game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126822	4	05:05	6:55	lac	Montrezl Harrell defensive goaltending violation	114 - 108	114	108	0	0	Montrezl Harrell		defensive goaltending violation							
401126822	4	05:31	6:29	lac	Danilo Gallinari misses 29-foot three point shot	114 - 108	114	108	0	0	Danilo Gallinari		misses	shot	29		three			
401126822	4	05:31	6:29	lac	Clippers offensive team rebound	114 - 108	114	108	0	0			offensive rebound	team						clippers
401126822	4	05:31	6:29	lac	shot clock turnover	114 - 108	114	108	0	0			turnover							
401126822	4	05:42	6:18	gs	Klay Thompson misses 24-foot three point jumper	114 - 108	114	108	0	0	Klay Thompson		misses	jumper	24		three			
401126822	4	05:44	6:16	lac	Montrezl Harrell defensive rebound	114 - 108	114	108	0	0	Montrezl Harrell		defensive rebound							
401126822	4	05:48	6:12	gs	Draymond Green personal foul	114 - 108	114	108	0	0	Draymond Green		foul							
401126822	4	05:58	6:02	lac	Danilo Gallinari misses layup	114 - 108	114	108	0	0	Danilo Gallinari		misses	layup						
401126822	4	05:58	6:02	gs	Warriors defensive team rebound	114 - 108	114	108	0	0			defensive rebound	team						warriors
401126822	4	05:58	6:02	lac	Shai Gilgeous-Alexander enters the game for Landry Shamet	114 - 108	114	108	0	0	Shai Gilgeous-Alexander	Landry Shamet	enters the game for							
401126822	4	06:01	5:59	gs	Montrezl Harrell vs. Kevin Durant (Stephen Curry gains possession)	114 - 108	114	108	0	0	Montrezl Harrell	Kevin Durant	vs.					Stephen Curry	gains possession	
401126822	4	06:05	5:55	gs	Stephen Curry makes 13-foot two point shot	114 - 110	114	110	0	2	Stephen Curry		makes	shot	13		two			
401126822	4	06:05	5:55	lac	Shai Gilgeous-Alexander shooting foul	114 - 110	114	110	0	0	Shai Gilgeous-Alexander		foul							
401126822	4	06:05	5:55	gs	Stephen Curry makes free throw 1 of 1	114 - 111	114	111	0	1	Stephen Curry		makes	free throw		1-1				
401126822	4	06:27	5:33	lac	Stephen Curry blocks Danilo Gallinari 's 26-foot three point jumper	114 - 111	114	111	0	0	Stephen Curry	Danilo Gallinari	blocks	jumper	26		three			
401126822	4	06:28	5:32	lac	Clippers offensive team rebound	114 - 111	114	111	0	0			offensive rebound	team						clippers
401126822	4	06:30	5:30	lac	shot clock turnover	114 - 111	114	111	0	0			turnover							
401126822	4	06:35	5:25	gs	Stephen Curry misses 34-foot three point jumper	114 - 111	114	111	0	0	Stephen Curry		misses	jumper	34		three			
401126822	4	06:40	5:20	lac	Lou Williams defensive rebound	114 - 111	114	111	0	0	Lou Williams		defensive rebound							
401126822	4	06:50	5:10	lac	Lou Williams misses 9-foot jumper	114 - 111	114	111	0	0	Lou Williams		misses	jumper	9					
401126822	4	06:51	5:09	gs	Kevin Durant defensive rebound	114 - 111	114	111	0	0	Kevin Durant		defensive rebound							
401126822	4	07:00	5:00	gs	Kevin Durant misses 14-foot jumper	114 - 111	114	111	0	0	Kevin Durant		misses	jumper	14					
401126822	4	07:01	4:59	gs	Kevon Looney offensive rebound	114 - 111	114	111	0	0	Kevon Looney		offensive rebound							
401126822	4	07:16	4:44	gs	Montrezl Harrell blocks Kevon Looney 's 3-foot layup	114 - 111	114	111	0	0	Montrezl Harrell	Kevon Looney	blocks	layup	3					
401126822	4	07:16	4:44	lac	Clippers defensive team rebound	114 - 111	114	111	0	0			defensive rebound	team						clippers
401126822	4	07:16	4:44	lac	Clippers Full timeout	114 - 111	114	111	0	0			full timeout							clippers
401126822	4	07:16	4:44	gs	Andre Iguodala enters the game for Kevon Looney	114 - 111	114	111	0	0	Andre Iguodala	Kevon Looney	enters the game for							
401126822	4	07:16	4:44	lac	Landry Shamet enters the game for Danilo Gallinari	114 - 111	114	111	0	0	Landry Shamet	Danilo Gallinari	enters the game for							
401126822	4	07:16	4:44	lac	JaMychal Green enters the game for Shai Gilgeous-Alexander	114 - 111	114	111	0	0	JaMychal Green	Shai Gilgeous-Alexander	enters the game for							
401126822	4	07:36	4:24	gs	Andre Iguodala kicked ball violation	114 - 111	114	111	0	0	Andre Iguodala		kicked ball violation							
401126822	4	07:43	4:17	lac	Montrezl Harrell makes two point shot (Lou Williams assists)	116 - 111	116	111	2	0	Montrezl Harrell		makes	shot			two	Lou Williams	assists	
401126822	4	07:58	4:02	gs	Klay Thompson makes 25-foot three pointer (Draymond Green assists)	116 - 114	116	114	0	3	Klay Thompson		makes	er	25		three	Draymond Green	assists	
401126822	4	08:21	3:39	lac	Patrick Beverley misses 28-foot three point jumper	116 - 114	116	114	0	0	Patrick Beverley		misses	jumper	28		three			
401126822	4	08:24	3:36	gs	Kevin Durant defensive rebound	116 - 114	116	114	0	0	Kevin Durant		defensive rebound							
401126822	4	08:31	3:29	gs	Kevin Durant makes driving dunk	116 - 116	116	116	0	2	Kevin Durant		makes	driving dunk						
401126822	4	08:57	3:03	gs	Kevin Durant shooting foul	116 - 116	116	116	0	0	Kevin Durant		foul							
401126822	4	08:57	3:03	lac	Lou Williams misses free throw 1 of 2	116 - 116	116	116	0	0	Lou Williams		misses	free throw		1-2				
401126822	4	08:57	3:03	lac	Clippers offensive team rebound	116 - 116	116	116	0	0			offensive rebound	team						clippers
401126822	4	08:57	3:03	lac	Lou Williams makes free throw 2 of 2	117 - 116	117	116	1	0	Lou Williams		makes	free throw		2-2				
401126822	4	08:57	3:03	gs	Klay Thompson misses 28-foot three point jumper	117 - 116	117	116	0	0	Klay Thompson		misses	jumper	28		three			
401126822	4	09:15	2:45	gs	Andre Iguodala offensive rebound	117 - 116	117	116	0	0	Andre Iguodala		offensive rebound							
401126822	4	09:20	2:40	gs	Kevin Durant makes 3-foot driving dunk (Andre Iguodala assists)	117 - 118	117	118	0	2	Kevin Durant		makes	driving dunk	3			Andre Iguodala	assists	
401126822	4	09:28	2:32	lac	Lou Williams makes 26-foot running pullup jump shot	120 - 118	120	118	3	0	Lou Williams		makes	running pullup jump shot	26					
401126822	4	09:28	2:32	gs	Kevin Durant shooting foul	120 - 118	120	118	0	0	Kevin Durant		foul							
401126822	4	09:28	2:32	lac	Lou Williams makes free throw 1 of 1	121 - 118	121	118	1	0	Lou Williams		makes	free throw		1-1				
401126822	4	09:45	2:15	gs	Stephen Curry bad pass (Patrick Beverley steals)	121 - 118	121	118	0	0	Stephen Curry		bad pass					Patrick Beverley	steals	
401126822	4	09:55	2:05	lac	Lou Williams makes 7-foot two point shot	123 - 118	123	118	2	0	Lou Williams		makes	shot	7		two			
401126822	4	10:07	1:53	lac	JaMychal Green personal foul	123 - 118	123	118	0	0	JaMychal Green		foul							
401126822	4	10:07	1:53	lac	Danilo Gallinari enters the game for JaMychal Green	123 - 118	123	118	0	0	Danilo Gallinari	JaMychal Green	enters the game for							
401126822	4	10:13	1:47	gs	Kevin Durant misses 26-foot three point jumper	123 - 118	123	118	0	0	Kevin Durant		misses	jumper	26		three			
401126822	4	10:15	1:45	gs	Andre Iguodala offensive rebound	123 - 118	123	118	0	0	Andre Iguodala		offensive rebound							
401126822	4	10:20	1:40	gs	Klay Thompson offensive charge	123 - 118	123	118	0	0	Klay Thompson		offensive charge							
401126822	4	10:20	1:40	gs	Klay Thompson turnover	123 - 118	123	118	0	0	Klay Thompson		turnover							
401126822	4	10:31	1:29	lac	Lou Williams makes 14-foot two point shot	125 - 118	125	118	2	0	Lou Williams		makes	shot	14		two			
401126822	4	10:31	1:29	gs	Warriors Full timeout	125 - 118	125	118	0	0			full timeout							warriors
401126822	4	10:40	1:20	gs	Andre Iguodala misses layup	125 - 118	125	118	0	0	Andre Iguodala		misses	layup						
401126822	4	10:43	1:17	gs	Draymond Green offensive rebound	125 - 118	125	118	0	0	Draymond Green		offensive rebound							
401126822	4	10:44	1:16	gs	Klay Thompson misses 28-foot three point jumper	125 - 118	125	118	0	0	Klay Thompson		misses	jumper	28		three			
401126822	4	10:46	1:14	lac	Patrick Beverley defensive rebound	125 - 118	125	118	0	0	Patrick Beverley		defensive rebound							
401126822	4	11:04	55.3	lac	Andre Iguodala blocks Lou Williams 's 17-foot jumper	125 - 118	125	118	0	0	Andre Iguodala	Lou Williams	blocks	jumper	17					
401126822	4	11:04	55.3	lac	Lou Williams offensive rebound	125 - 118	125	118	0	0	Lou Williams		offensive rebound							
401126822	4	11:04	55.1	lac	shot clock turnover	125 - 118	125	118	0	0			turnover							
401126822	4	11:04	55.1	lac	Garrett Temple enters the game for Lou Williams	125 - 118	125	118	0	0	Garrett Temple	Lou Williams	enters the game for							
401126822	4	11:13	46.8	gs	Andre Iguodala misses 24-foot three point jumper	125 - 118	125	118	0	0	Andre Iguodala		misses	jumper	24		three			
401126822	4	11:16	43.3	gs	Draymond Green offensive rebound	125 - 118	125	118	0	0	Draymond Green		offensive rebound							
401126822	4	11:18	41.2	gs	Kevin Durant misses 34-foot three point jumper	125 - 118	125	118	0	0	Kevin Durant		misses	jumper	34		three			
401126822	4	11:22	37.5	lac	Patrick Beverley defensive rebound	125 - 118	125	118	0	0	Patrick Beverley		defensive rebound							
401126822	4	11:26	33.8	lac	Danilo Gallinari makes two point shot (Landry Shamet assists)	127 - 118	127	118	2	0	Danilo Gallinari		makes	shot			two	Landry Shamet	assists	
401126822	4	11:31	28.7	gs	Stephen Curry makes 33-foot running pullup jump shot	127 - 121	127	121	0	3	Stephen Curry		makes	running pullup jump shot	33					
401126822	4	11:39	20.6	gs	Kevin Durant personal take foul	127 - 121	127	121	0	0	Kevin Durant		foul							
401126822	4	11:39	20.6	lac	Danilo Gallinari makes free throw 1 of 2	128 - 121	128	121	1	0	Danilo Gallinari		makes	free throw		1-2				
401126822	4	11:39	20.6	lac	Danilo Gallinari makes free throw 2 of 2	129 - 121	129	121	1	0	Danilo Gallinari		makes	free throw		2-2				
401126822	4	11:48	11.3	gs	Andre Iguodala misses 26-foot three point jumper	129 - 121	129	121	0	0	Andre Iguodala		misses	jumper	26		three			
401126822	4	11:52	7.6	lac	Patrick Beverley defensive rebound	129 - 121	129	121	0	0	Patrick Beverley		defensive rebound							
401126822	4	12:00	0.0	gs	End of the 4th Quarter	129 - 121	129	121	0	0			end of the 4th quarter							
401126822	4	12:00	0.0	gs	End of Game	129 - 121	129	121	0	0			end of game							
