game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126814	4	00:00	12:00	gs	DeMarcus Cousins enters the game for Kevin Durant	79 - 98	79	98	0	0	DeMarcus Cousins	Kevin Durant	enters the game for							
401126814	4	00:22	11:38	lac	Shai Gilgeous-Alexander makes 29-foot three point jumper (Lou Williams assists)	82 - 98	82	98	3	0	Shai Gilgeous-Alexander		makes	jumper	29		three	Lou Williams	assists	
401126814	4	00:40	11:20	gs	Klay Thompson misses 26-foot three point jumper	82 - 98	82	98	0	0	Klay Thompson		misses	jumper	26		three			
401126814	4	00:42	11:18	lac	Shai Gilgeous-Alexander defensive rebound	82 - 98	82	98	0	0	Shai Gilgeous-Alexander		defensive rebound							
401126814	4	00:51	11:09	gs	Quinn Cook personal foul	82 - 98	82	98	0	0	Quinn Cook		foul							
401126814	4	01:05	10:55	lac	Landry Shamet makes 29-foot three pointer (Lou Williams assists)	85 - 98	85	98	3	0	Landry Shamet		makes	er	29		three	Lou Williams	assists	
401126814	4	01:23	10:37	gs	Klay Thompson makes 17-foot jumper (DeMarcus Cousins assists)	85 - 100	85	100	0	2	Klay Thompson		makes	jumper	17			DeMarcus Cousins	assists	
401126814	4	01:47	10:13	lac	Landry Shamet lost ball turnover (Andre Iguodala steals)	85 - 100	85	100	0	0	Landry Shamet		turnover					Andre Iguodala	steals	
401126814	4	01:50	10:10	gs	Andre Iguodala makes 1-foot dunk	85 - 102	85	102	0	2	Andre Iguodala		makes	dunk	1					
401126814	4	01:50	10:10	lac	Clippers Full timeout	85 - 102	85	102	0	0			full timeout							clippers
401126814	4	02:02	9:58	lac	Landry Shamet misses 27-foot three point jumper	85 - 102	85	102	0	0	Landry Shamet		misses	jumper	27		three			
401126814	4	02:06	9:54	gs	Andre Iguodala defensive rebound	85 - 102	85	102	0	0	Andre Iguodala		defensive rebound							
401126814	4	02:17	9:43	gs	DeMarcus Cousins bad pass (Montrezl Harrell steals)	85 - 102	85	102	0	0	DeMarcus Cousins		bad pass					Montrezl Harrell	steals	
401126814	4	02:25	9:35	gs	Shaun Livingston personal foul	85 - 102	85	102	0	0	Shaun Livingston		foul							
401126814	4	02:40	9:20	lac	JaMychal Green makes 3-foot dunk (Landry Shamet assists)	87 - 102	87	102	2	0	JaMychal Green		makes	dunk	3			Landry Shamet	assists	
401126814	4	02:55	9:05	gs	Shaun Livingston out of bounds bad pass turnover	87 - 102	87	102	0	0	Shaun Livingston		turnover							
401126814	4	02:55	9:05	gs	Kevin Durant enters the game for Andre Iguodala	87 - 102	87	102	0	0	Kevin Durant	Andre Iguodala	enters the game for							
401126814	4	03:14	8:46	gs	DeMarcus Cousins shooting foul	87 - 102	87	102	0	0	DeMarcus Cousins		foul							
401126814	4	03:14	8:46	lac	Montrezl Harrell misses free throw 1 of 2	87 - 102	87	102	0	0	Montrezl Harrell		misses	free throw		1-2				
401126814	4	03:14	8:46	lac	Clippers offensive team rebound	87 - 102	87	102	0	0			offensive rebound	team						clippers
401126814	4	03:14	8:46	lac	Montrezl Harrell misses free throw 2 of 2	87 - 102	87	102	0	0	Montrezl Harrell		misses	free throw		2-2				
401126814	4	03:16	8:44	gs	DeMarcus Cousins defensive rebound	87 - 102	87	102	0	0	DeMarcus Cousins		defensive rebound							
401126814	4	03:35	8:25	gs	Quinn Cook misses 15-foot two point shot	87 - 102	87	102	0	0	Quinn Cook		misses	shot	15		two			
401126814	4	03:39	8:21	lac	Lou Williams defensive rebound	87 - 102	87	102	0	0	Lou Williams		defensive rebound							
401126814	4	03:41	8:19	lac	Landry Shamet misses layup	87 - 102	87	102	0	0	Landry Shamet		misses	layup						
401126814	4	03:42	8:18	gs	DeMarcus Cousins defensive rebound	87 - 102	87	102	0	0	DeMarcus Cousins		defensive rebound							
401126814	4	03:47	8:13	gs	DeMarcus Cousins lost ball turnover (Montrezl Harrell steals)	87 - 102	87	102	0	0	DeMarcus Cousins		turnover					Montrezl Harrell	steals	
401126814	4	03:50	8:10	lac	Montrezl Harrell makes dunk (Lou Williams assists)	89 - 102	89	102	2	0	Montrezl Harrell		makes	dunk				Lou Williams	assists	
401126814	4	03:50	8:10	gs	Warriors Full timeout	89 - 102	89	102	0	0			full timeout							warriors
401126814	4	03:50	8:10	gs	Stephen Curry enters the game for Quinn Cook	89 - 102	89	102	0	0	Stephen Curry	Quinn Cook	enters the game for							
401126814	4	03:50	8:10	lac	Danilo Gallinari enters the game for Montrezl Harrell	89 - 102	89	102	0	0	Danilo Gallinari	Montrezl Harrell	enters the game for							
401126814	4	03:50	8:10	lac	Patrick Beverley enters the game for Landry Shamet	89 - 102	89	102	0	0	Patrick Beverley	Landry Shamet	enters the game for							
401126814	4	04:01	7:59	gs	Stephen Curry makes 26-foot three pointer (DeMarcus Cousins assists)	89 - 105	89	105	0	3	Stephen Curry		makes	er	26		three	DeMarcus Cousins	assists	
401126814	4	04:22	7:38	gs	DeMarcus Cousins personal foul	89 - 105	89	105	0	0	DeMarcus Cousins		foul							
401126814	4	04:37	7:23	lac	Danilo Gallinari misses 19-foot jumper	89 - 105	89	105	0	0	Danilo Gallinari		misses	jumper	19					
401126814	4	04:39	7:21	gs	Shaun Livingston defensive rebound	89 - 105	89	105	0	0	Shaun Livingston		defensive rebound							
401126814	4	04:44	7:16	gs	DeMarcus Cousins offensive foul	89 - 105	89	105	0	0	DeMarcus Cousins		foul							
401126814	4	04:44	7:16	gs	DeMarcus Cousins turnover	89 - 105	89	105	0	0	DeMarcus Cousins		turnover							
401126814	4	04:44	7:16	gs	Draymond Green enters the game for DeMarcus Cousins	89 - 105	89	105	0	0	Draymond Green	DeMarcus Cousins	enters the game for							
401126814	4	04:54	7:06	lac	JaMychal Green makes 25-foot three point jumper (Lou Williams assists)	92 - 105	92	105	3	0	JaMychal Green		makes	jumper	25		three	Lou Williams	assists	
401126814	4	05:08	6:52	gs	Stephen Curry bad pass (Danilo Gallinari steals)	92 - 105	92	105	0	0	Stephen Curry		bad pass					Danilo Gallinari	steals	
401126814	4	05:14	6:46	lac	Danilo Gallinari misses layup	92 - 105	92	105	0	0	Danilo Gallinari		misses	layup						
401126814	4	05:18	6:42	gs	Stephen Curry defensive rebound	92 - 105	92	105	0	0	Stephen Curry		defensive rebound							
401126814	4	05:20	6:40	gs	Stephen Curry makes 28-foot three pointer (Klay Thompson assists)	92 - 108	92	108	0	3	Stephen Curry		makes	er	28		three	Klay Thompson	assists	
401126814	4	05:35	6:25	lac	Kevin Durant blocks Danilo Gallinari's layup	92 - 108	92	108	0	0	Kevin Durant	Danilo Gallinari	blocks	layup						
401126814	4	05:35	6:25	gs	Warriors defensive team rebound	92 - 108	92	108	0	0			defensive rebound	team						warriors
401126814	4	05:39	6:21	gs	Danilo Gallinari vs. Kevin Durant (Shaun Livingston gains possession)	92 - 108	92	108	0	0	Danilo Gallinari	Kevin Durant	vs.					Shaun Livingston	gains possession	
401126814	4	05:54	6:06	gs	Stephen Curry misses 27-foot three point pullup jump shot	92 - 108	92	108	0	0	Stephen Curry		misses	pullup jump shot	27		three			
401126814	4	05:57	6:03	lac	Patrick Beverley defensive rebound	92 - 108	92	108	0	0	Patrick Beverley		defensive rebound							
401126814	4	06:05	5:55	lac	Kevin Durant blocks JaMychal Green 's 6-foot layup	92 - 108	92	108	0	0	Kevin Durant	JaMychal Green	blocks	layup	6					
401126814	4	06:07	5:53	gs	Stephen Curry defensive rebound	92 - 108	92	108	0	0	Stephen Curry		defensive rebound							
401126814	4	06:15	5:45	gs	Draymond Green misses layup	92 - 108	92	108	0	0	Draymond Green		misses	layup						
401126814	4	06:18	5:42	lac	Danilo Gallinari defensive rebound	92 - 108	92	108	0	0	Danilo Gallinari		defensive rebound							
401126814	4	06:21	5:39	lac	Shai Gilgeous-Alexander makes 27-foot three point jumper (Patrick Beverley assists)	95 - 108	95	108	3	0	Shai Gilgeous-Alexander		makes	jumper	27		three	Patrick Beverley	assists	
401126814	4	06:22	5:38	gs	Warriors Full timeout	95 - 108	95	108	0	0			full timeout							warriors
401126814	4	06:22	5:38	gs	Andre Iguodala enters the game for Shaun Livingston	95 - 108	95	108	0	0	Andre Iguodala	Shaun Livingston	enters the game for							
401126814	4	06:39	5:21	gs	Kevin Durant makes 2-foot driving dunk (Stephen Curry assists)	95 - 110	95	110	0	2	Kevin Durant		makes	driving dunk	2			Stephen Curry	assists	
401126814	4	06:55	5:05	lac	Danilo Gallinari misses 19-foot two point shot	95 - 110	95	110	0	0	Danilo Gallinari		misses	shot	19		two			
401126814	4	06:56	5:04	gs	Andre Iguodala defensive rebound	95 - 110	95	110	0	0	Andre Iguodala		defensive rebound							
401126814	4	07:00	5:00	lac	Lou Williams shooting foul	95 - 110	95	110	0	0	Lou Williams		foul							
401126814	4	07:00	5:00	lac	Double technical foul: Patrick Beverley and Kevin Durant	95 - 110	95	110	0	0		Patrick Beverley	foul	: patrick beverley and kevin durant						
401126814	4	07:00	5:00	gs	Kevin Durant makes free throw 1 of 2	95 - 111	95	111	0	1	Kevin Durant		makes	free throw		1-2				
401126814	4	07:00	5:00	gs	Kevin Durant makes free throw 2 of 2	95 - 112	95	112	0	1	Kevin Durant		makes	free throw		2-2				
401126814	4	07:04	4:56	lac	Lou Williams misses 20-foot two point shot	95 - 112	95	112	0	0	Lou Williams		misses	shot	20		two			
401126814	4	07:10	4:50	gs	Draymond Green defensive rebound	95 - 112	95	112	0	0	Draymond Green		defensive rebound							
401126814	4	07:14	4:46	gs	Shai Gilgeous-Alexander blocks Stephen Curry 's 27-foot three point jumper	95 - 112	95	112	0	0	Shai Gilgeous-Alexander	Stephen Curry	blocks	jumper	27		three			
401126814	4	07:19	4:41	lac	Patrick Beverley defensive rebound	95 - 112	95	112	0	0	Patrick Beverley		defensive rebound							
401126814	4	07:19	4:41	lac	Double technical foul: Patrick Beverley and Kevin Durant	95 - 112	95	112	0	0		Patrick Beverley	foul	: patrick beverley and kevin durant						
401126814	4	07:19	4:41	lac	Patrick Beverley ejected	95 - 112	95	112	0	0	Patrick Beverley		ejected							
401126814	4	07:19	4:41	gs	Kevin Durant ejected	95 - 112	95	112	0	0	Kevin Durant		ejected							
401126814	4	07:19	4:41	gs	Kevin Durant personal foul	95 - 112	95	112	0	0	Kevin Durant		foul							
401126814	4	07:19	4:41	gs	Kevon Looney enters the game for Kevin Durant	95 - 112	95	112	0	0	Kevon Looney	Kevin Durant	enters the game for							
401126814	4	07:19	4:41	lac	enters the game for Patrick Beverley	95 - 112	95	112	0	0		Patrick Beverley	enters the game for patrick beverley							
401126814	4	07:19	4:41	lac	Tyrone Wallace enters the game for JaMychal Green	95 - 112	95	112	0	0	Tyrone Wallace	JaMychal Green	enters the game for							
401126814	4	07:19	4:41	lac	Tyrone Wallace makes free throw 1 of 2	96 - 112	96	112	1	0	Tyrone Wallace		makes	free throw		1-2				
401126814	4	07:19	4:41	lac	Tyrone Wallace makes free throw 2 of 2	97 - 112	97	112	1	0	Tyrone Wallace		makes	free throw		2-2				
401126814	4	07:28	4:32	lac	Tyrone Wallace personal foul	97 - 112	97	112	0	0	Tyrone Wallace		foul							
401126814	4	07:28	4:32	lac	Landry Shamet enters the game for Tyrone Wallace	97 - 112	97	112	0	0	Landry Shamet	Tyrone Wallace	enters the game for							
401126814	4	07:35	4:25	gs	Klay Thompson misses 27-foot three point jumper	97 - 112	97	112	0	0	Klay Thompson		misses	jumper	27		three			
401126814	4	07:40	4:20	lac	Lou Williams defensive rebound	97 - 112	97	112	0	0	Lou Williams		defensive rebound							
401126814	4	07:50	4:10	lac	Andre Iguodala blocks Danilo Gallinari 's 8-foot jumper	97 - 112	97	112	0	0	Andre Iguodala	Danilo Gallinari	blocks	jumper	8					
401126814	4	07:53	4:07	gs	Andre Iguodala defensive rebound	97 - 112	97	112	0	0	Andre Iguodala		defensive rebound							
401126814	4	08:06	3:54	gs	Stephen Curry makes 10-foot two point shot	97 - 114	97	114	0	2	Stephen Curry		makes	shot	10		two			
401126814	4	08:14	3:46	lac	Lou Williams makes two point shot	99 - 114	99	114	2	0	Lou Williams		makes	shot			two			
401126814	4	08:30	3:30	gs	Draymond Green misses 27-foot three point jumper	99 - 114	99	114	0	0	Draymond Green		misses	jumper	27		three			
401126814	4	08:35	3:25	lac	Danilo Gallinari defensive rebound	99 - 114	99	114	0	0	Danilo Gallinari		defensive rebound							
401126814	4	08:46	3:14	lac	Andre Iguodala blocks Montrezl Harrell 's 8-foot hook shot	99 - 114	99	114	0	0	Andre Iguodala	Montrezl Harrell	blocks	hook shot	8					
401126814	4	08:47	3:13	lac	Clippers offensive team rebound	99 - 114	99	114	0	0			offensive rebound	team						clippers
401126814	4	08:47	3:13	lac	Clippers Full timeout	99 - 114	99	114	0	0			full timeout							clippers
401126814	4	08:47	3:13	lac	JaMychal Green enters the game for Danilo Gallinari	99 - 114	99	114	0	0	JaMychal Green	Danilo Gallinari	enters the game for							
401126814	4	08:47	3:13	lac	Jerome Robinson enters the game for Lou Williams	99 - 114	99	114	0	0	Jerome Robinson	Lou Williams	enters the game for							
401126814	4	08:47	3:13	lac	Wilson Chandler enters the game for Landry Shamet	99 - 114	99	114	0	0	Wilson Chandler	Landry Shamet	enters the game for							
401126814	4	08:56	3:04	lac	shot clock turnover	99 - 114	99	114	0	0			turnover							
401126814	4	09:12	2:48	gs	Klay Thompson makes 21-foot pullup jump shot (Andre Iguodala assists)	99 - 116	99	116	0	2	Klay Thompson		makes	pullup jump shot	21			Andre Iguodala	assists	
401126814	4	09:27	2:33	lac	JaMychal Green misses 27-foot three point jumper	99 - 116	99	116	0	0	JaMychal Green		misses	jumper	27		three			
401126814	4	09:27	2:33	lac	Clippers offensive team rebound	99 - 116	99	116	0	0			offensive rebound	team						clippers
401126814	4	09:35	2:25	lac	Shai Gilgeous-Alexander makes 18-foot jumper (Montrezl Harrell assists)	101 - 116	101	116	2	0	Shai Gilgeous-Alexander		makes	jumper	18			Montrezl Harrell	assists	
401126814	4	09:52	2:08	gs	Klay Thompson makes 27-foot three pointer (Andre Iguodala assists)	101 - 119	101	119	0	3	Klay Thompson		makes	er	27		three	Andre Iguodala	assists	
401126814	4	10:12	1:48	lac	JaMychal Green makes three pointer (Jerome Robinson assists)	104 - 119	104	119	3	0	JaMychal Green		makes	er			three	Jerome Robinson	assists	
401126814	4	10:19	1:41	lac	JaMychal Green personal foul	104 - 119	104	119	0	0	JaMychal Green		foul							
401126814	4	10:19	1:41	gs	Jonas Jerebko enters the game for Andre Iguodala	104 - 119	104	119	0	0	Jonas Jerebko	Andre Iguodala	enters the game for							
401126814	4	10:19	1:41	gs	Alfonzo McKinnie enters the game for Klay Thompson	104 - 119	104	119	0	0	Alfonzo McKinnie	Klay Thompson	enters the game for							
401126814	4	10:19	1:41	gs	Quinn Cook enters the game for Draymond Green	104 - 119	104	119	0	0	Quinn Cook	Draymond Green	enters the game for							
401126814	4	10:19	1:41	gs	Jordan Bell enters the game for Stephen Curry	104 - 119	104	119	0	0	Jordan Bell	Stephen Curry	enters the game for							
401126814	4	10:19	1:41	lac	Sindarius Thornwell enters the game for Shai Gilgeous-Alexander	104 - 119	104	119	0	0	Sindarius Thornwell	Shai Gilgeous-Alexander	enters the game for							
401126814	4	10:19	1:41	lac	Tyrone Wallace enters the game for Montrezl Harrell	104 - 119	104	119	0	0	Tyrone Wallace	Montrezl Harrell	enters the game for							
401126814	4	10:31	1:29	gs	Quinn Cook makes 20-foot two point shot	104 - 121	104	121	0	2	Quinn Cook		makes	shot	20		two			
401126814	4	10:40	1:20	lac	Wilson Chandler misses 27-foot three point jumper	104 - 121	104	121	0	0	Wilson Chandler		misses	jumper	27		three			
401126814	4	10:44	1:16	gs	Quinn Cook defensive rebound	104 - 121	104	121	0	0	Quinn Cook		defensive rebound							
401126814	4	10:59	1:01	gs	Jordan Bell misses 11-foot two point shot	104 - 121	104	121	0	0	Jordan Bell		misses	shot	11		two			
401126814	4	11:00	59.3	lac	JaMychal Green defensive rebound	104 - 121	104	121	0	0	JaMychal Green		defensive rebound							
401126814	4	11:14	45.6	lac	Tyrone Wallace misses 9-foot two point shot	104 - 121	104	121	0	0	Tyrone Wallace		misses	shot	9		two			
401126814	4	11:18	41.8	gs	Jordan Bell defensive rebound	104 - 121	104	121	0	0	Jordan Bell		defensive rebound							
401126814	4	11:30	29.3	gs	Alfonzo McKinnie misses 18-foot pullup jump shot	104 - 121	104	121	0	0	Alfonzo McKinnie		misses	pullup jump shot	18					
401126814	4	11:35	24.9	lac	Jerome Robinson defensive rebound	104 - 121	104	121	0	0	Jerome Robinson		defensive rebound							
401126814	4	11:36	23.5	lac	Jerome Robinson bad pass (Jordan Bell steals)	104 - 121	104	121	0	0	Jerome Robinson		bad pass					Jordan Bell	steals	
401126814	4	12:00	0.0	gs	End of the 4th Quarter	104 - 121	104	121	0	0			end of the 4th quarter							
401126814	4	12:00	0.0	gs	End of Game	104 - 121	104	121	0	0			end of game							
