game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126829	4	06:25	5:35	tor	Serge Ibaka shooting foul	84 - 90	84	90	0	0	Serge Ibaka		foul							
401126829	4	06:25	5:35	orl	Nikola Vucevic makes free throw 1 of 2	85 - 90	85	90	1	0	Nikola Vucevic		makes	free throw		1-2				
401126829	4	06:25	5:35	tor	Marc Gasol enters the game for Serge Ibaka	85 - 90	85	90	0	0	Marc Gasol	Serge Ibaka	enters the game for							
401126829	4	06:25	5:35	orl	Nikola Vucevic makes free throw 2 of 2	86 - 90	86	90	1	0	Nikola Vucevic		makes	free throw		2-2				
401126829	4	06:41	5:19	tor	Kawhi Leonard misses 13-foot pullup jump shot	86 - 90	86	90	0	0	Kawhi Leonard		misses	pullup jump shot	13					
401126829	4	06:43	5:17	orl	Nikola Vucevic defensive rebound	86 - 90	86	90	0	0	Nikola Vucevic		defensive rebound							
401126829	4	06:57	5:03	orl	Aaron Gordon makes 24-foot three point jumper (Nikola Vucevic assists)	89 - 90	89	90	3	0	Aaron Gordon		makes	jumper	24		three	Nikola Vucevic	assists	
401126829	4	07:24	4:36	tor	Kawhi Leonard makes two point shot	89 - 92	89	92	0	2	Kawhi Leonard		makes	shot			two			
401126829	4	07:44	4:16	orl	Nikola Vucevic makes 28-foot three point jumper (D.J. Augustin assists)	92 - 92	92	92	3	0	Nikola Vucevic		makes	jumper	28		three	D.J. Augustin	assists	
401126829	4	08:00	4:00	tor	Kawhi Leonard lost ball turnover (Aaron Gordon steals)	92 - 92	92	92	0	0	Kawhi Leonard		turnover					Aaron Gordon	steals	
401126829	4	08:04	3:56	orl	Evan Fournier makes dunk (Aaron Gordon assists)	94 - 92	94	92	2	0	Evan Fournier		makes	dunk				Aaron Gordon	assists	
401126829	4	08:19	3:41	tor	Jonathan Isaac blocks Pascal Siakam 's 2-foot driving layup	94 - 92	94	92	0	0	Jonathan Isaac	Pascal Siakam	blocks	driving layup	2					
401126829	4	08:21	3:39	tor	Pascal Siakam offensive rebound	94 - 92	94	92	0	0	Pascal Siakam		offensive rebound							
401126829	4	08:25	3:35	orl	Aaron Gordon personal foul	94 - 92	94	92	0	0	Aaron Gordon		foul							
401126829	4	08:25	3:35	tor	Kyle Lowry enters the game for Fred VanVleet	94 - 92	94	92	0	0	Kyle Lowry	Fred VanVleet	enters the game for							
401126829	4	08:39	3:21	tor	shot clock turnover	94 - 92	94	92	0	0			turnover							
401126829	4	08:42	3:18	orl	Magic Full timeout	94 - 92	94	92	0	0			full timeout							magic
401126829	4	08:49	3:11	orl	Nikola Vucevic misses 10-foot hook shot	94 - 92	94	92	0	0	Nikola Vucevic		misses	hook shot	10					
401126829	4	08:51	3:09	tor	Marc Gasol defensive rebound	94 - 92	94	92	0	0	Marc Gasol		defensive rebound							
401126829	4	09:02	2:58	tor	Marc Gasol makes two point shot (Kyle Lowry assists)	94 - 94	94	94	0	2	Marc Gasol		makes	shot			two	Kyle Lowry	assists	
401126829	4	09:22	2:38	orl	Nikola Vucevic misses 7-foot two point shot	94 - 94	94	94	0	0	Nikola Vucevic		misses	shot	7		two			
401126829	4	09:24	2:36	tor	Pascal Siakam defensive rebound	94 - 94	94	94	0	0	Pascal Siakam		defensive rebound							
401126829	4	09:41	2:19	tor	Pascal Siakam misses driving layup	94 - 94	94	94	0	0	Pascal Siakam		misses	driving layup						
401126829	4	09:44	2:16	tor	Pascal Siakam offensive rebound	94 - 94	94	94	0	0	Pascal Siakam		offensive rebound							
401126829	4	09:44	2:16	tor	Pascal Siakam makes tip shot	94 - 96	94	96	0	2	Pascal Siakam		makes	tip shot						
401126829	4	10:03	1:57	orl	Jonathan Isaac makes 23-foot three point jumper (Aaron Gordon assists)	97 - 96	97	96	3	0	Jonathan Isaac		makes	jumper	23		three	Aaron Gordon	assists	
401126829	4	10:14	1:46	tor	Kyle Lowry bad pass (Evan Fournier steals)	97 - 96	97	96	0	0	Kyle Lowry		bad pass					Evan Fournier	steals	
401126829	4	10:16	1:44	orl	Evan Fournier makes two point shot	99 - 96	99	96	2	0	Evan Fournier		makes	shot			two			
401126829	4	10:25	1:35	tor	Kawhi Leonard makes 27-foot step back jumpshot (Pascal Siakam assists)	99 - 99	99	99	0	3	Kawhi Leonard		makes	step back jumpshot	27			Pascal Siakam	assists	
401126829	4	10:43	1:17	orl	Aaron Gordon misses 11-foot two point shot	99 - 99	99	99	0	0	Aaron Gordon		misses	shot	11		two			
401126829	4	10:46	1:14	tor	Kawhi Leonard defensive rebound	99 - 99	99	99	0	0	Kawhi Leonard		defensive rebound							
401126829	4	10:58	1:02	tor	Kawhi Leonard makes two point shot	99 - 101	99	101	0	2	Kawhi Leonard		makes	shot			two			
401126829	4	10:58	1:02	orl	Magic Full timeout	99 - 101	99	101	0	0			full timeout							magic
401126829	4	10:58	1:02	orl	Terrence Ross enters the game for Jonathan Isaac	99 - 101	99	101	0	0	Terrence Ross	Jonathan Isaac	enters the game for							
401126829	4	11:02	57.7	orl	Terrence Ross misses 28-foot three point jumper	99 - 101	99	101	0	0	Terrence Ross		misses	jumper	28		three			
401126829	4	11:03	56.5	orl	Magic offensive team rebound	99 - 101	99	101	0	0			offensive rebound	team						magic
401126829	4	11:03	56.5	tor	Danny Green loose ball foul	99 - 101	99	101	0	0	Danny Green		foul							
401126829	4	11:15	44.9	orl	D.J. Augustin makes two point shot	101 - 101	101	101	2	0	D.J. Augustin		makes	shot			two			
401126829	4	11:32	27.7	tor	Marc Gasol misses 22-foot three point jumper	101 - 101	101	101	0	0	Marc Gasol		misses	jumper	22		three			
401126829	4	11:35	24.5	orl	Nikola Vucevic defensive rebound	101 - 101	101	101	0	0	Nikola Vucevic		defensive rebound							
401126829	4	11:55	4.2	orl	D.J. Augustin makes 28-foot three pointer	104 - 101	104	101	3	0	D.J. Augustin		makes	er	28		three			
401126829	4	11:56	3.4	tor	Raptors Full timeout	104 - 101	104	101	0	0			full timeout							raptors
401126829	4	11:56	3.4	orl	Michael Carter-Williams enters the game for Nikola Vucevic	104 - 101	104	101	0	0	Michael Carter-Williams	Nikola Vucevic	enters the game for							
401126829	4	11:56	3.4	orl	Wes Iwundu enters the game for D.J. Augustin	104 - 101	104	101	0	0	Wes Iwundu	D.J. Augustin	enters the game for							
401126829	4	11:56	3.4	orl	Jonathan Isaac enters the game for Terrence Ross	104 - 101	104	101	0	0	Jonathan Isaac	Terrence Ross	enters the game for							
401126829	4	11:58	1.7	tor	Kawhi Leonard misses 27-foot three point jumper	104 - 101	104	101	0	0	Kawhi Leonard		misses	jumper	27		three			
401126829	4	11:59	0.5	orl	Magic defensive team rebound	104 - 101	104	101	0	0			defensive rebound	team						magic
401126829	4	11:59	0.5	orl	Magic Full timeout	104 - 101	104	101	0	0			full timeout							magic
401126829	4	11:59	0.5	orl	Nikola Vucevic enters the game for Michael Carter-Williams	104 - 101	104	101	0	0	Nikola Vucevic	Michael Carter-Williams	enters the game for							
401126829	4	11:59	0.5	orl	Terrence Ross enters the game for Wes Iwundu	104 - 101	104	101	0	0	Terrence Ross	Wes Iwundu	enters the game for							
401126829	4	11:59	0.5	orl	D.J. Augustin enters the game for Jonathan Isaac	104 - 101	104	101	0	0	D.J. Augustin	Jonathan Isaac	enters the game for							
401126829	4	12:00	0.0	tor	End of the 4th Quarter	104 - 101	104	101	0	0			end of the 4th quarter							
401126829	4	12:00	0.0	tor	End of Game	104 - 101	104	101	0	0			end of game							
