game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126860	4	11:30	30.0	bos	Kyrie Irving defensive rebound	91 - 92	91	92	0	0	Kyrie Irving		defensive rebound							
401126860	4	11:47	12.1	bos	Gordon Hayward makes 2-foot layup (Jayson Tatum assists)	91 - 94	91	94	0	2	Gordon Hayward		makes	layup	2			Jayson Tatum	assists	
401126860	4	11:47	12.1	ind	Pacers Full timeout	91 - 94	91	94	0	0			full timeout							pacers
401126860	4	11:47	12.1	ind	Doug McDermott enters the game for Thaddeus Young	91 - 94	91	94	0	0	Doug McDermott	Thaddeus Young	enters the game for							
401126860	4	11:47	12.1	ind	Wesley Matthews out of bounds bad pass turnover	91 - 94	91	94	0	0	Wesley Matthews		turnover							
401126860	4	11:47	12.1	bos	Celtics Full timeout	91 - 94	91	94	0	0			full timeout							celtics
401126860	4	11:47	12.1	ind	Cory Joseph enters the game for Darren Collison	91 - 94	91	94	0	0	Cory Joseph	Darren Collison	enters the game for							
401126860	4	11:47	12.1	ind	Thaddeus Young enters the game for Doug McDermott	91 - 94	91	94	0	0	Thaddeus Young	Doug McDermott	enters the game for							
401126860	4	11:51	8.8	bos	Jayson Tatum makes dunk (Al Horford assists)	91 - 96	91	96	0	2	Jayson Tatum		makes	dunk				Al Horford	assists	
401126860	4	11:51	8.8	ind	Bojan Bogdanovic shooting foul	91 - 96	91	96	0	0	Bojan Bogdanovic		foul							
401126860	4	11:51	8.8	bos	Jayson Tatum makes free throw 1 of 1	91 - 97	91	97	0	1	Jayson Tatum		makes	free throw		1-1				
401126860	4	11:51	8.8	ind	Pacers Full timeout	91 - 97	91	97	0	0			full timeout							pacers
401126860	4	11:51	8.8	ind	Darren Collison enters the game for Cory Joseph	91 - 97	91	97	0	0	Darren Collison	Cory Joseph	enters the game for							
401126860	4	11:51	8.8	ind	Tyreke Evans enters the game for Thaddeus Young	91 - 97	91	97	0	0	Tyreke Evans	Thaddeus Young	enters the game for							
401126860	4	11:54	5.7	ind	Myles Turner out of bounds bad pass turnover	91 - 97	91	97	0	0	Myles Turner		turnover							
401126860	4	11:56	3.6	ind	Tyreke Evans personal take foul	91 - 97	91	97	0	0	Tyreke Evans		foul							
401126860	4	11:56	3.6	bos	Gordon Hayward makes free throw 1 of 2	91 - 98	91	98	0	1	Gordon Hayward		makes	free throw		1-2				
401126860	4	11:56	3.6	bos	Gordon Hayward makes free throw 2 of 2	91 - 99	91	99	0	1	Gordon Hayward		makes	free throw		2-2				
401126860	4	12:00	0.0	bos	End of the 4th Quarter	91 - 99	91	99	0	0			end of the 4th quarter							
401126860	4	12:00	0.0	bos	End of Game	91 - 99	91	99	0	0			end of game							
