game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126815	4	03:49	8:11	mil	Nikola Mirotic misses jumper	86 - 95	86	95	0	0	Nikola Mirotic		misses	jumper						
401126815	4	03:51	8:09	det	Wayne Ellington defensive rebound	86 - 95	86	95	0	0	Wayne Ellington		defensive rebound							
401126815	4	03:56	8:04	det	Reggie Jackson makes two point shot	88 - 95	88	95	2	0	Reggie Jackson		makes	shot			two			
401126815	4	04:08	7:52	mil	Pat Connaughton misses 23-foot three point jumper	88 - 95	88	95	0	0	Pat Connaughton		misses	jumper	23		three			
401126815	4	04:08	7:52	mil	Eric Bledsoe offensive rebound	88 - 95	88	95	0	0	Eric Bledsoe		offensive rebound							
401126815	4	04:13	7:47	mil	Eric Bledsoe makes tip shot	88 - 97	88	97	0	2	Eric Bledsoe		makes	tip shot						
401126815	4	04:21	7:39	det	Wayne Ellington misses 27-foot three point jumper	88 - 97	88	97	0	0	Wayne Ellington		misses	jumper	27		three			
401126815	4	04:24	7:36	mil	Eric Bledsoe defensive rebound	88 - 97	88	97	0	0	Eric Bledsoe		defensive rebound							
401126815	4	04:35	7:25	mil	Eric Bledsoe misses jumper	88 - 97	88	97	0	0	Eric Bledsoe		misses	jumper						
401126815	4	04:37	7:23	det	Andre Drummond defensive rebound	88 - 97	88	97	0	0	Andre Drummond		defensive rebound							
401126815	4	04:47	7:13	det	Bruce Brown lost ball turnover (Khris Middleton steals)	88 - 97	88	97	0	0	Bruce Brown		turnover					Khris Middleton	steals	
401126815	4	04:50	7:10	mil	Eric Bledsoe makes two point shot (Khris Middleton assists)	86 - 99	88	99	0	2	Eric Bledsoe		makes	shot			two	Khris Middleton	assists	
401126815	4	04:51	7:09	det	Pistons Full timeout	88 - 99	88	99	0	0			full timeout							pistons
401126815	4	04:51	7:09	mil	Giannis Antetokounmpo enters the game for Nikola Mirotic	86 - 99	88	99	0	0	Giannis Antetokounmpo	Nikola Mirotic	enters the game for							
401126815	4	04:51	7:09	det	Ish Smith enters the game for Reggie Jackson	86 - 99	86	99	0	0	Ish Smith	Reggie Jackson	enters the game for							
401126815	4	04:51	7:09	det	Luke Kennard enters the game for Wayne Ellington	86 - 99	86	99	0	0	Luke Kennard	Wayne Ellington	enters the game for							
401126815	4	05:07	6:53	det	Luke Kennard misses driving layup	86 - 99	86	99	0	0	Luke Kennard		misses	driving layup						
401126815	4	05:09	6:51	mil	Pat Connaughton defensive rebound	86 - 99	86	99	0	0	Pat Connaughton		defensive rebound							
401126815	4	05:13	6:47	mil	Eric Bledsoe makes layup (Khris Middleton assists)	86 - 101	86	101	0	2	Eric Bledsoe		makes	layup				Khris Middleton	assists	
401126815	4	05:13	6:47	det	Ish Smith shooting foul	86 - 101	86	101	0	0	Ish Smith		foul							
401126815	4	05:13	6:47	mil	Eric Bledsoe misses free throw 1 of 1	86 - 101	86	101	0	0	Eric Bledsoe		misses	free throw		1-1				
401126815	4	05:16	6:44	det	Andre Drummond defensive rebound	86 - 101	86	101	0	0	Andre Drummond		defensive rebound							
401126815	4	05:36	6:24	mil	Brook Lopez shooting foul	86 - 101	86	101	0	0	Brook Lopez		foul							
401126815	4	05:36	6:24	det	Ish Smith makes free throw 1 of 2	87 - 101	87	101	1	0	Ish Smith		makes	free throw		1-2				
401126815	4	05:36	6:24	det	Ish Smith misses free throw 2 of 2	87 - 101	87	101	0	0	Ish Smith		misses	free throw		2-2				
401126815	4	05:38	6:22	mil	Brook Lopez defensive rebound	87 - 101	87	101	0	0	Brook Lopez		defensive rebound							
401126815	4	05:52	6:08	mil	Khris Middleton makes jumper (Eric Bledsoe assists)	87 - 103	87	103	0	2	Khris Middleton		makes	jumper				Eric Bledsoe	assists	
401126815	4	06:02	5:58	det	Ish Smith bad pass (Eric Bledsoe steals)	87 - 103	87	103	0	0	Ish Smith		bad pass					Eric Bledsoe	steals	
401126815	4	06:04	5:56	mil	Giannis Antetokounmpo makes two point shot	87 - 105	87	105	0	2	Giannis Antetokounmpo		makes	shot			two			
401126815	4	06:04	5:56	det	Andre Drummond shooting foul	87 - 105	87	105	0	0	Andre Drummond		foul							
401126815	4	06:04	5:56	mil	Giannis Antetokounmpo makes free throw 1 of 1	87 - 106	87	106	0	1	Giannis Antetokounmpo		makes	free throw		1-1				
401126815	4	06:04	5:56	mil	George Hill enters the game for Eric Bledsoe	87 - 106	87	106	0	0	George Hill	Eric Bledsoe	enters the game for							
401126815	4	06:17	5:43	det	Langston Galloway makes 25-foot three point jumper (Ish Smith assists)	90 - 106	90	106	3	0	Langston Galloway		makes	jumper	25		three	Ish Smith	assists	
401126815	4	06:35	5:25	mil	Pat Connaughton makes driving layup (George Hill assists)	90 - 108	90	108	0	2	Pat Connaughton		makes	driving layup				George Hill	assists	
401126815	4	06:50	5:10	det	Langston Galloway misses 30-foot three point jumper	90 - 108	90	108	0	0	Langston Galloway		misses	jumper	30		three			
401126815	4	06:53	5:07	mil	Giannis Antetokounmpo defensive rebound	90 - 108	90	108	0	0	Giannis Antetokounmpo		defensive rebound							
401126815	4	06:57	5:03	det	Andre Drummond personal foul	90 - 108	90	108	0	0	Andre Drummond		foul							
401126815	4	07:02	4:58	mil	Brook Lopez misses 27-foot three point jumper	90 - 108	90	108	0	0	Brook Lopez		misses	jumper	27		three			
401126815	4	07:05	4:55	det	Andre Drummond defensive rebound	90 - 108	90	108	0	0	Andre Drummond		defensive rebound							
401126815	4	07:14	4:46	det	Andre Drummond makes dunk (Luke Kennard assists)	92 - 108	92	108	2	0	Andre Drummond		makes	dunk				Luke Kennard	assists	
401126815	4	07:36	4:24	mil	Andre Drummond blocks Brook Lopez's layup	92 - 108	92	108	0	0	Andre Drummond	Brook Lopez	blocks	layup						
401126815	4	07:39	4:21	det	Bruce Brown defensive rebound	92 - 108	92	108	0	0	Bruce Brown		defensive rebound							
401126815	4	07:51	4:09	det	Ish Smith misses 15-foot two point shot	92 - 108	92	108	0	0	Ish Smith		misses	shot	15		two			
401126815	4	07:54	4:06	mil	Giannis Antetokounmpo defensive rebound	92 - 108	92	108	0	0	Giannis Antetokounmpo		defensive rebound							
401126815	4	08:10	3:50	mil	Pat Connaughton makes 28-foot three point jumper (Brook Lopez assists)	92 - 111	92	111	0	3	Pat Connaughton		makes	jumper	28		three	Brook Lopez	assists	
401126815	4	08:12	3:48	det	Pistons Full timeout	92 - 111	92	111	0	0			full timeout							pistons
401126815	4	08:12	3:48	mil	Ersan Ilyasova enters the game for Giannis Antetokounmpo	92 - 111	92	111	0	0	Ersan Ilyasova	Giannis Antetokounmpo	enters the game for							
401126815	4	08:12	3:48	det	Reggie Jackson enters the game for Bruce Brown	92 - 111	92	111	0	0	Reggie Jackson	Bruce Brown	enters the game for							
401126815	4	08:12	3:48	det	Wayne Ellington enters the game for Ish Smith	92 - 111	92	111	0	0	Wayne Ellington	Ish Smith	enters the game for							
401126815	4	08:20	3:40	mil	Pat Connaughton shooting foul	92 - 111	92	111	0	0	Pat Connaughton		foul							
401126815	4	08:20	3:40	det	Luke Kennard makes free throw 1 of 2	93 - 111	93	111	1	0	Luke Kennard		makes	free throw		1-2				
401126815	4	08:20	3:40	det	Luke Kennard makes free throw 2 of 2	94 - 111	94	111	1	0	Luke Kennard		makes	free throw		2-2				
401126815	4	08:34	3:26	mil	George Hill out of bounds bad pass turnover	94 - 111	94	111	0	0	George Hill		turnover							
401126815	4	08:43	3:17	det	Reggie Jackson misses driving layup	94 - 111	94	111	0	0	Reggie Jackson		misses	driving layup						
401126815	4	08:47	3:13	det	Andre Drummond offensive rebound	94 - 111	94	111	0	0	Andre Drummond		offensive rebound							
401126815	4	08:51	3:09	mil	George Hill shooting foul	94 - 111	94	111	0	0	George Hill		foul							
401126815	4	08:51	3:09	mil	Bucks Full timeout	94 - 111	94	111	0	0			full timeout							bucks
401126815	4	08:51	3:09	mil	Giannis Antetokounmpo enters the game for Brook Lopez	94 - 111	94	111	0	0	Giannis Antetokounmpo	Brook Lopez	enters the game for							
401126815	4	08:51	3:09	det	Reggie Jackson makes free throw 1 of 2	95 - 111	95	111	1	0	Reggie Jackson		makes	free throw		1-2				
401126815	4	08:51	3:09	det	Reggie Jackson makes free throw 2 of 2	96 - 111	96	111	1	0	Reggie Jackson		makes	free throw		2-2				
401126815	4	09:02	2:58	det	Langston Galloway personal foul	96 - 111	96	111	0	0	Langston Galloway		foul							
401126815	4	09:02	2:58	mil	Khris Middleton makes free throw 1 of 2	96 - 112	96	112	0	1	Khris Middleton		makes	free throw		1-2				
401126815	4	09:02	2:58	mil	Khris Middleton makes free throw 2 of 2	96 - 113	96	113	0	1	Khris Middleton		makes	free throw		2-2				
401126815	4	09:14	2:46	mil	George Hill shooting foul	96 - 113	96	113	0	0	George Hill		foul							
401126815	4	09:14	2:46	det	Andre Drummond misses free throw 1 of 2	96 - 113	96	113	0	0	Andre Drummond		misses	free throw		1-2				
401126815	4	09:14	2:46	det	Pistons offensive team rebound	96 - 113	96	113	0	0			offensive rebound	team						pistons
401126815	4	09:14	2:46	det	Andre Drummond makes free throw 2 of 2	97 - 113	97	113	1	0	Andre Drummond		makes	free throw		2-2				
401126815	4	09:23	2:37	det	Langston Galloway personal foul	97 - 113	97	113	0	0	Langston Galloway		foul							
401126815	4	09:23	2:37	mil	Khris Middleton makes free throw 1 of 2	97 - 114	97	114	0	1	Khris Middleton		makes	free throw		1-2				
401126815	4	09:23	2:37	mil	Nikola Mirotic enters the game for Giannis Antetokounmpo	97 - 114	97	114	0	0	Nikola Mirotic	Giannis Antetokounmpo	enters the game for							
401126815	4	09:23	2:37	mil	Khris Middleton makes free throw 2 of 2	97 - 115	97	115	0	1	Khris Middleton		makes	free throw		2-2				
401126815	4	09:36	2:24	det	Reggie Jackson misses 19-foot pullup jump shot	97 - 115	97	115	0	0	Reggie Jackson		misses	pullup jump shot	19					
401126815	4	09:40	2:20	mil	Ersan Ilyasova defensive rebound	97 - 115	97	115	0	0	Ersan Ilyasova		defensive rebound							
401126815	4	09:52	2:08	mil	Andre Drummond blocks Ersan Ilyasova 's 4-foot layup	97 - 115	97	115	0	0	Andre Drummond	Ersan Ilyasova	blocks	layup	4					
401126815	4	09:56	2:04	det	Luke Kennard defensive rebound	97 - 115	97	115	0	0	Luke Kennard		defensive rebound							
401126815	4	09:58	2:02	det	Luke Kennard misses 27-foot three point jumper	97 - 115	97	115	0	0	Luke Kennard		misses	jumper	27		three			
401126815	4	10:01	1:59	mil	Ersan Ilyasova defensive rebound	97 - 115	97	115	0	0	Ersan Ilyasova		defensive rebound							
401126815	4	10:17	1:43	mil	Pat Connaughton makes 8-foot hook shot (George Hill assists)	97 - 117	97	117	0	2	Pat Connaughton		makes	hook shot	8			George Hill	assists	
401126815	4	10:25	1:35	det	Andre Drummond makes 6-foot hook shot (Reggie Jackson assists)	99 - 117	99	117	2	0	Andre Drummond		makes	hook shot	6			Reggie Jackson	assists	
401126815	4	10:26	1:34	mil	Bucks Full timeout	99 - 117	99	117	0	0			full timeout							bucks
401126815	4	10:26	1:34	mil	Sterling Brown enters the game for George Hill	99 - 117	99	117	0	0	Sterling Brown	George Hill	enters the game for							
401126815	4	10:26	1:34	mil	Tim Frazier enters the game for Khris Middleton	99 - 117	99	117	0	0	Tim Frazier	Khris Middleton	enters the game for							
401126815	4	10:26	1:34	mil	D.J. Wilson enters the game for Pat Connaughton	99 - 117	99	117	0	0	D.J. Wilson	Pat Connaughton	enters the game for							
401126815	4	10:26	1:34	det	Khyri Thomas enters the game for Andre Drummond	99 - 117	99	117	0	0	Khyri Thomas	Andre Drummond	enters the game for							
401126815	4	10:26	1:34	det	Jose Calderon enters the game for Reggie Jackson	99 - 117	99	117	0	0	Jose Calderon	Reggie Jackson	enters the game for							
401126815	4	10:26	1:34	det	Thon Maker enters the game for Luke Kennard	99 - 117	99	117	0	0	Thon Maker	Luke Kennard	enters the game for							
401126815	4	10:26	1:34	det	Bruce Brown enters the game for Wayne Ellington	99 - 117	99	117	0	0	Bruce Brown	Wayne Ellington	enters the game for							
401126815	4	10:40	1:20	mil	Sterling Brown makes 28-foot three point jumper (Ersan Ilyasova assists)	99 - 120	99	120	0	3	Sterling Brown		makes	jumper	28		three	Ersan Ilyasova	assists	
401126815	4	10:55	1:05	det	Thon Maker offensive foul	99 - 120	99	120	0	0	Thon Maker		foul							
401126815	4	10:55	1:05	det	Thon Maker turnover	99 - 120	99	120	0	0	Thon Maker		turnover							
401126815	4	11:13	46.9	mil	Sterling Brown lost ball turnover (Jose Calderon steals)	99 - 120	99	120	0	0	Sterling Brown		turnover					Jose Calderon	steals	
401126815	4	11:20	39.1	det	Khyri Thomas misses 27-foot three point jumper	99 - 120	99	120	0	0	Khyri Thomas		misses	jumper	27		three			
401126815	4	11:24	35.5	mil	Nikola Mirotic defensive rebound	99 - 120	99	120	0	0	Nikola Mirotic		defensive rebound							
401126815	4	11:46	13.6	mil	shot clock turnover	99 - 120	99	120	0	0			turnover							
401126815	4	11:52	7.2	det	Khyri Thomas misses 8-foot two point shot	99 - 120	99	120	0	0	Khyri Thomas		misses	shot	8		two			
401126815	4	11:55	4.3	mil	Ersan Ilyasova defensive rebound	99 - 120	99	120	0	0	Ersan Ilyasova		defensive rebound							
401126815	4	12:00	0.0	mil	End of the 4th Quarter	99 - 120	99	120	0	0			end of the 4th quarter							
401126815	4	12:00	0.0	mil	End of Game	99 - 120	99	120	0	0			end of game							
