game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126844	4	06:49	5:11	por	Enes Kanter shooting foul	100 - 106	100	106	0	0	Enes Kanter		foul							
401126844	4	06:49	5:11	okc	Dennis Schroder makes free throw 1 of 2	100 - 107	100	107	0	1	Dennis Schroder		makes	free throw		1-2				
401126844	4	06:49	5:11	okc	Dennis Schroder makes free throw 2 of 2	100 - 108	100	108	0	1	Dennis Schroder		makes	free throw		2-2				
401126844	4	06:59	5:01	okc	Dennis Schroder personal foul	100 - 108	100	108	0	0	Dennis Schroder		foul							
401126844	4	07:04	4:56	por	Damian Lillard misses 26-foot three point jumper	100 - 108	100	108	0	0	Damian Lillard		misses	jumper	26		three			
401126844	4	07:05	4:55	por	Trail Blazers offensive team rebound	100 - 108	100	108	0	0			offensive rebound	team						trail blazers
401126844	4	07:05	4:55	okc	Dennis Schroder loose ball foul	100 - 108	100	108	0	0	Dennis Schroder		foul							
401126844	4	07:11	4:49	por	Damian Lillard out of bounds bad pass turnover	100 - 108	100	108	0	0	Damian Lillard		turnover							
401126844	4	07:11	4:49	okc	Thunder Full timeout	100 - 108	100	108	0	0			full timeout							thunder
401126844	4	07:20	4:40	okc	Jerami Grant misses 23-foot three point jumper	100 - 108	100	108	0	0	Jerami Grant		misses	jumper	23		three			
401126844	4	07:24	4:36	por	CJ McCollum defensive rebound	100 - 108	100	108	0	0	CJ McCollum		defensive rebound							
401126844	4	07:33	4:27	por	Al-Farouq Aminu misses 23-foot three point jumper	100 - 108	100	108	0	0	Al-Farouq Aminu		misses	jumper	23		three			
401126844	4	07:37	4:23	okc	Paul George defensive rebound	100 - 108	100	108	0	0	Paul George		defensive rebound							
401126844	4	07:48	4:12	okc	Paul George lost ball turnover (Maurice Harkless steals)	100 - 108	100	108	0	0	Paul George		turnover					Maurice Harkless	steals	
401126844	4	07:57	4:03	okc	Paul George personal foul	100 - 108	100	108	0	0	Paul George		foul							
401126844	4	07:57	4:03	por	Enes Kanter misses free throw 1 of 2	100 - 108	100	108	0	0	Enes Kanter		misses	free throw		1-2				
401126844	4	07:57	4:03	por	Trail Blazers offensive team rebound	100 - 108	100	108	0	0			offensive rebound	team						trail blazers
401126844	4	07:57	4:03	por	Enes Kanter makes free throw 2 of 2	101 - 108	101	108	1	0	Enes Kanter		makes	free throw		2-2				
401126844	4	08:09	3:51	okc	Dennis Schroder misses driving floating jump shot	101 - 108	101	108	0	0	Dennis Schroder		misses	driving floating jump shot						
401126844	4	08:12	3:48	por	Damian Lillard defensive rebound	101 - 108	101	108	0	0	Damian Lillard		defensive rebound							
401126844	4	08:18	3:42	por	Damian Lillard misses 25-foot three point pullup jump shot	101 - 108	101	108	0	0	Damian Lillard		misses	pullup jump shot	25		three			
401126844	4	08:21	3:39	por	Al-Farouq Aminu offensive rebound	101 - 108	101	108	0	0	Al-Farouq Aminu		offensive rebound							
401126844	4	08:35	3:25	por	Maurice Harkless makes 2-foot dunk (Enes Kanter assists)	103 - 108	103	108	2	0	Maurice Harkless		makes	dunk	2			Enes Kanter	assists	
401126844	4	08:48	3:12	okc	Russell Westbrook makes 9-foot step back jumpshot	103 - 110	103	110	0	2	Russell Westbrook		makes	step back jumpshot	9					
401126844	4	08:50	3:10	por	Trail Blazers Full timeout	103 - 110	103	110	0	0			full timeout							trail blazers
401126844	4	09:00	3:00	por	Maurice Harkless offensive foul	103 - 110	103	110	0	0	Maurice Harkless		foul							
401126844	4	09:00	3:00	por	Maurice Harkless turnover	103 - 110	103	110	0	0	Maurice Harkless		turnover							
401126844	4	09:09	2:51	por	Enes Kanter shooting foul	103 - 110	103	110	0	0	Enes Kanter		foul							
401126844	4	09:09	2:51	okc	Russell Westbrook misses free throw 1 of 2	103 - 110	103	110	0	0	Russell Westbrook		misses	free throw		1-2				
401126844	4	09:09	2:51	okc	Thunder offensive team rebound	103 - 110	103	110	0	0			offensive rebound	team						thunder
401126844	4	09:09	2:51	okc	Russell Westbrook makes free throw 2 of 2	103 - 111	103	111	0	1	Russell Westbrook		makes	free throw		2-2				
401126844	4	09:23	2:37	por	Damian Lillard misses two point shot	103 - 111	103	111	0	0	Damian Lillard		misses	shot			two			
401126844	4	09:25	2:35	okc	Steven Adams defensive rebound	103 - 111	103	111	0	0	Steven Adams		defensive rebound							
401126844	4	09:30	2:30	okc	Russell Westbrook makes 16-foot pullup jump shot (Paul George assists)	103 - 113	103	113	0	2	Russell Westbrook		makes	pullup jump shot	16			Paul George	assists	
401126844	4	09:50	2:10	por	CJ McCollum misses 26-foot three point pullup jump shot	103 - 113	103	113	0	0	CJ McCollum		misses	pullup jump shot	26		three			
401126844	4	09:51	2:09	okc	Thunder defensive team rebound	103 - 113	103	113	0	0			defensive rebound	team						thunder
401126844	4	09:51	2:09	por	Enes Kanter loose ball foul	103 - 113	103	113	0	0	Enes Kanter		foul							
401126844	4	09:51	2:09	okc	Paul George makes free throw 1 of 2	103 - 114	103	114	0	1	Paul George		makes	free throw		1-2				
401126844	4	09:51	2:09	por	Meyers Leonard enters the game for Enes Kanter	103 - 114	103	114	0	0	Meyers Leonard	Enes Kanter	enters the game for							
401126844	4	09:51	2:09	okc	Paul George makes free throw 2 of 2	103 - 115	103	115	0	1	Paul George		makes	free throw		2-2				
401126844	4	10:00	2:00	por	Maurice Harkless steps out of bounds turnover	103 - 115	103	115	0	0	Maurice Harkless		turnover							
401126844	4	10:15	1:45	okc	Dennis Schroder misses 24-foot step back jumpshot	103 - 115	103	115	0	0	Dennis Schroder		misses	step back jumpshot	24					
401126844	4	10:17	1:43	por	Trail Blazers defensive team rebound	103 - 115	103	115	0	0			defensive rebound	team						trail blazers
401126844	4	10:17	1:43	okc	Russell Westbrook loose ball foul	103 - 115	103	115	0	0	Russell Westbrook		foul							
401126844	4	10:17	1:43	por	Damian Lillard misses free throw 1 of 2	103 - 115	103	115	0	0	Damian Lillard		misses	free throw		1-2				
401126844	4	10:17	1:43	por	Trail Blazers offensive team rebound	103 - 115	103	115	0	0			offensive rebound	team						trail blazers
401126844	4	10:17	1:43	por	Damian Lillard makes free throw 2 of 2	104 - 115	104	115	1	0	Damian Lillard		makes	free throw		2-2				
401126844	4	10:40	1:20	okc	Russell Westbrook makes 26-foot three point jumper (Jerami Grant assists)	104 - 118	104	118	0	3	Russell Westbrook		makes	jumper	26		three	Jerami Grant	assists	
401126844	4	10:49	1:11	okc	Jerami Grant personal foul	104 - 118	104	118	0	0	Jerami Grant		foul							
401126844	4	10:49	1:11	por	Damian Lillard makes free throw 1 of 2	105 - 118	105	118	1	0	Damian Lillard		makes	free throw		1-2				
401126844	4	10:49	1:11	por	Damian Lillard makes free throw 2 of 2	106 - 118	106	118	1	0	Damian Lillard		makes	free throw		2-2				
401126844	4	11:00	59.6	okc	Paul George misses dunk	106 - 118	106	118	0	0	Paul George		misses	dunk						
401126844	4	11:02	57.9	por	Al-Farouq Aminu defensive rebound	106 - 118	106	118	0	0	Al-Farouq Aminu		defensive rebound							
401126844	4	11:06	53.3	por	Steven Adams blocks Damian Lillard's driving layup	106 - 118	106	118	0	0	Steven Adams	Damian Lillard	blocks	driving layup						
401126844	4	11:07	52.8	okc	Steven Adams defensive rebound	106 - 118	106	118	0	0	Steven Adams		defensive rebound							
401126844	4	11:09	50.8	por	Anfernee Simons enters the game for Damian Lillard	106 - 118	106	118	0	0	Anfernee Simons	Damian Lillard	enters the game for							
401126844	4	11:09	50.8	por	Rodney Hood enters the game for CJ McCollum	106 - 118	106	118	0	0	Rodney Hood	CJ McCollum	enters the game for							
401126844	4	11:09	50.8	por	Zach Collins enters the game for Al-Farouq Aminu	106 - 118	106	118	0	0	Zach Collins	Al-Farouq Aminu	enters the game for							
401126844	4	11:09	50.8	okc	Steven Adams out of bounds bad pass turnover	106 - 118	106	118	0	0	Steven Adams		turnover							
401126844	4	11:18	41.5	okc	Russell Westbrook personal foul	106 - 118	106	118	0	0	Russell Westbrook		foul							
401126844	4	11:18	41.5	okc	Russell Westbrook technical foul (1st technical foul)	106 - 118	106	118	0	0	Russell Westbrook		foul							
401126844	4	11:18	41.5	por	Anfernee Simons misses technical free throw	106 - 118	106	118	0	0	Anfernee Simons		misses	technical free throw						
401126844	4	11:18	41.5	por	Trail Blazers offensive team rebound	106 - 118	106	118	0	0			offensive rebound	team						trail blazers
401126844	4	11:18	41.5	por	Anfernee Simons makes free throw 1 of 2	107 - 118	107	118	1	0	Anfernee Simons		makes	free throw		1-2				
401126844	4	11:18	41.5	okc	Raymond Felton enters the game for Russell Westbrook	107 - 118	107	118	0	0	Raymond Felton	Russell Westbrook	enters the game for							
401126844	4	11:18	41.5	por	Anfernee Simons makes free throw 2 of 2	108 - 118	108	118	1	0	Anfernee Simons		makes	free throw		2-2				
401126844	4	11:40	19.2	por	Maurice Harkless shooting foul	108 - 118	108	118	0	0	Maurice Harkless		foul							
401126844	4	11:40	19.2	por	Maurice Harkless technical foul (1st technical foul)	108 - 118	108	118	0	0	Maurice Harkless		foul							
401126844	4	11:40	19.2	okc	Paul George misses technical free throw	108 - 118	108	118	0	0	Paul George		misses	technical free throw						
401126844	4	11:40	19.2	okc	Thunder offensive team rebound	108 - 118	108	118	0	0			offensive rebound	team						thunder
401126844	4	11:40	19.2	por	Jake Layman enters the game for Maurice Harkless	108 - 118	108	118	0	0	Jake Layman	Maurice Harkless	enters the game for							
401126844	4	11:40	19.2	okc	Paul George makes free throw 1 of 3	108 - 119	108	119	0	1	Paul George		makes	free throw		1-3				
401126844	4	11:40	19.2	por	Maurice Harkless ejected	108 - 119	108	119	0	0	Maurice Harkless		ejected							
401126844	4	11:40	19.2	okc	Paul George misses free throw 2 of 3	108 - 119	108	119	0	0	Paul George		misses	free throw		2-3				
401126844	4	11:40	19.2	okc	Thunder offensive team rebound	108 - 119	108	119	0	0			offensive rebound	team						thunder
401126844	4	11:40	19.2	okc	Abdel Nader enters the game for Jerami Grant	108 - 119	108	119	0	0	Abdel Nader	Jerami Grant	enters the game for							
401126844	4	11:40	19.2	okc	Deonte Burton enters the game for Steven Adams	108 - 119	108	119	0	0	Deonte Burton	Steven Adams	enters the game for							
401126844	4	11:40	19.2	okc	Nerlens Noel enters the game for Dennis Schroder	108 - 119	108	119	0	0	Nerlens Noel	Dennis Schroder	enters the game for							
401126844	4	11:40	19.2	okc	Paul George makes free throw 3 of 3	108 - 120	108	120	0	1	Paul George		makes	free throw		3-3				
401126844	4	11:56	3.3	por	Anfernee Simons misses driving layup	108 - 120	108	120	0	0	Anfernee Simons		misses	driving layup						
401126844	4	11:56	3.3	okc	Raymond Felton defensive rebound	108 - 120	108	120	0	0	Raymond Felton		defensive rebound							
401126844	4	12:00	0.0	okc	End of the 4th Quarter	108 - 120	108	120	0	0			end of the 4th quarter							
401126844	4	12:00	0.0	okc	End of Game	108 - 120	108	120	0	0			end of game							
