game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401129113	4	07:15	4:45	tor	Kawhi Leonard makes free throw 2 of 2	87 - 105	87	105	0	1	Kawhi Leonard		makes	free throw		2-2				
401129113	4	07:33	4:27	phi	Jonah Bolden bad pass (Kawhi Leonard steals)	87 - 105	87	105	0	0	Jonah Bolden		bad pass					Kawhi Leonard	steals	
401129113	4	07:35	4:25	phi	Ben Simmons personal foul	87 - 105	87	105	0	0	Ben Simmons		foul							
401129113	4	07:43	4:17	tor	Kawhi Leonard makes 9-foot driving floating jump shot	87 - 107	87	107	0	2	Kawhi Leonard		makes	driving floating jump shot	9					
401129113	4	07:50	4:10	phi	76ers Full timeout	87 - 107	87	107	0	0			full timeout							76ers
401129113	4	07:50	4:10	phi	Furkan Korkmaz enters the game for JJ Redick	87 - 107	87	107	0	0	Furkan Korkmaz	JJ Redick	enters the game for							
401129113	4	07:50	4:10	phi	T.J. McConnell enters the game for Jimmy Butler	87 - 107	87	107	0	0	T.J. McConnell	Jimmy Butler	enters the game for							
401129113	4	07:50	4:10	phi	Greg Monroe enters the game for Ben Simmons	87 - 107	87	107	0	0	Greg Monroe	Ben Simmons	enters the game for							
401129113	4	07:50	4:10	phi	Zhaire Smith enters the game for Tobias Harris	87 - 107	87	107	0	0	Zhaire Smith	Tobias Harris	enters the game for							
401129113	4	07:54	4:06	tor	Serge Ibaka shooting foul	87 - 107	87	107	0	0	Serge Ibaka		foul							
401129113	4	07:54	4:06	phi	Greg Monroe misses free throw 1 of 2	87 - 107	87	107	0	0	Greg Monroe		misses	free throw		1-2				
401129113	4	07:54	4:06	phi	76ers offensive team rebound	87 - 107	87	107	0	0			offensive rebound	team						76ers
401129113	4	07:54	4:06	phi	Greg Monroe makes free throw 2 of 2	88 - 107	88	107	1	0	Greg Monroe		makes	free throw		2-2				
401129113	4	08:07	3:53	tor	Pascal Siakam traveling	88 - 107	88	107	0	0	Pascal Siakam		traveling							
401129113	4	08:20	3:40	phi	Greg Monroe misses 4-foot two point shot	88 - 107	88	107	0	0	Greg Monroe		misses	shot	4		two			
401129113	4	08:22	3:38	tor	Kawhi Leonard defensive rebound	88 - 107	88	107	0	0	Kawhi Leonard		defensive rebound							
401129113	4	08:38	3:22	tor	Kawhi Leonard misses 27-foot step back jumpshot	88 - 107	88	107	0	0	Kawhi Leonard		misses	step back jumpshot	27					
401129113	4	08:41	3:19	phi	Furkan Korkmaz defensive rebound	88 - 107	88	107	0	0	Furkan Korkmaz		defensive rebound							
401129113	4	08:46	3:14	tor	Pascal Siakam personal foul	88 - 107	88	107	0	0	Pascal Siakam		foul							
401129113	4	08:46	3:14	tor	Jodie Meeks enters the game for Kawhi Leonard	88 - 107	88	107	0	0	Jodie Meeks	Kawhi Leonard	enters the game for							
401129113	4	08:46	3:14	tor	Patrick McCaw enters the game for Kyle Lowry	88 - 107	88	107	0	0	Patrick McCaw	Kyle Lowry	enters the game for							
401129113	4	08:46	3:14	tor	Jeremy Lin enters the game for Pascal Siakam	88 - 107	88	107	0	0	Jeremy Lin	Pascal Siakam	enters the game for							
401129113	4	08:51	3:09	phi	Furkan Korkmaz misses pullup jump shot	88 - 107	88	107	0	0	Furkan Korkmaz		misses	pullup jump shot						
401129113	4	08:54	3:06	tor	Jeremy Lin defensive rebound	88 - 107	88	107	0	0	Jeremy Lin		defensive rebound							
401129113	4	08:58	3:02	phi	Greg Monroe shooting foul	88 - 107	88	107	0	0	Greg Monroe		foul							
401129113	4	08:58	3:02	tor	Serge Ibaka makes free throw 1 of 2	88 - 108	88	108	0	1	Serge Ibaka		makes	free throw		1-2				
401129113	4	08:58	3:02	tor	Malcolm Miller enters the game for Fred VanVleet	88 - 108	88	108	0	0	Malcolm Miller	Fred VanVleet	enters the game for							
401129113	4	08:58	3:02	tor	Serge Ibaka misses free throw 2 of 2	88 - 108	88	108	0	0	Serge Ibaka		misses	free throw		2-2				
401129113	4	09:01	2:59	phi	Jonah Bolden defensive rebound	88 - 108	88	108	0	0	Jonah Bolden		defensive rebound							
401129113	4	09:10	2:50	phi	Furkan Korkmaz misses 26-foot step back jumpshot	88 - 108	88	108	0	0	Furkan Korkmaz		misses	step back jumpshot	26					
401129113	4	09:12	2:48	tor	Raptors defensive team rebound	88 - 108	88	108	0	0			defensive rebound	team						raptors
401129113	4	09:12	2:48	tor	Eric Moreland enters the game for Serge Ibaka	88 - 108	88	108	0	0	Eric Moreland	Serge Ibaka	enters the game for							
401129113	4	09:24	2:36	tor	Jeremy Lin bad pass (Zhaire Smith steals)	88 - 108	88	108	0	0	Jeremy Lin		bad pass					Zhaire Smith	steals	
401129113	4	09:29	2:31	phi	Jonah Bolden makes 28-foot three point shot (Furkan Korkmaz assists)	91 - 108	91	108	3	0	Jonah Bolden		makes	shot	28		three	Furkan Korkmaz	assists	
401129113	4	09:48	2:12	tor	Malcolm Miller misses 31-foot three point jumper	91 - 108	91	108	0	0	Malcolm Miller		misses	jumper	31		three			
401129113	4	09:50	2:10	phi	Greg Monroe defensive rebound	91 - 108	91	108	0	0	Greg Monroe		defensive rebound							
401129113	4	09:58	2:02	tor	Eric Moreland personal foul	91 - 108	91	108	0	0	Eric Moreland		foul							
401129113	4	09:58	2:02	phi	Greg Monroe makes free throw 1 of 2	92 - 108	92	108	1	0	Greg Monroe		makes	free throw		1-2				
401129113	4	09:58	2:02	phi	Greg Monroe makes free throw 2 of 2	93 - 108	93	108	1	0	Greg Monroe		makes	free throw		2-2				
401129113	4	10:22	1:38	tor	Jeremy Lin misses 19-foot pullup jump shot	93 - 108	93	108	0	0	Jeremy Lin		misses	pullup jump shot	19					
401129113	4	10:25	1:35	phi	Furkan Korkmaz defensive rebound	93 - 108	93	108	0	0	Furkan Korkmaz		defensive rebound							
401129113	4	10:33	1:27	phi	T.J. McConnell misses driving floating jump shot	93 - 108	93	108	0	0	T.J. McConnell		misses	driving floating jump shot						
401129113	4	10:37	1:23	tor	Jodie Meeks defensive rebound	93 - 108	93	108	0	0	Jodie Meeks		defensive rebound							
401129113	4	10:45	1:15	tor	Jodie Meeks misses 4-foot two point shot	93 - 108	93	108	0	0	Jodie Meeks		misses	shot	4		two			
401129113	4	10:47	1:13	phi	Furkan Korkmaz defensive rebound	93 - 108	93	108	0	0	Furkan Korkmaz		defensive rebound							
401129113	4	10:55	1:05	tor	Jodie Meeks shooting foul	93 - 108	93	108	0	0	Jodie Meeks		foul							
401129113	4	10:55	1:05	phi	Furkan Korkmaz makes free throw 1 of 2	94 - 108	94	108	1	0	Furkan Korkmaz		makes	free throw		1-2				
401129113	4	10:55	1:05	phi	Furkan Korkmaz makes free throw 2 of 2	95 - 108	95	108	1	0	Furkan Korkmaz		makes	free throw		2-2				
401129113	4	11:08	51.3	tor	Patrick McCaw bad pass (Jonah Bolden steals)	95 - 108	95	108	0	0	Patrick McCaw		bad pass					Jonah Bolden	steals	
401129113	4	11:14	45.4	phi	Jonah Bolden misses 29-foot three point shot	95 - 108	95	108	0	0	Jonah Bolden		misses	shot	29		three			
401129113	4	11:17	42.4	tor	Eric Moreland defensive rebound	95 - 108	95	108	0	0	Eric Moreland		defensive rebound							
401129113	4	11:35	24.7	tor	Greg Monroe blocks Jeremy Lin 's 5-foot driving layup	95 - 108	95	108	0	0	Greg Monroe	Jeremy Lin	blocks	driving layup	5					
401129113	4	11:35	24.7	tor	Raptors offensive team rebound	95 - 108	95	108	0	0			offensive rebound	team						raptors
401129113	4	11:37	22.9	tor	Malcolm Miller misses 16-foot two point shot	95 - 108	95	108	0	0	Malcolm Miller		misses	shot	16		two			
401129113	4	11:39	20.5	phi	Furkan Korkmaz defensive rebound	95 - 108	95	108	0	0	Furkan Korkmaz		defensive rebound							
401129113	4	11:57	2.7	phi	Furkan Korkmaz misses 26-foot three point jumper	95 - 108	95	108	0	0	Furkan Korkmaz		misses	jumper	26		three			
401129113	4	11:59	0.3	tor	Eric Moreland defensive rebound	95 - 108	95	108	0	0	Eric Moreland		defensive rebound							
401129113	4	12:00	0.0	tor	End of the 4th Quarter	95 - 108	95	108	0	0			end of the 4th quarter							
401129113	4	12:00	0.0	tor	End of Game	95 - 108	95	108	0	0			end of game							
