game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126819	4	00:00	12:00	det	Reggie Jackson enters the game for Glenn Robinson III	95 - 85	95	85	0	0	Reggie Jackson	Glenn Robinson III	enters the game for							
401126819	4	00:00	12:00	mil	Khris Middleton enters the game for Nikola Mirotic	95 - 85	95	85	0	0	Khris Middleton	Nikola Mirotic	enters the game for							
401126819	4	00:00	12:00	mil	Brook Lopez enters the game for Pat Connaughton	95 - 85	95	85	0	0	Brook Lopez	Pat Connaughton	enters the game for							
401126819	4	00:22	11:38	det	Andre Drummond misses 6-foot two point shot	95 - 85	95	85	0	0	Andre Drummond		misses	shot	6		two			
401126819	4	00:24	11:36	mil	Sterling Brown defensive rebound	95 - 85	95	85	0	0	Sterling Brown		defensive rebound							
401126819	4	00:30	11:30	mil	Khris Middleton makes 25-foot three point jumper	98 - 85	98	85	3	0	Khris Middleton		makes	jumper	25		three			
401126819	4	00:37	11:23	det	Blake Griffin misses 27-foot three point jumper	98 - 85	98	85	0	0	Blake Griffin		misses	jumper	27		three			
401126819	4	00:39	11:21	mil	Eric Bledsoe defensive rebound	98 - 85	98	85	0	0	Eric Bledsoe		defensive rebound							
401126819	4	00:50	11:10	mil	Eric Bledsoe makes layup	100 - 85	100	85	2	0	Eric Bledsoe		makes	layup						
401126819	4	01:13	10:47	det	Reggie Jackson makes 24-foot three point jumper (Blake Griffin assists)	100 - 88	100	88	0	3	Reggie Jackson		makes	jumper	24		three	Blake Griffin	assists	
401126819	4	01:18	10:42	mil	Ersan Ilyasova offensive foul	100 - 88	100	88	0	0	Ersan Ilyasova		foul							
401126819	4	01:18	10:42	mil	Ersan Ilyasova turnover	100 - 88	100	88	0	0	Ersan Ilyasova		turnover							
401126819	4	01:18	10:42	mil	Giannis Antetokounmpo enters the game for Ersan Ilyasova	100 - 88	100	88	0	0	Giannis Antetokounmpo	Ersan Ilyasova	enters the game for							
401126819	4	01:38	10:22	det	Andre Drummond makes layup (Blake Griffin assists)	100 - 90	100	90	0	2	Andre Drummond		makes	layup				Blake Griffin	assists	
401126819	4	01:50	10:10	mil	Eric Bledsoe misses 25-foot three point jumper	100 - 90	100	90	0	0	Eric Bledsoe		misses	jumper	25		three			
401126819	4	01:52	10:08	det	Andre Drummond defensive rebound	100 - 90	100	90	0	0	Andre Drummond		defensive rebound							
401126819	4	02:04	9:56	det	Reggie Jackson misses driving layup	100 - 90	100	90	0	0	Reggie Jackson		misses	driving layup						
401126819	4	02:06	9:54	det	Andre Drummond offensive rebound	100 - 90	100	90	0	0	Andre Drummond		offensive rebound							
401126819	4	02:06	9:54	det	Brook Lopez blocks Andre Drummond 's 5-foot two point shot	100 - 90	100	90	0	0	Brook Lopez	Andre Drummond	blocks	shot	5		two			
401126819	4	02:06	9:54	mil	Khris Middleton defensive rebound	100 - 90	100	90	0	0	Khris Middleton		defensive rebound							
401126819	4	02:10	9:50	mil	Sterling Brown lost ball turnover (Luke Kennard steals)	100 - 90	100	90	0	0	Sterling Brown		turnover					Luke Kennard	steals	
401126819	4	02:14	9:46	det	Brook Lopez blocks Luke Kennard's two point shot	100 - 90	100	90	0	0	Brook Lopez	Luke Kennard	blocks	shot			two			
401126819	4	02:21	9:39	mil	Sterling Brown defensive rebound	100 - 90	100	90	0	0	Sterling Brown		defensive rebound							
401126819	4	02:23	9:37	mil	Giannis Antetokounmpo misses 25-foot three point jumper	100 - 90	100	90	0	0	Giannis Antetokounmpo		misses	jumper	25		three			
401126819	4	02:23	9:37	mil	Khris Middleton offensive rebound	100 - 90	100	90	0	0	Khris Middleton		offensive rebound							
401126819	4	02:23	9:37	det	Wayne Ellington enters the game for Luke Kennard	100 - 90	100	90	0	0	Wayne Ellington	Luke Kennard	enters the game for							
401126819	4	02:36	9:24	mil	Khris Middleton misses 9-foot two point shot	100 - 90	100	90	0	0	Khris Middleton		misses	shot	9		two			
401126819	4	02:40	9:20	det	Andre Drummond defensive rebound	100 - 90	100	90	0	0	Andre Drummond		defensive rebound							
401126819	4	02:44	9:16	det	Blake Griffin misses two point shot	100 - 90	100	90	0	0	Blake Griffin		misses	shot			two			
401126819	4	02:44	9:16	mil	Sterling Brown defensive rebound	100 - 90	100	90	0	0	Sterling Brown		defensive rebound							
401126819	4	02:44	9:16	mil	Sterling Brown offensive foul	100 - 90	100	90	0	0	Sterling Brown		foul							
401126819	4	02:44	9:16	mil	Sterling Brown turnover	100 - 90	100	90	0	0	Sterling Brown		turnover							
401126819	4	02:59	9:01	det	Brook Lopez blocks Wayne Ellington 's 6-foot hook shot	100 - 90	100	90	0	0	Brook Lopez	Wayne Ellington	blocks	hook shot	6					
401126819	4	03:02	8:58	mil	Brook Lopez defensive rebound	100 - 90	100	90	0	0	Brook Lopez		defensive rebound							
401126819	4	03:18	8:42	mil	Eric Bledsoe makes 26-foot three point jumper (Giannis Antetokounmpo assists)	103 - 90	103	90	3	0	Eric Bledsoe		makes	jumper	26		three	Giannis Antetokounmpo	assists	
401126819	4	03:25	8:35	det	Pistons Full timeout	103 - 90	103	90	0	0			full timeout							pistons
401126819	4	03:25	8:35	mil	George Hill enters the game for Sterling Brown	103 - 90	103	90	0	0	George Hill	Sterling Brown	enters the game for							
401126819	4	03:44	8:16	det	Giannis Antetokounmpo blocks Reggie Jackson 's 4-foot driving layup	103 - 90	103	90	0	0	Giannis Antetokounmpo	Reggie Jackson	blocks	driving layup	4					
401126819	4	03:47	8:13	mil	Brook Lopez defensive rebound	103 - 90	103	90	0	0	Brook Lopez		defensive rebound							
401126819	4	03:49	8:11	mil	Eric Bledsoe makes two point shot (Brook Lopez assists)	105 - 90	105	90	2	0	Eric Bledsoe		makes	shot			two	Brook Lopez	assists	
401126819	4	04:04	7:56	det	Blake Griffin lost ball turnover (Eric Bledsoe steals)	105 - 90	105	90	0	0	Blake Griffin		turnover					Eric Bledsoe	steals	
401126819	4	04:11	7:49	mil	Brook Lopez misses 26-foot three point jumper	105 - 90	105	90	0	0	Brook Lopez		misses	jumper	26		three			
401126819	4	04:12	7:48	mil	Bucks offensive team rebound	105 - 90	105	90	0	0			offensive rebound	team						bucks
401126819	4	04:15	7:45	det	Blake Griffin personal foul	105 - 90	105	90	0	0	Blake Griffin		foul							
401126819	4	04:26	7:34	mil	Giannis Antetokounmpo misses layup	105 - 90	105	90	0	0	Giannis Antetokounmpo		misses	layup						
401126819	4	04:28	7:32	mil	Giannis Antetokounmpo offensive rebound	105 - 90	105	90	0	0	Giannis Antetokounmpo		offensive rebound							
401126819	4	04:38	7:22	mil	Giannis Antetokounmpo makes 25-foot three point jumper (Eric Bledsoe assists)	108 - 90	108	90	3	0	Giannis Antetokounmpo		makes	jumper	25		three	Eric Bledsoe	assists	
401126819	4	04:46	7:14	det	Reggie Jackson misses driving floating jump shot	108 - 90	108	90	0	0	Reggie Jackson		misses	driving floating jump shot						
401126819	4	04:47	7:13	mil	Brook Lopez defensive rebound	108 - 90	108	90	0	0	Brook Lopez		defensive rebound							
401126819	4	04:54	7:06	det	Blake Griffin shooting foul	108 - 90	108	90	0	0	Blake Griffin		foul							
401126819	4	04:54	7:06	det	Luke Kennard enters the game for Blake Griffin	108 - 90	108	90	0	0	Luke Kennard	Blake Griffin	enters the game for							
401126819	4	04:54	7:06	mil	Giannis Antetokounmpo makes free throw 1 of 2	109 - 90	109	90	1	0	Giannis Antetokounmpo		makes	free throw		1-2				
401126819	4	04:54	7:06	mil	Giannis Antetokounmpo makes free throw 2 of 2	110 - 90	110	90	1	0	Giannis Antetokounmpo		makes	free throw		2-2				
401126819	4	04:54	7:06	mil	Pat Connaughton enters the game for Eric Bledsoe	110 - 90	110	90	0	0	Pat Connaughton	Eric Bledsoe	enters the game for							
401126819	4	05:11	6:49	det	Luke Kennard misses 6-foot two point shot	110 - 90	110	90	0	0	Luke Kennard		misses	shot	6		two			
401126819	4	05:13	6:47	mil	Giannis Antetokounmpo defensive rebound	110 - 90	110	90	0	0	Giannis Antetokounmpo		defensive rebound							
401126819	4	05:16	6:44	mil	Giannis Antetokounmpo makes two point shot	112 - 90	112	90	2	0	Giannis Antetokounmpo		makes	shot			two			
401126819	4	05:16	6:44	det	Reggie Jackson shooting foul	112 - 90	112	90	0	0	Reggie Jackson		foul							
401126819	4	05:16	6:44	mil	Nikola Mirotic enters the game for Khris Middleton	112 - 90	112	90	0	0	Nikola Mirotic	Khris Middleton	enters the game for							
401126819	4	05:16	6:44	mil	Giannis Antetokounmpo makes free throw 1 of 1	113 - 90	113	90	1	0	Giannis Antetokounmpo		makes	free throw		1-1				
401126819	4	05:30	6:30	det	Reggie Jackson misses driving floating jump shot	113 - 90	113	90	0	0	Reggie Jackson		misses	driving floating jump shot						
401126819	4	05:30	6:30	det	Pistons offensive team rebound	113 - 90	113	90	0	0			offensive rebound	team						pistons
401126819	4	05:30	6:30	mil	Nikola Mirotic loose ball foul	113 - 90	113	90	0	0	Nikola Mirotic		foul							
401126819	4	05:30	6:30	mil	Sterling Brown enters the game for Giannis Antetokounmpo	113 - 90	113	90	0	0	Sterling Brown	Giannis Antetokounmpo	enters the game for							
401126819	4	05:37	6:23	det	Langston Galloway misses 26-foot three point jumper	113 - 90	113	90	0	0	Langston Galloway		misses	jumper	26		three			
401126819	4	05:39	6:21	mil	Sterling Brown defensive rebound	113 - 90	113	90	0	0	Sterling Brown		defensive rebound							
401126819	4	05:46	6:14	mil	Sterling Brown makes driving layup	115 - 90	115	90	2	0	Sterling Brown		makes	driving layup						
401126819	4	05:54	6:06	det	Andre Drummond offensive foul	115 - 90	115	90	0	0	Andre Drummond		foul							
401126819	4	05:54	6:06	det	Andre Drummond turnover	115 - 90	115	90	0	0	Andre Drummond		turnover							
401126819	4	05:59	6:01	det	Double technical foul: Luke Kennard and George Hill	115 - 90	115	90	0	0		George Hill	foul	: luke kennard and george hill						
401126819	4	06:16	5:44	mil	Sterling Brown offensive foul	115 - 90	115	90	0	0	Sterling Brown		foul							
401126819	4	06:16	5:44	mil	Sterling Brown turnover	115 - 90	115	90	0	0	Sterling Brown		turnover							
401126819	4	06:16	5:44	mil	D.J. Wilson enters the game for Brook Lopez	115 - 90	115	90	0	0	D.J. Wilson	Brook Lopez	enters the game for							
401126819	4	06:32	5:28	det	Wayne Ellington misses 27-foot three point jumper	115 - 90	115	90	0	0	Wayne Ellington		misses	jumper	27		three			
401126819	4	06:35	5:25	mil	D.J. Wilson defensive rebound	115 - 90	115	90	0	0	D.J. Wilson		defensive rebound							
401126819	4	06:42	5:18	mil	George Hill misses 25-foot three point jumper	115 - 90	115	90	0	0	George Hill		misses	jumper	25		three			
401126819	4	06:44	5:16	det	Andre Drummond defensive rebound	115 - 90	115	90	0	0	Andre Drummond		defensive rebound							
401126819	4	06:56	5:04	det	Langston Galloway makes 19-foot jump bank shot	115 - 92	115	92	0	2	Langston Galloway		makes	jump bank shot	19					
401126819	4	07:14	4:46	mil	D.J. Wilson makes 2-foot layup (George Hill assists)	117 - 92	117	92	2	0	D.J. Wilson		makes	layup	2			George Hill	assists	
401126819	4	07:28	4:32	det	Langston Galloway misses 26-foot three point jumper	117 - 92	117	92	0	0	Langston Galloway		misses	jumper	26		three			
401126819	4	07:30	4:30	mil	Sterling Brown defensive rebound	117 - 92	117	92	0	0	Sterling Brown		defensive rebound							
401126819	4	07:34	4:26	mil	Nikola Mirotic makes 23-foot three point jumper (Sterling Brown assists)	120 - 92	120	92	3	0	Nikola Mirotic		makes	jumper	23		three	Sterling Brown	assists	
401126819	4	07:40	4:20	det	Pistons Full timeout	120 - 92	120	92	0	0			full timeout							pistons
401126819	4	07:40	4:20	det	Jose Calderon enters the game for Andre Drummond	120 - 92	120	92	0	0	Jose Calderon	Andre Drummond	enters the game for							
401126819	4	07:40	4:20	det	Khyri Thomas enters the game for Reggie Jackson	120 - 92	120	92	0	0	Khyri Thomas	Reggie Jackson	enters the game for							
401126819	4	07:40	4:20	det	Thon Maker enters the game for Wayne Ellington	120 - 92	120	92	0	0	Thon Maker	Wayne Ellington	enters the game for							
401126819	4	07:40	4:20	mil	Tony Snell enters the game for George Hill	120 - 92	120	92	0	0	Tony Snell	George Hill	enters the game for							
401126819	4	07:40	4:20	mil	Tim Frazier enters the game for Sterling Brown	120 - 92	120	92	0	0	Tim Frazier	Sterling Brown	enters the game for							
401126819	4	07:51	4:09	det	Thon Maker misses layup	120 - 92	120	92	0	0	Thon Maker		misses	layup						
401126819	4	07:54	4:06	mil	Tim Frazier defensive rebound	120 - 92	120	92	0	0	Tim Frazier		defensive rebound							
401126819	4	08:03	3:57	mil	D.J. Wilson makes 23-foot three point jumper (Tim Frazier assists)	123 - 92	123	92	3	0	D.J. Wilson		makes	jumper	23		three	Tim Frazier	assists	
401126819	4	08:21	3:39	det	Thon Maker out of bounds lost ball turnover	123 - 92	123	92	0	0	Thon Maker		turnover							
401126819	4	08:32	3:28	mil	Nikola Mirotic bad pass (Luke Kennard steals)	123 - 92	123	92	0	0	Nikola Mirotic		bad pass					Luke Kennard	steals	
401126819	4	08:39	3:21	det	Luke Kennard makes 15-foot step back jumpshot	123 - 94	123	94	0	2	Luke Kennard		makes	step back jumpshot	15					
401126819	4	09:04	2:56	mil	D.J. Wilson traveling	123 - 94	123	94	0	0	D.J. Wilson		traveling							
401126819	4	09:10	2:50	mil	Nikola Mirotic personal foul	123 - 94	123	94	0	0	Nikola Mirotic		foul							
401126819	4	09:16	2:44	det	Khyri Thomas makes 10-foot two point shot (Jose Calderon assists)	123 - 96	123	96	0	2	Khyri Thomas		makes	shot	10		two	Jose Calderon	assists	
401126819	4	09:16	2:44	mil	Tony Snell shooting foul	123 - 96	123	96	0	0	Tony Snell		foul							
401126819	4	09:16	2:44	det	Khyri Thomas makes free throw 1 of 1	123 - 97	123	97	0	1	Khyri Thomas		makes	free throw		1-1				
401126819	4	09:33	2:27	mil	Nikola Mirotic misses 26-foot three point jumper	123 - 97	123	97	0	0	Nikola Mirotic		misses	jumper	26		three			
401126819	4	09:35	2:25	det	Khyri Thomas defensive rebound	123 - 97	123	97	0	0	Khyri Thomas		defensive rebound							
401126819	4	09:38	2:22	det	Khyri Thomas makes two point shot	123 - 99	123	99	0	2	Khyri Thomas		makes	shot			two			
401126819	4	09:58	2:02	mil	Tony Snell misses 24-foot three point jumper	123 - 99	123	99	0	0	Tony Snell		misses	jumper	24		three			
401126819	4	10:01	1:59	mil	Pat Connaughton offensive rebound	123 - 99	123	99	0	0	Pat Connaughton		offensive rebound							
401126819	4	10:09	1:51	mil	Tim Frazier bad pass (Langston Galloway steals)	123 - 99	123	99	0	0	Tim Frazier		bad pass					Langston Galloway	steals	
401126819	4	10:14	1:46	det	Luke Kennard makes 24-foot three point jumper (Thon Maker assists)	123 - 102	123	102	0	3	Luke Kennard		makes	jumper	24		three	Thon Maker	assists	
401126819	4	10:32	1:28	mil	D.J. Wilson makes driving layup (Tim Frazier assists)	125 - 102	125	102	2	0	D.J. Wilson		makes	driving layup				Tim Frazier	assists	
401126819	4	10:40	1:20	det	Thon Maker makes driving layup (Jose Calderon assists)	125 - 104	125	104	0	2	Thon Maker		makes	driving layup				Jose Calderon	assists	
401126819	4	10:40	1:20	mil	D.J. Wilson shooting foul	125 - 104	125	104	0	0	D.J. Wilson		foul							
401126819	4	10:40	1:20	det	Thon Maker misses free throw 1 of 1	125 - 104	125	104	0	0	Thon Maker		misses	free throw		1-1				
401126819	4	10:42	1:18	mil	Nikola Mirotic defensive rebound	125 - 104	125	104	0	0	Nikola Mirotic		defensive rebound							
401126819	4	10:57	1:03	mil	Tim Frazier makes driving layup	127 - 104	127	104	2	0	Tim Frazier		makes	driving layup						
401126819	4	11:07	53.0	det	Khyri Thomas misses 13-foot pullup jump shot	127 - 104	127	104	0	0	Khyri Thomas		misses	pullup jump shot	13					
401126819	4	11:09	50.5	mil	Pat Connaughton defensive rebound	127 - 104	127	104	0	0	Pat Connaughton		defensive rebound							
401126819	4	11:17	42.1	mil	Nikola Mirotic bad pass (Jose Calderon steals)	127 - 104	127	104	0	0	Nikola Mirotic		bad pass					Jose Calderon	steals	
401126819	4	11:32	27.3	det	Khyri Thomas misses 24-foot three point jumper	127 - 104	127	104	0	0	Khyri Thomas		misses	jumper	24		three			
401126819	4	11:35	24.8	mil	Pat Connaughton defensive rebound	127 - 104	127	104	0	0	Pat Connaughton		defensive rebound							
401126819	4	11:56	3.4	mil	shot clock turnover	127 - 104	127	104	0	0			turnover							
401126819	4	12:00	0.0	det	End of the 4th Quarter	127 - 104	127	104	0	0			end of the 4th quarter							
401126819	4	12:00	0.0	det	End of Game	127 - 104	127	104	0	0			end of game							
