game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401129101	4	06:09	5:51	tor	Marc Gasol shooting foul	84 - 107	84	107	0	0	Marc Gasol		foul							
401129101	4	06:09	5:51	phi	Jimmy Butler makes free throw 1 of 1	84 - 108	84	108	0	1	Jimmy Butler		makes	free throw		1-1				
401129101	4	06:19	5:41	tor	Kawhi Leonard bad pass (Jimmy Butler steals)	84 - 108	84	108	0	0	Kawhi Leonard		bad pass					Jimmy Butler	steals	
401129101	4	06:29	5:31	phi	Joel Embiid makes driving dunk (Ben Simmons assists)	84 - 110	84	110	0	2	Joel Embiid		makes	driving dunk				Ben Simmons	assists	
401129101	4	06:44	5:16	tor	Kyle Lowry misses 27-foot three point pullup jump shot	84 - 110	84	110	0	0	Kyle Lowry		misses	pullup jump shot	27		three			
401129101	4	06:47	5:13	phi	Jimmy Butler defensive rebound	84 - 110	84	110	0	0	Jimmy Butler		defensive rebound							
401129101	4	06:54	5:06	phi	Joel Embiid misses 26-foot three point jumper	84 - 110	84	110	0	0	Joel Embiid		misses	jumper	26		three			
401129101	4	06:57	5:03	tor	Marc Gasol defensive rebound	84 - 110	84	110	0	0	Marc Gasol		defensive rebound							
401129101	4	06:59	5:01	phi	Joel Embiid shooting foul	84 - 110	84	110	0	0	Joel Embiid		foul							
401129101	4	06:59	5:01	tor	Kawhi Leonard makes free throw 1 of 2	85 - 110	85	110	1	0	Kawhi Leonard		makes	free throw		1-2				
401129101	4	06:59	5:01	phi	Jonah Bolden enters the game for Joel Embiid	85 - 110	85	110	0	0	Jonah Bolden	Joel Embiid	enters the game for							
401129101	4	06:59	5:01	tor	Norman Powell enters the game for Danny Green	85 - 110	85	110	0	0	Norman Powell	Danny Green	enters the game for							
401129101	4	06:59	5:01	phi	Jonathon Simmons enters the game for Jimmy Butler	85 - 110	85	110	0	0	Jonathon Simmons	Jimmy Butler	enters the game for							
401129101	4	06:59	5:01	phi	T.J. McConnell enters the game for Ben Simmons	85 - 110	85	110	0	0	T.J. McConnell	Ben Simmons	enters the game for							
401129101	4	06:59	5:01	tor	Serge Ibaka enters the game for Kyle Lowry	85 - 110	85	110	0	0	Serge Ibaka	Kyle Lowry	enters the game for							
401129101	4	06:59	5:01	tor	Fred VanVleet enters the game for Marc Gasol	85 - 110	85	110	0	0	Fred VanVleet	Marc Gasol	enters the game for							
401129101	4	06:59	5:01	tor	Kawhi Leonard makes free throw 2 of 2	86 - 110	86	110	1	0	Kawhi Leonard		makes	free throw		2-2				
401129101	4	07:12	4:48	phi	Jonah Bolden offensive foul	86 - 110	86	110	0	0	Jonah Bolden		foul							
401129101	4	07:12	4:48	phi	Jonah Bolden turnover	86 - 110	86	110	0	0	Jonah Bolden		turnover							
401129101	4	07:12	4:48	tor	Jodie Meeks enters the game for Kawhi Leonard	86 - 110	86	110	0	0	Jodie Meeks	Kawhi Leonard	enters the game for							
401129101	4	07:30	4:30	tor	Serge Ibaka makes 18-foot two point shot	88 - 110	88	110	2	0	Serge Ibaka		makes	shot	18		two			
401129101	4	07:32	4:28	phi	76ers Full timeout	88 - 110	88	110	0	0			full timeout							76ers
401129101	4	07:32	4:28	phi	Amir Johnson enters the game for Mike Scott	88 - 110	88	110	0	0	Amir Johnson	Mike Scott	enters the game for							
401129101	4	07:55	4:05	phi	James Ennis III misses 27-foot step back jumpshot	88 - 110	88	110	0	0	James Ennis III		misses	step back jumpshot	27					
401129101	4	07:57	4:03	tor	Fred VanVleet defensive rebound	88 - 110	88	110	0	0	Fred VanVleet		defensive rebound							
401129101	4	08:06	3:54	tor	Serge Ibaka misses 7-foot two point shot	88 - 110	88	110	0	0	Serge Ibaka		misses	shot	7		two			
401129101	4	08:08	3:52	phi	T.J. McConnell defensive rebound	88 - 110	88	110	0	0	T.J. McConnell		defensive rebound							
401129101	4	08:17	3:43	phi	Jonathon Simmons misses driving floating jump shot	88 - 110	88	110	0	0	Jonathon Simmons		misses	driving floating jump shot						
401129101	4	08:19	3:41	tor	Jodie Meeks defensive rebound	88 - 110	88	110	0	0	Jodie Meeks		defensive rebound							
401129101	4	08:26	3:34	tor	Jodie Meeks makes driving floating jump shot	90 - 110	90	110	2	0	Jodie Meeks		makes	driving floating jump shot						
401129101	4	08:42	3:18	phi	James Ennis III makes two point shot (Jonah Bolden assists)	90 - 112	90	112	0	2	James Ennis III		makes	shot			two	Jonah Bolden	assists	
401129101	4	09:01	2:59	tor	Serge Ibaka misses 19-foot jumper	90 - 112	90	112	0	0	Serge Ibaka		misses	jumper	19					
401129101	4	09:03	2:57	phi	James Ennis III defensive rebound	90 - 112	90	112	0	0	James Ennis III		defensive rebound							
401129101	4	09:09	2:51	phi	76ers Full timeout	90 - 112	90	112	0	0			full timeout							76ers
401129101	4	09:09	2:51	tor	Eric Moreland enters the game for Serge Ibaka	90 - 112	90	112	0	0	Eric Moreland	Serge Ibaka	enters the game for							
401129101	4	09:09	2:51	phi	Boban Marjanovic enters the game for James Ennis III	90 - 112	90	112	0	0	Boban Marjanovic	James Ennis III	enters the game for							
401129101	4	09:24	2:36	phi	Jonathon Simmons misses two point shot	90 - 112	90	112	0	0	Jonathon Simmons		misses	shot			two			
401129101	4	09:28	2:32	tor	Eric Moreland defensive rebound	90 - 112	90	112	0	0	Eric Moreland		defensive rebound							
401129101	4	09:36	2:24	tor	Fred VanVleet misses pullup jump shot	90 - 112	90	112	0	0	Fred VanVleet		misses	pullup jump shot						
401129101	4	09:40	2:20	phi	Boban Marjanovic defensive rebound	90 - 112	90	112	0	0	Boban Marjanovic		defensive rebound							
401129101	4	09:57	2:03	phi	Amir Johnson makes alley oop layup (Boban Marjanovic assists)	90 - 114	90	114	0	2	Amir Johnson		makes	alley oop layup				Boban Marjanovic	assists	
401129101	4	10:24	1:36	tor	Norman Powell misses 28-foot three point jumper	90 - 114	90	114	0	0	Norman Powell		misses	jumper	28		three			
401129101	4	10:30	1:30	tor	Fred VanVleet offensive rebound	90 - 114	90	114	0	0	Fred VanVleet		offensive rebound							
401129101	4	10:32	1:28	tor	Fred VanVleet misses 28-foot three point jumper	90 - 114	90	114	0	0	Fred VanVleet		misses	jumper	28		three			
401129101	4	10:33	1:27	phi	76ers defensive team rebound	90 - 114	90	114	0	0			defensive rebound	team						76ers
401129101	4	10:33	1:27	tor	Malcolm Miller enters the game for Fred VanVleet	90 - 114	90	114	0	0	Malcolm Miller	Fred VanVleet	enters the game for							
401129101	4	10:43	1:17	phi	Amir Johnson makes driving layup	90 - 116	90	116	0	2	Amir Johnson		makes	driving layup						
401129101	4	10:54	1:06	tor	Jodie Meeks makes 16-foot driving floating jump shot (Norman Powell assists)	92 - 116	92	116	2	0	Jodie Meeks		makes	driving floating jump shot	16			Norman Powell	assists	
401129101	4	11:05	54.7	phi	T.J. McConnell misses 12-foot two point shot	92 - 116	92	116	0	0	T.J. McConnell		misses	shot	12		two			
401129101	4	11:07	52.5	tor	Malcolm Miller defensive rebound	92 - 116	92	116	0	0	Malcolm Miller		defensive rebound							
401129101	4	11:14	45.5	tor	Jodie Meeks misses 27-foot three point jumper	92 - 116	92	116	0	0	Jodie Meeks		misses	jumper	27		three			
401129101	4	11:18	41.7	phi	76ers defensive team rebound	92 - 116	92	116	0	0			defensive rebound	team						76ers
401129101	4	11:28	31.3	phi	Amir Johnson bad pass (Jodie Meeks steals)	92 - 116	92	116	0	0	Amir Johnson		bad pass					Jodie Meeks	steals	
401129101	4	11:32	27.3	tor	Norman Powell makes 26-foot three point jumper	95 - 116	95	116	3	0	Norman Powell		makes	jumper	26		three			
401129101	4	12:00	0.0	phi	End of the 4th Quarter	95 - 116	95	116	0	0			end of the 4th quarter							
401129101	4	12:00	0.0	phi	End of Game	95 - 116	95	116	0	0			end of game							
