game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126851	4	03:11	8:49	bkn	Theo Pinson defensive rebound	71 - 101	71	101	0	0	Theo Pinson		defensive rebound							
401126851	4	03:14	8:46	bkn	Theo Pinson misses 26-foot three point jumper	71 - 101	71	101	0	0	Theo Pinson		misses	jumper	26		three			
401126851	4	03:18	8:42	phi	Furkan Korkmaz defensive rebound	71 - 101	71	101	0	0	Furkan Korkmaz		defensive rebound							
401126851	4	03:24	8:36	phi	Furkan Korkmaz makes 2-foot two point shot	71 - 103	71	103	0	2	Furkan Korkmaz		makes	shot	2		two			
401126851	4	03:24	8:36	bkn	Rondae Hollis-Jefferson shooting foul	71 - 103	71	103	0	0	Rondae Hollis-Jefferson		foul							
401126851	4	03:24	8:36	phi	Furkan Korkmaz misses free throw 1 of 1	71 - 103	71	103	0	0	Furkan Korkmaz		misses	free throw		1-1				
401126851	4	03:26	8:34	bkn	Rondae Hollis-Jefferson defensive rebound	71 - 103	71	103	0	0	Rondae Hollis-Jefferson		defensive rebound							
401126851	4	03:30	8:30	phi	Jonah Bolden shooting foul	71 - 103	71	103	0	0	Jonah Bolden		foul							
401126851	4	03:30	8:30	bkn	Rondae Hollis-Jefferson makes free throw 1 of 2	72 - 103	72	103	1	0	Rondae Hollis-Jefferson		makes	free throw		1-2				
401126851	4	03:30	8:30	bkn	Rondae Hollis-Jefferson makes free throw 2 of 2	73 - 103	73	103	1	0	Rondae Hollis-Jefferson		makes	free throw		2-2				
401126851	4	03:47	8:13	phi	Jonathon Simmons misses 6-foot two point shot	73 - 103	73	103	0	0	Jonathon Simmons		misses	shot	6		two			
401126851	4	03:49	8:11	bkn	Rondae Hollis-Jefferson defensive rebound	73 - 103	73	103	0	0	Rondae Hollis-Jefferson		defensive rebound							
401126851	4	03:54	8:06	phi	James Ennis III shooting foul	73 - 103	73	103	0	0	James Ennis III		foul							
401126851	4	03:54	8:06	bkn	Shabazz Napier makes free throw 1 of 2	74 - 103	74	103	1	0	Shabazz Napier		makes	free throw		1-2				
401126851	4	03:54	8:06	phi	76ers Full timeout	74 - 103	74	103	0	0			full timeout							76ers
401126851	4	03:54	8:06	phi	Greg Monroe enters the game for James Ennis III	74 - 103	74	103	0	0	Greg Monroe	James Ennis III	enters the game for							
401126851	4	03:54	8:06	bkn	Shabazz Napier makes free throw 2 of 2	75 - 103	75	103	1	0	Shabazz Napier		makes	free throw		2-2				
401126851	4	04:08	7:52	phi	Greg Monroe offensive foul	75 - 103	75	103	0	0	Greg Monroe		foul							
401126851	4	04:08	7:52	phi	Greg Monroe turnover	75 - 103	75	103	0	0	Greg Monroe		turnover							
401126851	4	04:14	7:46	bkn	Rondae Hollis-Jefferson offensive foul	75 - 103	75	103	0	0	Rondae Hollis-Jefferson		foul							
401126851	4	04:14	7:46	bkn	Rondae Hollis-Jefferson turnover	75 - 103	75	103	0	0	Rondae Hollis-Jefferson		turnover							
401126851	4	04:29	7:31	phi	Jonah Bolden out of bounds lost ball turnover	75 - 103	75	103	0	0	Jonah Bolden		turnover							
401126851	4	04:36	7:24	bkn	Rondae Hollis-Jefferson misses layup	75 - 103	75	103	0	0	Rondae Hollis-Jefferson		misses	layup						
401126851	4	04:41	7:19	phi	Greg Monroe defensive rebound	75 - 103	75	103	0	0	Greg Monroe		defensive rebound							
401126851	4	04:43	7:17	phi	Jonathon Simmons makes 22-foot three point jumper (Furkan Korkmaz assists)	75 - 106	75	106	0	3	Jonathon Simmons		makes	jumper	22		three	Furkan Korkmaz	assists	
401126851	4	04:59	7:01	bkn	Treveon Graham misses 26-foot three point jumper	75 - 106	75	106	0	0	Treveon Graham		misses	jumper	26		three			
401126851	4	05:02	6:58	phi	Jonathon Simmons defensive rebound	75 - 106	75	106	0	0	Jonathon Simmons		defensive rebound							
401126851	4	05:09	6:51	phi	Rondae Hollis-Jefferson blocks Jonathon Simmons 's 7-foot driving layup	75 - 106	75	106	0	0	Rondae Hollis-Jefferson	Jonathon Simmons	blocks	driving layup	7					
401126851	4	05:09	6:51	phi	76ers offensive team rebound	75 - 106	75	106	0	0			offensive rebound	team						76ers
401126851	4	05:20	6:40	phi	Greg Monroe makes driving layup	75 - 108	75	108	0	2	Greg Monroe		makes	driving layup						
401126851	4	05:30	6:30	bkn	Shabazz Napier misses 25-foot step back jumpshot	75 - 108	75	108	0	0	Shabazz Napier		misses	step back jumpshot	25					
401126851	4	05:31	6:29	bkn	Rodions Kurucs offensive rebound	75 - 108	75	108	0	0	Rodions Kurucs		offensive rebound							
401126851	4	05:32	6:28	bkn	Rodions Kurucs misses two point shot	75 - 108	75	108	0	0	Rodions Kurucs		misses	shot			two			
401126851	4	05:32	6:28	bkn	Rodions Kurucs offensive rebound	75 - 108	75	108	0	0	Rodions Kurucs		offensive rebound							
401126851	4	05:35	6:25	bkn	Rodions Kurucs misses tip shot	75 - 108	75	108	0	0	Rodions Kurucs		misses	tip shot						
401126851	4	05:35	6:25	bkn	Nets offensive team rebound	75 - 108	75	108	0	0			offensive rebound	team						nets
401126851	4	05:37	6:23	bkn	Dzanan Musa enters the game for Treveon Graham	75 - 108	75	108	0	0	Dzanan Musa	Treveon Graham	enters the game for							
401126851	4	05:45	6:15	bkn	Rondae Hollis-Jefferson makes layup (Shabazz Napier assists)	77 - 108	77	108	2	0	Rondae Hollis-Jefferson		makes	layup				Shabazz Napier	assists	
401126851	4	05:56	6:04	bkn	Rodions Kurucs personal foul	77 - 108	77	108	0	0	Rodions Kurucs		foul							
401126851	4	06:04	5:56	phi	Rondae Hollis-Jefferson blocks Jonathon Simmons 's 25-foot three point jumper	77 - 108	77	108	0	0	Rondae Hollis-Jefferson	Jonathon Simmons	blocks	jumper	25		three			
401126851	4	06:04	5:56	phi	Greg Monroe offensive rebound	77 - 108	77	108	0	0	Greg Monroe		offensive rebound							
401126851	4	06:07	5:53	phi	Greg Monroe makes two point shot	77 - 110	77	110	0	2	Greg Monroe		makes	shot			two			
401126851	4	06:07	5:53	bkn	Dzanan Musa shooting foul	77 - 110	77	110	0	0	Dzanan Musa		foul							
401126851	4	06:07	5:53	phi	Greg Monroe makes free throw 1 of 1	77 - 111	77	111	0	1	Greg Monroe		makes	free throw		1-1				
401126851	4	06:20	5:40	bkn	Rondae Hollis-Jefferson makes 12-foot jumper (Shabazz Napier assists)	79 - 111	79	111	2	0	Rondae Hollis-Jefferson		makes	jumper	12			Shabazz Napier	assists	
401126851	4	06:34	5:26	phi	Furkan Korkmaz makes 28-foot three point jumper	79 - 114	79	114	0	3	Furkan Korkmaz		makes	jumper	28		three			
401126851	4	06:48	5:12	bkn	Rondae Hollis-Jefferson makes 13-foot jumper (Shabazz Napier assists)	81 - 114	81	114	2	0	Rondae Hollis-Jefferson		makes	jumper	13			Shabazz Napier	assists	
401126851	4	07:03	4:57	phi	Furkan Korkmaz makes two point shot	81 - 116	81	116	0	2	Furkan Korkmaz		makes	shot			two			
401126851	4	07:10	4:50	bkn	Theo Pinson bad pass (T.J. McConnell steals)	81 - 116	81	116	0	0	Theo Pinson		bad pass					T.J. McConnell	steals	
401126851	4	07:16	4:44	phi	Greg Monroe misses 23-foot three point jumper	81 - 116	81	116	0	0	Greg Monroe		misses	jumper	23		three			
401126851	4	07:21	4:39	bkn	Shabazz Napier defensive rebound	81 - 116	81	116	0	0	Shabazz Napier		defensive rebound							
401126851	4	07:27	4:33	bkn	T.J. McConnell blocks Shabazz Napier's driving layup	81 - 116	81	116	0	0	T.J. McConnell	Shabazz Napier	blocks	driving layup						
401126851	4	07:27	4:33	bkn	Shabazz Napier offensive rebound	81 - 116	81	116	0	0	Shabazz Napier		offensive rebound							
401126851	4	07:42	4:18	bkn	Rondae Hollis-Jefferson misses driving layup	81 - 116	81	116	0	0	Rondae Hollis-Jefferson		misses	driving layup						
401126851	4	07:44	4:16	phi	Greg Monroe defensive rebound	81 - 116	81	116	0	0	Greg Monroe		defensive rebound							
401126851	4	07:47	4:13	phi	Jonah Bolden lost ball turnover (Theo Pinson steals)	81 - 116	81	116	0	0	Jonah Bolden		turnover					Theo Pinson	steals	
401126851	4	07:51	4:09	bkn	Rondae Hollis-Jefferson makes dunk (Shabazz Napier assists)	83 - 116	83	116	2	0	Rondae Hollis-Jefferson		makes	dunk				Shabazz Napier	assists	
401126851	4	08:09	3:51	phi	Greg Monroe misses two point shot	83 - 116	83	116	0	0	Greg Monroe		misses	shot			two			
401126851	4	08:11	3:49	bkn	Shabazz Napier defensive rebound	83 - 116	83	116	0	0	Shabazz Napier		defensive rebound							
401126851	4	08:16	3:44	bkn	Dzanan Musa misses 25-foot three point jumper	83 - 116	83	116	0	0	Dzanan Musa		misses	jumper	25		three			
401126851	4	08:20	3:40	phi	Jonathon Simmons defensive rebound	83 - 116	83	116	0	0	Jonathon Simmons		defensive rebound							
401126851	4	08:31	3:29	phi	Greg Monroe bad pass (Dzanan Musa steals)	83 - 116	83	116	0	0	Greg Monroe		bad pass					Dzanan Musa	steals	
401126851	4	08:37	3:23	bkn	Dzanan Musa lost ball turnover (Greg Monroe steals)	83 - 116	83	116	0	0	Dzanan Musa		turnover					Greg Monroe	steals	
401126851	4	08:46	3:14	phi	T.J. McConnell misses 17-foot pullup jump shot	83 - 116	83	116	0	0	T.J. McConnell		misses	pullup jump shot	17					
401126851	4	08:49	3:11	bkn	Rodions Kurucs defensive rebound	83 - 116	83	116	0	0	Rodions Kurucs		defensive rebound							
401126851	4	08:51	3:09	phi	T.J. McConnell shooting foul	83 - 116	83	116	0	0	T.J. McConnell		foul							
401126851	4	08:51	3:09	bkn	Shabazz Napier makes free throw 1 of 2	84 - 116	84	116	1	0	Shabazz Napier		makes	free throw		1-2				
401126851	4	08:51	3:09	bkn	Shabazz Napier makes free throw 2 of 2	85 - 116	85	116	1	0	Shabazz Napier		makes	free throw		2-2				
401126851	4	09:00	3:00	phi	Furkan Korkmaz lost ball turnover (Shabazz Napier steals)	85 - 116	85	116	0	0	Furkan Korkmaz		turnover					Shabazz Napier	steals	
401126851	4	09:04	2:56	bkn	Shabazz Napier makes two point shot	87 - 116	87	116	2	0	Shabazz Napier		makes	shot			two			
401126851	4	09:17	2:43	phi	Furkan Korkmaz misses 20-foot step back jumpshot	87 - 116	87	116	0	0	Furkan Korkmaz		misses	step back jumpshot	20					
401126851	4	09:21	2:39	bkn	Rodions Kurucs defensive rebound	87 - 116	87	116	0	0	Rodions Kurucs		defensive rebound							
401126851	4	09:24	2:36	bkn	Rodions Kurucs makes two point shot	89 - 116	89	116	2	0	Rodions Kurucs		makes	shot			two			
401126851	4	09:24	2:36	phi	Furkan Korkmaz shooting foul	89 - 116	89	116	0	0	Furkan Korkmaz		foul							
401126851	4	09:24	2:36	bkn	Rodions Kurucs makes free throw 1 of 1	90 - 116	90	116	1	0	Rodions Kurucs		makes	free throw		1-1				
401126851	4	09:38	2:22	phi	Jonathon Simmons misses 21-foot pullup jump shot	90 - 116	90	116	0	0	Jonathon Simmons		misses	pullup jump shot	21					
401126851	4	09:42	2:18	bkn	Rodions Kurucs defensive rebound	90 - 116	90	116	0	0	Rodions Kurucs		defensive rebound							
401126851	4	09:45	2:15	phi	Furkan Korkmaz personal foul	90 - 116	90	116	0	0	Furkan Korkmaz		foul							
401126851	4	09:45	2:15	bkn	Rodions Kurucs misses free throw 1 of 2	90 - 116	90	116	0	0	Rodions Kurucs		misses	free throw		1-2				
401126851	4	09:45	2:15	bkn	Nets offensive team rebound	90 - 116	90	116	0	0			offensive rebound	team						nets
401126851	4	09:45	2:15	bkn	Rodions Kurucs makes free throw 2 of 2	91 - 116	91	116	1	0	Rodions Kurucs		makes	free throw		2-2				
401126851	4	09:58	2:02	phi	Jonathon Simmons misses 27-foot step back jumpshot	91 - 116	91	116	0	0	Jonathon Simmons		misses	step back jumpshot	27					
401126851	4	10:02	1:58	bkn	Rodions Kurucs defensive rebound	91 - 116	91	116	0	0	Rodions Kurucs		defensive rebound							
401126851	4	10:06	1:54	bkn	Jonah Bolden blocks Rodions Kurucs's two point shot	91 - 116	91	116	0	0	Jonah Bolden	Rodions Kurucs	blocks	shot			two			
401126851	4	10:09	1:51	phi	T.J. McConnell defensive rebound	91 - 116	91	116	0	0	T.J. McConnell		defensive rebound							
401126851	4	10:10	1:50	phi	Jonathon Simmons makes two point shot (T.J. McConnell assists)	91 - 118	91	118	0	2	Jonathon Simmons		makes	shot			two	T.J. McConnell	assists	
401126851	4	10:10	1:50	phi	Greg Monroe ejected	91 - 118	91	118	0	0	Greg Monroe		ejected							
401126851	4	10:10	1:50	phi	Jonah Bolden ejected	91 - 118	91	118	0	0	Jonah Bolden		ejected							
401126851	4	10:10	1:50	bkn	Dzanan Musa ejected	91 - 118	91	118	0	0	Dzanan Musa		ejected							
401126851	4	10:10	1:50	bkn	Rodions Kurucs ejected	91 - 118	91	118	0	0	Rodions Kurucs		ejected							
401126851	4	10:10	1:50	phi	Boban Marjanovic enters the game for Jonah Bolden	91 - 118	91	118	0	0	Boban Marjanovic	Jonah Bolden	enters the game for							
401126851	4	10:10	1:50	phi	James Ennis III enters the game for Greg Monroe	91 - 118	91	118	0	0	James Ennis III	Greg Monroe	enters the game for							
401126851	4	10:10	1:50	bkn	Treveon Graham enters the game for Rodions Kurucs	91 - 118	91	118	0	0	Treveon Graham	Rodions Kurucs	enters the game for							
401126851	4	10:10	1:50	bkn	Joe Harris enters the game for	91 - 118	91	118	0	0	Joe Harris		enters the game for							
401126851	4	10:10	1:50	phi	Jonah Bolden technical foul (1st technical foul)	91 - 118	91	118	0	0	Jonah Bolden		foul							
401126851	4	10:10	1:50	bkn	enters the game for Dzanan Musa	91 - 118	91	118	0	0		Dzanan Musa	enters the game for dzanan musa							
401126851	4	10:10	1:50	phi	Greg Monroe technical foul (1st technical foul)	91 - 118	91	118	0	0	Greg Monroe		foul							
401126851	4	10:10	1:50	bkn	Rodions Kurucs technical foul (1st technical foul)	91 - 118	91	118	0	0	Rodions Kurucs		foul							
401126851	4	10:10	1:50	bkn	Dzanan Musa technical foul (1st technical foul)	91 - 118	91	118	0	0	Dzanan Musa		foul							
401126851	4	10:24	1:36	bkn	Rondae Hollis-Jefferson makes 4-foot jumper (Shabazz Napier assists)	93 - 118	93	118	2	0	Rondae Hollis-Jefferson		makes	jumper	4			Shabazz Napier	assists	
401126851	4	10:36	1:24	phi	T.J. McConnell makes 19-foot jumper (Furkan Korkmaz assists)	93 - 120	93	120	0	2	T.J. McConnell		makes	jumper	19			Furkan Korkmaz	assists	
401126851	4	10:46	1:14	bkn	Shabazz Napier makes 22-foot step back jumpshot	95 - 120	95	120	2	0	Shabazz Napier		makes	step back jumpshot	22					
401126851	4	11:07	52.2	phi	Furkan Korkmaz misses 16-foot pullup jump shot	95 - 120	95	120	0	0	Furkan Korkmaz		misses	pullup jump shot	16					
401126851	4	11:07	52.2	bkn	Shabazz Napier defensive rebound	95 - 120	95	120	0	0	Shabazz Napier		defensive rebound							
401126851	4	11:15	44.5	bkn	Rondae Hollis-Jefferson makes two point shot (Shabazz Napier assists)	97 - 120	97	120	2	0	Rondae Hollis-Jefferson		makes	shot			two	Shabazz Napier	assists	
401126851	4	11:38	21.5	phi	Jonathon Simmons makes 20-foot jumper	97 - 122	97	122	0	2	Jonathon Simmons		makes	jumper	20					
401126851	4	11:48	11.8	bkn	Rondae Hollis-Jefferson makes 27-foot three point jumper	100 - 122	100	122	3	0	Rondae Hollis-Jefferson		makes	jumper	27		three			
401126851	4	12:00	0.0	phi	End of the 4th Quarter	100 - 122	100	122	0	0			end of the 4th quarter							
401126851	4	12:00	0.0	phi	End of Game	100 - 122	100	122	0	0			end of game							
