game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126820	4	05:36	6:24	gs	Andrew Bogut defensive rebound	100 - 92	100	92	0	0	Andrew Bogut		defensive rebound							
401126820	4	05:49	6:11	gs	Kevin Durant misses 17-foot two point shot	100 - 92	100	92	0	0	Kevin Durant		misses	shot	17		two			
401126820	4	05:52	6:08	gs	Andrew Bogut offensive rebound	100 - 92	100	92	0	0	Andrew Bogut		offensive rebound							
401126820	4	05:53	6:07	gs	Montrezl Harrell blocks Andrew Bogut 's 5-foot hook shot	100 - 92	100	92	0	0	Montrezl Harrell	Andrew Bogut	blocks	hook shot	5					
401126820	4	05:53	6:07	gs	Andrew Bogut offensive rebound	100 - 92	100	92	0	0	Andrew Bogut		offensive rebound							
401126820	4	05:58	6:02	gs	Klay Thompson misses 25-foot three point jumper	100 - 92	100	92	0	0	Klay Thompson		misses	jumper	25		three			
401126820	4	05:58	6:02	lac	Patrick Beverley defensive rebound	100 - 92	100	92	0	0	Patrick Beverley		defensive rebound							
401126820	4	06:10	5:50	gs	Andrew Bogut shooting foul	100 - 92	100	92	0	0	Andrew Bogut		foul							
401126820	4	06:10	5:50	gs	Stephen Curry enters the game for Andrew Bogut	100 - 92	100	92	0	0	Stephen Curry	Andrew Bogut	enters the game for							
401126820	4	06:10	5:50	lac	Lou Williams makes free throw 1 of 2	100 - 93	100	93	0	1	Lou Williams		makes	free throw		1-2				
401126820	4	06:10	5:50	lac	Landry Shamet enters the game for Patrick Beverley	100 - 93	100	93	0	0	Landry Shamet	Patrick Beverley	enters the game for							
401126820	4	06:10	5:50	gs	Andre Iguodala enters the game for Shaun Livingston	100 - 93	100	93	0	0	Andre Iguodala	Shaun Livingston	enters the game for							
401126820	4	06:10	5:50	lac	Lou Williams makes free throw 2 of 2	100 - 94	100	94	0	1	Lou Williams		makes	free throw		2-2				
401126820	4	06:17	5:43	gs	Warriors Full timeout	100 - 94	100	94	0	0			full timeout							warriors
401126820	4	06:23	5:37	gs	Kevin Durant makes 3-foot dunk (Draymond Green assists)	102 - 94	102	94	2	0	Kevin Durant		makes	dunk	3			Draymond Green	assists	
401126820	4	06:47	5:13	gs	Draymond Green shooting foul	102 - 94	102	94	0	0	Draymond Green		foul							
401126820	4	06:47	5:13	lac	Danilo Gallinari makes free throw 1 of 2	102 - 95	102	95	0	1	Danilo Gallinari		makes	free throw		1-2				
401126820	4	06:47	5:13	lac	Danilo Gallinari makes free throw 2 of 2	102 - 96	102	96	0	1	Danilo Gallinari		makes	free throw		2-2				
401126820	4	06:58	5:02	lac	Montrezl Harrell shooting foul	102 - 96	102	96	0	0	Montrezl Harrell		foul							
401126820	4	06:58	5:02	gs	Draymond Green misses free throw 1 of 2	102 - 96	102	96	0	0	Draymond Green		misses	free throw		1-2				
401126820	4	06:58	5:02	gs	Warriors offensive team rebound	102 - 96	102	96	0	0			offensive rebound	team						warriors
401126820	4	06:58	5:02	lac	Patrick Beverley enters the game for Landry Shamet	102 - 96	102	96	0	0	Patrick Beverley	Landry Shamet	enters the game for							
401126820	4	06:58	5:02	gs	Draymond Green misses free throw 2 of 2	102 - 96	102	96	0	0	Draymond Green		misses	free throw		2-2				
401126820	4	07:01	4:59	lac	Shai Gilgeous-Alexander defensive rebound	102 - 96	102	96	0	0	Shai Gilgeous-Alexander		defensive rebound							
401126820	4	07:23	4:37	lac	Danilo Gallinari misses 20-foot two point shot	102 - 96	102	96	0	0	Danilo Gallinari		misses	shot	20		two			
401126820	4	07:26	4:34	gs	Kevin Durant defensive rebound	102 - 96	102	96	0	0	Kevin Durant		defensive rebound							
401126820	4	07:26	4:34	gs	Andre Iguodala makes 3-foot dunk (Kevin Durant assists)	104 - 96	104	96	2	0	Andre Iguodala		makes	dunk	3			Kevin Durant	assists	
401126820	4	07:26	4:34	lac	Clippers Full timeout	104 - 96	104	96	0	0			full timeout							clippers
401126820	4	07:47	4:13	lac	Montrezl Harrell offensive charge	104 - 96	104	96	0	0	Montrezl Harrell		offensive charge							
401126820	4	07:47	4:13	lac	Montrezl Harrell turnover	104 - 96	104	96	0	0	Montrezl Harrell		turnover							
401126820	4	08:07	3:53	gs	Draymond Green misses layup	104 - 96	104	96	0	0	Draymond Green		misses	layup						
401126820	4	08:10	3:50	gs	Draymond Green offensive rebound	104 - 96	104	96	0	0	Draymond Green		offensive rebound							
401126820	4	08:10	3:50	gs	Draymond Green makes tip shot	106 - 96	106	96	2	0	Draymond Green		makes	tip shot						
401126820	4	08:21	3:39	lac	Patrick Beverley makes 23-foot three point jumper (Danilo Gallinari assists)	106 - 99	106	99	0	3	Patrick Beverley		makes	jumper	23		three	Danilo Gallinari	assists	
401126820	4	08:37	3:23	lac	Montrezl Harrell personal foul	106 - 99	106	99	0	0	Montrezl Harrell		foul							
401126820	4	08:37	3:23	lac	JaMychal Green enters the game for Montrezl Harrell	106 - 99	106	99	0	0	JaMychal Green	Montrezl Harrell	enters the game for							
401126820	4	08:49	3:11	gs	Patrick Beverley blocks Stephen Curry 's 7-foot driving floating jump shot	106 - 99	106	99	0	0	Patrick Beverley	Stephen Curry	blocks	driving floating jump shot	7					
401126820	4	08:54	3:06	lac	JaMychal Green defensive rebound	106 - 99	106	99	0	0	JaMychal Green		defensive rebound							
401126820	4	08:57	3:03	lac	Lou Williams misses 15-foot two point shot	106 - 99	106	99	0	0	Lou Williams		misses	shot	15		two			
401126820	4	08:59	3:01	gs	Stephen Curry defensive rebound	106 - 99	106	99	0	0	Stephen Curry		defensive rebound							
401126820	4	09:07	2:53	gs	Stephen Curry makes two point shot	108 - 99	108	99	2	0	Stephen Curry		makes	shot			two			
401126820	4	09:23	2:37	gs	Kevin Durant personal foul	108 - 99	108	99	0	0	Kevin Durant		foul							
401126820	4	09:23	2:37	lac	Patrick Beverley makes free throw 1 of 2	108 - 100	108	100	0	1	Patrick Beverley		makes	free throw		1-2				
401126820	4	09:23	2:37	lac	Landry Shamet enters the game for Shai Gilgeous-Alexander	108 - 100	108	100	0	0	Landry Shamet	Shai Gilgeous-Alexander	enters the game for							
401126820	4	09:23	2:37	lac	Patrick Beverley misses free throw 2 of 2	108 - 100	108	100	0	0	Patrick Beverley		misses	free throw		2-2				
401126820	4	09:27	2:33	gs	Stephen Curry defensive rebound	108 - 100	108	100	0	0	Stephen Curry		defensive rebound							
401126820	4	09:43	2:17	gs	Stephen Curry misses 23-foot three point jumper	108 - 100	108	100	0	0	Stephen Curry		misses	jumper	23		three			
401126820	4	09:43	2:17	lac	Clippers defensive team rebound	108 - 100	108	100	0	0			defensive rebound	team						clippers
401126820	4	09:52	2:08	lac	Lou Williams bad pass (Stephen Curry steals)	108 - 100	108	100	0	0	Lou Williams		bad pass					Stephen Curry	steals	
401126820	4	10:07	1:53	gs	Kevin Durant makes 26-foot three point jumper (Stephen Curry assists)	111 - 100	111	100	3	0	Kevin Durant		makes	jumper	26		three	Stephen Curry	assists	
401126820	4	10:07	1:53	lac	Clippers Full timeout	111 - 100	111	100	0	0			full timeout							clippers
401126820	4	10:19	1:41	gs	Klay Thompson shooting foul	111 - 100	111	100	0	0	Klay Thompson		foul							
401126820	4	10:19	1:41	lac	Lou Williams misses free throw 1 of 2	111 - 100	111	100	0	0	Lou Williams		misses	free throw		1-2				
401126820	4	10:19	1:41	lac	Clippers offensive team rebound	111 - 100	111	100	0	0			offensive rebound	team						clippers
401126820	4	10:19	1:41	lac	Lou Williams makes free throw 2 of 2	111 - 101	111	101	0	1	Lou Williams		makes	free throw		2-2				
401126820	4	10:29	1:31	gs	Kevin Durant makes dunk (Stephen Curry assists)	113 - 101	113	101	2	0	Kevin Durant		makes	dunk				Stephen Curry	assists	
401126820	4	10:40	1:20	lac	Danilo Gallinari misses layup	113 - 101	113	101	0	0	Danilo Gallinari		misses	layup						
401126820	4	10:41	1:19	lac	Danilo Gallinari offensive rebound	113 - 101	113	101	0	0	Danilo Gallinari		offensive rebound							
401126820	4	10:41	1:19	lac	Danilo Gallinari misses tip shot	113 - 101	113	101	0	0	Danilo Gallinari		misses	tip shot						
401126820	4	10:41	1:19	lac	Danilo Gallinari offensive rebound	113 - 101	113	101	0	0	Danilo Gallinari		offensive rebound							
401126820	4	10:41	1:19	lac	Danilo Gallinari makes tip shot	113 - 103	113	103	0	2	Danilo Gallinari		makes	tip shot						
401126820	4	11:04	55.5	gs	Andre Iguodala misses 17-foot jumper	113 - 103	113	103	0	0	Andre Iguodala		misses	jumper	17					
401126820	4	11:07	52.3	lac	Lou Williams defensive rebound	113 - 103	113	103	0	0	Lou Williams		defensive rebound							
401126820	4	11:14	45.7	lac	Danilo Gallinari makes two point shot (Patrick Beverley assists)	113 - 105	113	105	0	2	Danilo Gallinari		makes	shot			two	Patrick Beverley	assists	
401126820	4	11:25	34.2	lac	Danilo Gallinari personal take foul	113 - 105	113	105	0	0	Danilo Gallinari		foul							
401126820	4	11:25	34.2	lac	Shai Gilgeous-Alexander enters the game for JaMychal Green	113 - 105	113	105	0	0	Shai Gilgeous-Alexander	JaMychal Green	enters the game for							
401126820	4	11:28	31.7	gs	Stephen Curry offensive foul	113 - 105	113	105	0	0	Stephen Curry		foul							
401126820	4	11:28	31.7	gs	Stephen Curry turnover	113 - 105	113	105	0	0	Stephen Curry		turnover							
401126820	4	11:28	31.7	lac	Clippers Full timeout	113 - 105	113	105	0	0			full timeout							clippers
401126820	4	11:36	23.4	lac	Shai Gilgeous-Alexander misses driving layup	113 - 105	113	105	0	0	Shai Gilgeous-Alexander		misses	driving layup						
401126820	4	11:37	22.9	lac	Clippers offensive team rebound	113 - 105	113	105	0	0			offensive rebound	team						clippers
401126820	4	11:41	18.9	lac	Patrick Beverley bad pass (Stephen Curry steals)	113 - 105	113	105	0	0	Patrick Beverley		bad pass					Stephen Curry	steals	
401126820	4	12:00	0.0	lac	End of the 4th Quarter	113 - 105	113	105	0	0			end of the 4th quarter							
401126820	4	12:00	0.0	lac	End of Game	113 - 105	113	105	0	0			end of game							
