game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126818	4	00:35	11:25	gs	Kevon Looney enters the game for Alfonzo McKinnie	111 - 77	111	77	0	0	Kevon Looney	Alfonzo McKinnie	enters the game for							
401126818	4	00:35	11:25	lac	Montrezl Harrell misses free throw 2 of 2	111 - 77	111	77	0	0	Montrezl Harrell		misses	free throw		2-2				
401126818	4	00:38	11:22	gs	Andrew Bogut defensive rebound	111 - 77	111	77	0	0	Andrew Bogut		defensive rebound							
401126818	4	00:54	11:06	gs	Kevon Looney makes 20-foot jumper (Shaun Livingston assists)	113 - 77	113	77	2	0	Kevon Looney		makes	jumper	20			Shaun Livingston	assists	
401126818	4	01:18	10:42	lac	Andrew Bogut blocks Jerome Robinson 's 4-foot layup	113 - 77	113	77	0	0	Andrew Bogut	Jerome Robinson	blocks	layup	4					
401126818	4	01:22	10:38	lac	Ivica Zubac offensive rebound	113 - 77	113	77	0	0	Ivica Zubac		offensive rebound							
401126818	4	01:23	10:37	lac	Montrezl Harrell misses 22-foot two point shot	113 - 77	113	77	0	0	Montrezl Harrell		misses	shot	22		two			
401126818	4	01:26	10:34	gs	Shaun Livingston defensive rebound	113 - 77	113	77	0	0	Shaun Livingston		defensive rebound							
401126818	4	01:31	10:29	gs	Klay Thompson offensive foul	113 - 77	113	77	0	0	Klay Thompson		foul							
401126818	4	01:31	10:29	gs	Klay Thompson turnover	113 - 77	113	77	0	0	Klay Thompson		turnover							
401126818	4	01:31	10:29	lac	Wilson Chandler enters the game for Montrezl Harrell	113 - 77	113	77	0	0	Wilson Chandler	Montrezl Harrell	enters the game for							
401126818	4	01:43	10:17	gs	Stephen Curry shooting foul	113 - 77	113	77	0	0	Stephen Curry		foul							
401126818	4	01:43	10:17	lac	Shai Gilgeous-Alexander makes free throw 1 of 2	113 - 78	113	78	0	1	Shai Gilgeous-Alexander		makes	free throw		1-2				
401126818	4	01:43	10:17	lac	Shai Gilgeous-Alexander makes free throw 2 of 2	113 - 79	113	79	0	1	Shai Gilgeous-Alexander		makes	free throw		2-2				
401126818	4	01:57	10:03	gs	Klay Thompson makes 17-foot two point shot	115 - 79	115	79	2	0	Klay Thompson		makes	shot	17		two			
401126818	4	02:11	9:49	lac	Wilson Chandler misses 27-foot three point jumper	115 - 79	115	79	0	0	Wilson Chandler		misses	jumper	27		three			
401126818	4	02:14	9:46	lac	Shai Gilgeous-Alexander offensive rebound	115 - 79	115	79	0	0	Shai Gilgeous-Alexander		offensive rebound							
401126818	4	02:15	9:45	lac	Ivica Zubac misses 12-foot two point shot	115 - 79	115	79	0	0	Ivica Zubac		misses	shot	12		two			
401126818	4	02:15	9:45	gs	Andrew Bogut defensive rebound	115 - 79	115	79	0	0	Andrew Bogut		defensive rebound							
401126818	4	02:32	9:28	gs	Stephen Curry misses 23-foot three point jumper	115 - 79	115	79	0	0	Stephen Curry		misses	jumper	23		three			
401126818	4	02:36	9:24	gs	Shaun Livingston offensive rebound	115 - 79	115	79	0	0	Shaun Livingston		offensive rebound							
401126818	4	02:37	9:23	gs	Shaun Livingston misses 13-foot jumper	115 - 79	115	79	0	0	Shaun Livingston		misses	jumper	13					
401126818	4	02:40	9:20	lac	Ivica Zubac defensive rebound	115 - 79	115	79	0	0	Ivica Zubac		defensive rebound							
401126818	4	02:42	9:18	lac	Garrett Temple misses 26-foot three point jumper	115 - 79	115	79	0	0	Garrett Temple		misses	jumper	26		three			
401126818	4	02:42	9:18	gs	Stephen Curry defensive rebound	115 - 79	115	79	0	0	Stephen Curry		defensive rebound							
401126818	4	02:50	9:10	gs	Stephen Curry lost ball turnover (Garrett Temple steals)	115 - 79	115	79	0	0	Stephen Curry		turnover					Garrett Temple	steals	
401126818	4	02:51	9:09	gs	Andrew Bogut personal take foul	115 - 79	115	79	0	0	Andrew Bogut		foul							
401126818	4	02:51	9:09	lac	Tyrone Wallace enters the game for Shai Gilgeous-Alexander	115 - 79	115	79	0	0	Tyrone Wallace	Shai Gilgeous-Alexander	enters the game for							
401126818	4	02:51	9:09	gs	Quinn Cook enters the game for Stephen Curry	115 - 79	115	79	0	0	Quinn Cook	Stephen Curry	enters the game for							
401126818	4	03:01	8:59	lac	Jerome Robinson misses driving floating jump shot	115 - 79	115	79	0	0	Jerome Robinson		misses	driving floating jump shot						
401126818	4	03:06	8:54	lac	Ivica Zubac offensive rebound	115 - 79	115	79	0	0	Ivica Zubac		offensive rebound							
401126818	4	03:06	8:54	lac	Ivica Zubac makes tip shot	115 - 81	115	81	0	2	Ivica Zubac		makes	tip shot						
401126818	4	03:19	8:41	gs	Kevon Looney misses 17-foot jumper	115 - 81	115	81	0	0	Kevon Looney		misses	jumper	17					
401126818	4	03:22	8:38	lac	Ivica Zubac defensive rebound	115 - 81	115	81	0	0	Ivica Zubac		defensive rebound							
401126818	4	03:34	8:26	lac	Ivica Zubac makes two point shot (Jerome Robinson assists)	115 - 83	115	83	0	2	Ivica Zubac		makes	shot			two	Jerome Robinson	assists	
401126818	4	03:53	8:07	gs	Andrew Bogut makes 9-foot two point shot	117 - 83	117	83	2	0	Andrew Bogut		makes	shot	9		two			
401126818	4	04:03	7:57	lac	Garrett Temple misses 26-foot three point jumper	117 - 83	117	83	0	0	Garrett Temple		misses	jumper	26		three			
401126818	4	04:06	7:54	gs	Shaun Livingston defensive rebound	117 - 83	117	83	0	0	Shaun Livingston		defensive rebound							
401126818	4	04:22	7:38	gs	Klay Thompson bad pass (Ivica Zubac steals)	117 - 83	117	83	0	0	Klay Thompson		bad pass					Ivica Zubac	steals	
401126818	4	04:25	7:35	lac	Tyrone Wallace makes two point shot	117 - 85	117	85	0	2	Tyrone Wallace		makes	shot			two			
401126818	4	04:25	7:35	gs	Andrew Bogut shooting foul	117 - 85	117	85	0	0	Andrew Bogut		foul							
401126818	4	04:25	7:35	gs	Jonas Jerebko enters the game for Klay Thompson	117 - 85	117	85	0	0	Jonas Jerebko	Klay Thompson	enters the game for							
401126818	4	04:25	7:35	gs	Jordan Bell enters the game for Andrew Bogut	117 - 85	117	85	0	0	Jordan Bell	Andrew Bogut	enters the game for							
401126818	4	04:25	7:35	gs	Alfonzo McKinnie enters the game for Kevon Looney	117 - 85	117	85	0	0	Alfonzo McKinnie	Kevon Looney	enters the game for							
401126818	4	04:25	7:35	lac	Tyrone Wallace misses free throw 1 of 1	117 - 85	117	85	0	0	Tyrone Wallace		misses	free throw		1-1				
401126818	4	04:29	7:31	gs	Jordan Bell defensive rebound	117 - 85	117	85	0	0	Jordan Bell		defensive rebound							
401126818	4	04:37	7:23	gs	Quinn Cook misses 18-foot step back jumpshot	117 - 85	117	85	0	0	Quinn Cook		misses	step back jumpshot	18					
401126818	4	04:41	7:19	lac	Ivica Zubac defensive rebound	117 - 85	117	85	0	0	Ivica Zubac		defensive rebound							
401126818	4	04:41	7:19	gs	Quinn Cook technical foul (1st technical foul)	117 - 85	117	85	0	0	Quinn Cook		foul							
401126818	4	04:41	7:19	lac	Jerome Robinson makes technical free throw	117 - 86	117	86	0	1	Jerome Robinson		makes	technical free throw						
401126818	4	04:41	7:19	gs	Warriors Full timeout	117 - 86	117	86	0	0			full timeout							warriors
401126818	4	04:41	7:19	lac	Clippers Full timeout	117 - 86	117	86	0	0			full timeout							clippers
401126818	4	04:41	7:19	lac	Sindarius Thornwell enters the game for Garrett Temple	117 - 86	117	86	0	0	Sindarius Thornwell	Garrett Temple	enters the game for							
401126818	4	04:41	7:19	gs	Jacob Evans enters the game for Shaun Livingston	117 - 86	117	86	0	0	Jacob Evans	Shaun Livingston	enters the game for							
401126818	4	04:53	7:07	lac	Tyrone Wallace misses 13-foot pullup jump shot	117 - 86	117	86	0	0	Tyrone Wallace		misses	pullup jump shot	13					
401126818	4	04:58	7:02	lac	Ivica Zubac offensive rebound	117 - 86	117	86	0	0	Ivica Zubac		offensive rebound							
401126818	4	05:11	6:49	lac	Wilson Chandler misses 14-foot two point shot	117 - 86	117	86	0	0	Wilson Chandler		misses	shot	14		two			
401126818	4	05:16	6:44	lac	Ivica Zubac offensive rebound	117 - 86	117	86	0	0	Ivica Zubac		offensive rebound							
401126818	4	05:16	6:44	lac	Ivica Zubac makes tip shot	117 - 88	117	88	0	2	Ivica Zubac		makes	tip shot						
401126818	4	05:23	6:37	lac	Ivica Zubac personal foul	117 - 88	117	88	0	0	Ivica Zubac		foul							
401126818	4	05:31	6:29	gs	Jordan Bell misses 11-foot two point shot	117 - 88	117	88	0	0	Jordan Bell		misses	shot	11		two			
401126818	4	05:33	6:27	lac	Ivica Zubac defensive rebound	117 - 88	117	88	0	0	Ivica Zubac		defensive rebound							
401126818	4	05:47	6:13	lac	Ivica Zubac misses 12-foot jumper	117 - 88	117	88	0	0	Ivica Zubac		misses	jumper	12					
401126818	4	05:50	6:10	gs	Quinn Cook defensive rebound	117 - 88	117	88	0	0	Quinn Cook		defensive rebound							
401126818	4	06:00	6:00	lac	Sindarius Thornwell personal foul	117 - 88	117	88	0	0	Sindarius Thornwell		foul							
401126818	4	06:06	5:54	gs	Quinn Cook makes 20-foot pullup jump shot	119 - 88	119	88	2	0	Quinn Cook		makes	pullup jump shot	20					
401126818	4	06:21	5:39	lac	Ivica Zubac makes 3-foot layup (Jerome Robinson assists)	119 - 90	119	90	0	2	Ivica Zubac		makes	layup	3			Jerome Robinson	assists	
401126818	4	06:42	5:18	gs	Jonas Jerebko misses 19-foot step back jumpshot	119 - 90	119	90	0	0	Jonas Jerebko		misses	step back jumpshot	19					
401126818	4	06:44	5:16	lac	Wilson Chandler defensive rebound	119 - 90	119	90	0	0	Wilson Chandler		defensive rebound							
401126818	4	07:03	4:57	lac	Sindarius Thornwell misses 23-foot three point jumper	119 - 90	119	90	0	0	Sindarius Thornwell		misses	jumper	23		three			
401126818	4	07:08	4:52	lac	Ivica Zubac offensive rebound	119 - 90	119	90	0	0	Ivica Zubac		offensive rebound							
401126818	4	07:09	4:51	lac	Jordan Bell blocks Ivica Zubac's two point shot	119 - 90	119	90	0	0	Jordan Bell	Ivica Zubac	blocks	shot			two			
401126818	4	07:12	4:48	gs	Jonas Jerebko defensive rebound	119 - 90	119	90	0	0	Jonas Jerebko		defensive rebound							
401126818	4	07:23	4:37	gs	Quinn Cook makes 25-foot three pointer (Jonas Jerebko assists)	122 - 90	122	90	3	0	Quinn Cook		makes	er	25		three	Jonas Jerebko	assists	
401126818	4	07:38	4:22	lac	Jerome Robinson makes driving layup (Tyrone Wallace assists)	122 - 92	122	92	0	2	Jerome Robinson		makes	driving layup				Tyrone Wallace	assists	
401126818	4	07:56	4:04	gs	Alfonzo McKinnie lost ball turnover (Sindarius Thornwell steals)	122 - 92	122	92	0	0	Alfonzo McKinnie		turnover					Sindarius Thornwell	steals	
401126818	4	07:59	4:01	lac	Sindarius Thornwell misses two point shot	122 - 92	122	92	0	0	Sindarius Thornwell		misses	shot			two			
401126818	4	08:02	3:58	gs	Alfonzo McKinnie defensive rebound	122 - 92	122	92	0	0	Alfonzo McKinnie		defensive rebound							
401126818	4	08:04	3:56	gs	Alfonzo McKinnie makes two point shot (Quinn Cook assists)	124 - 92	124	92	2	0	Alfonzo McKinnie		makes	shot			two	Quinn Cook	assists	
401126818	4	08:04	3:56	lac	Sindarius Thornwell shooting foul	124 - 92	124	92	0	0	Sindarius Thornwell		foul							
401126818	4	08:04	3:56	gs	Alfonzo McKinnie makes free throw 1 of 1	125 - 92	125	92	1	0	Alfonzo McKinnie		makes	free throw		1-1				
401126818	4	08:15	3:45	lac	Tyrone Wallace misses pullup jump shot	125 - 92	125	92	0	0	Tyrone Wallace		misses	pullup jump shot						
401126818	4	08:20	3:40	lac	Ivica Zubac offensive rebound	125 - 92	125	92	0	0	Ivica Zubac		offensive rebound							
401126818	4	08:20	3:40	lac	Ivica Zubac makes two point shot	125 - 94	125	94	0	2	Ivica Zubac		makes	shot			two			
401126818	4	08:27	3:33	gs	Jacob Evans makes 23-foot three point jumper (Jordan Bell assists)	128 - 94	128	94	3	0	Jacob Evans		makes	jumper	23		three	Jordan Bell	assists	
401126818	4	08:41	3:19	lac	Jerome Robinson misses 13-foot step back jumpshot	128 - 94	128	94	0	0	Jerome Robinson		misses	step back jumpshot	13					
401126818	4	08:41	3:19	lac	Ivica Zubac offensive rebound	128 - 94	128	94	0	0	Ivica Zubac		offensive rebound							
401126818	4	08:41	3:19	lac	Ivica Zubac makes tip shot	128 - 96	128	96	0	2	Ivica Zubac		makes	tip shot						
401126818	4	08:57	3:03	gs	Quinn Cook misses 26-foot three point jumper	128 - 96	128	96	0	0	Quinn Cook		misses	jumper	26		three			
401126818	4	09:00	3:00	lac	Ivica Zubac defensive rebound	128 - 96	128	96	0	0	Ivica Zubac		defensive rebound							
401126818	4	09:07	2:53	lac	Ivica Zubac makes layup (Tyrone Wallace assists)	128 - 98	128	98	0	2	Ivica Zubac		makes	layup				Tyrone Wallace	assists	
401126818	4	09:18	2:42	gs	Jordan Bell makes 16-foot pullup jump shot (Quinn Cook assists)	130 - 98	130	98	2	0	Jordan Bell		makes	pullup jump shot	16			Quinn Cook	assists	
401126818	4	09:32	2:28	lac	Wilson Chandler misses 26-foot three point jumper	130 - 98	130	98	0	0	Wilson Chandler		misses	jumper	26		three			
401126818	4	09:34	2:26	lac	Jerome Robinson offensive rebound	130 - 98	130	98	0	0	Jerome Robinson		offensive rebound							
401126818	4	09:37	2:23	lac	Sindarius Thornwell misses 26-foot three point jumper	130 - 98	130	98	0	0	Sindarius Thornwell		misses	jumper	26		three			
401126818	4	09:40	2:20	gs	Alfonzo McKinnie defensive rebound	130 - 98	130	98	0	0	Alfonzo McKinnie		defensive rebound							
401126818	4	09:54	2:06	gs	Jacob Evans makes 21-foot pullup jump shot (Jonas Jerebko assists)	132 - 98	132	98	2	0	Jacob Evans		makes	pullup jump shot	21			Jonas Jerebko	assists	
401126818	4	10:05	1:55	lac	Tyrone Wallace out of bounds lost ball turnover	132 - 98	132	98	0	0	Tyrone Wallace		turnover							
401126818	4	10:18	1:42	lac	Tyrone Wallace personal foul	132 - 98	132	98	0	0	Tyrone Wallace		foul							
401126818	4	10:30	1:30	gs	Quinn Cook misses 25-foot three point jumper	132 - 98	132	98	0	0	Quinn Cook		misses	jumper	25		three			
401126818	4	10:34	1:26	lac	Sindarius Thornwell defensive rebound	132 - 98	132	98	0	0	Sindarius Thornwell		defensive rebound							
401126818	4	10:39	1:21	lac	Jonas Jerebko blocks Sindarius Thornwell 's 5-foot two point shot	132 - 98	132	98	0	0	Jonas Jerebko	Sindarius Thornwell	blocks	shot	5		two			
401126818	4	10:43	1:17	gs	Jonas Jerebko defensive rebound	132 - 98	132	98	0	0	Jonas Jerebko		defensive rebound							
401126818	4	10:54	1:06	gs	Quinn Cook misses 29-foot three point pullup jump shot	132 - 98	132	98	0	0	Quinn Cook		misses	pullup jump shot	29		three			
401126818	4	10:57	1:03	lac	Tyrone Wallace defensive rebound	132 - 98	132	98	0	0	Tyrone Wallace		defensive rebound							
401126818	4	11:00	1:00	lac	Wilson Chandler makes two point shot (Tyrone Wallace assists)	132 - 100	132	100	0	2	Wilson Chandler		makes	shot			two	Tyrone Wallace	assists	
401126818	4	11:15	44.6	gs	Jordan Bell misses 18-foot pullup jump shot	132 - 100	132	100	0	0	Jordan Bell		misses	pullup jump shot	18					
401126818	4	11:18	42.0	lac	Sindarius Thornwell defensive rebound	132 - 100	132	100	0	0	Sindarius Thornwell		defensive rebound							
401126818	4	11:25	34.9	lac	Jerome Robinson misses 24-foot step back jumpshot	132 - 100	132	100	0	0	Jerome Robinson		misses	step back jumpshot	24					
401126818	4	11:27	32.9	lac	Ivica Zubac offensive rebound	132 - 100	132	100	0	0	Ivica Zubac		offensive rebound							
401126818	4	11:27	32.9	lac	Ivica Zubac misses tip shot	132 - 100	132	100	0	0	Ivica Zubac		misses	tip shot						
401126818	4	11:27	32.9	lac	Ivica Zubac offensive rebound	132 - 100	132	100	0	0	Ivica Zubac		offensive rebound							
401126818	4	11:27	32.9	lac	Ivica Zubac makes two point shot	132 - 102	132	102	0	2	Ivica Zubac		makes	shot			two			
401126818	4	11:27	32.9	gs	Jacob Evans shooting foul	132 - 102	132	102	0	0	Jacob Evans		foul							
401126818	4	11:27	32.9	lac	Ivica Zubac makes free throw 1 of 1	132 - 103	132	103	0	1	Ivica Zubac		makes	free throw		1-1				
401126818	4	11:40	20.0	gs	Jacob Evans bad pass (Wilson Chandler steals)	132 - 103	132	103	0	0	Jacob Evans		bad pass					Wilson Chandler	steals	
401126818	4	11:42	17.2	lac	Sindarius Thornwell makes 2-foot dunk (Jerome Robinson assists)	132 - 105	132	105	0	2	Sindarius Thornwell		makes	dunk	2			Jerome Robinson	assists	
401126818	4	12:00	0.0	lac	End of the 4th Quarter	132 - 105	132	105	0	0			end of the 4th quarter							
401126818	4	12:00	0.0	lac	End of Game	132 - 105	132	105	0	0			end of game							
