game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126830	4	05:14	6:46	den	Mason Plumlee out of bounds bad pass turnover	91 - 105	91	105	0	0	Mason Plumlee		turnover							
401126830	4	05:14	6:46	sa	DeMar DeRozan enters the game for Marco Belinelli	91 - 105	91	105	0	0	DeMar DeRozan	Marco Belinelli	enters the game for							
401126830	4	05:14	6:46	den	Jamal Murray enters the game for Monte Morris	91 - 105	91	105	0	0	Jamal Murray	Monte Morris	enters the game for							
401126830	4	05:14	6:46	den	Paul Millsap enters the game for Mason Plumlee	91 - 105	91	105	0	0	Paul Millsap	Mason Plumlee	enters the game for							
401126830	4	05:25	6:35	sa	LaMarcus Aldridge makes layup	91 - 105	91	105	0	2	LaMarcus Aldridge		makes	layup						
401126830	4	05:25	6:35	den	Nuggets Full timeout	91 - 105	91	105	0	0			full timeout							nuggets
401126830	4	05:25	6:35	sa	Derrick White enters the game for Patty Mills	91 - 105	91	105	0	0	Derrick White	Patty Mills	enters the game for							
401126830	4	05:39	6:21	den	Gary Harris misses 25-foot three point jumper	91 - 105	91	105	0	0	Gary Harris		misses	jumper	25		three			
401126830	4	05:44	6:16	sa	LaMarcus Aldridge defensive rebound	91 - 105	91	105	0	0	LaMarcus Aldridge		defensive rebound							
401126830	4	06:03	5:57	sa	Derrick White makes 26-foot three point jumper (DeMar DeRozan assists)	91 - 108	91	108	0	3	Derrick White		makes	jumper	26		three	DeMar DeRozan	assists	
401126830	4	06:16	5:44	den	Jamal Murray makes 27-foot three point jumper (Nikola Jokic assists)	94 - 108	94	108	3	0	Jamal Murray		makes	jumper	27		three	Nikola Jokic	assists	
401126830	4	06:33	5:27	sa	Derrick White makes driving layup	94 - 110	94	110	0	2	Derrick White		makes	driving layup						
401126830	4	06:46	5:14	den	Malik Beasley misses driving floating jump shot	94 - 110	94	110	0	0	Malik Beasley		misses	driving floating jump shot						
401126830	4	06:47	5:13	sa	Spurs defensive team rebound	94 - 110	94	110	0	0			defensive rebound	team						spurs
401126830	4	07:11	4:49	sa	LaMarcus Aldridge makes two point shot (Derrick White assists)	94 - 112	94	112	0	2	LaMarcus Aldridge		makes	shot			two	Derrick White	assists	
401126830	4	07:17	4:43	den	Nuggets Full timeout	94 - 112	94	112	0	0			full timeout							nuggets
401126830	4	07:29	4:31	den	Jamal Murray bad pass (Jakob Poeltl steals)	94 - 112	94	112	0	0	Jamal Murray		bad pass					Jakob Poeltl	steals	
401126830	4	07:46	4:14	sa	Derrick White makes 20-foot jumper (Jakob Poeltl assists)	94 - 114	94	114	0	2	Derrick White		makes	jumper	20			Jakob Poeltl	assists	
401126830	4	07:47	4:13	den	Nuggets Full timeout	94 - 114	94	114	0	0			full timeout							nuggets
401126830	4	07:47	4:13	sa	Donatas Motiejunas enters the game for LaMarcus Aldridge	94 - 114	94	114	0	0	Donatas Motiejunas	LaMarcus Aldridge	enters the game for							
401126830	4	07:47	4:13	sa	Rudy Gay enters the game for Jakob Poeltl	94 - 114	94	114	0	0	Rudy Gay	Jakob Poeltl	enters the game for							
401126830	4	07:47	4:13	den	Torrey Craig enters the game for Paul Millsap	94 - 114	94	114	0	0	Torrey Craig	Paul Millsap	enters the game for							
401126830	4	07:47	4:13	den	Monte Morris enters the game for Gary Harris	94 - 114	94	114	0	0	Monte Morris	Gary Harris	enters the game for							
401126830	4	07:47	4:13	den	Juan Hernangomez enters the game for Nikola Jokic	94 - 114	94	114	0	0	Juan Hernangomez	Nikola Jokic	enters the game for							
401126830	4	07:47	4:13	den	Mason Plumlee enters the game for Jamal Murray	94 - 114	94	114	0	0	Mason Plumlee	Jamal Murray	enters the game for							
401126830	4	08:03	3:57	den	Malik Beasley misses 17-foot jumper	94 - 114	94	114	0	0	Malik Beasley		misses	jumper	17					
401126830	4	08:07	3:53	sa	Derrick White defensive rebound	94 - 114	94	114	0	0	Derrick White		defensive rebound							
401126830	4	08:19	3:41	sa	Derrick White misses 26-foot three point pullup jump shot	94 - 114	94	114	0	0	Derrick White		misses	pullup jump shot	26		three			
401126830	4	08:23	3:37	den	Malik Beasley defensive rebound	94 - 114	94	114	0	0	Malik Beasley		defensive rebound							
401126830	4	08:30	3:30	den	Torrey Craig makes 24-foot three point jumper (Malik Beasley assists)	97 - 114	97	114	3	0	Torrey Craig		makes	jumper	24		three	Malik Beasley	assists	
401126830	4	08:46	3:14	sa	Donatas Motiejunas makes 8-foot two point shot (DeMar DeRozan assists)	97 - 116	97	116	0	2	Donatas Motiejunas		makes	shot	8		two	DeMar DeRozan	assists	
401126830	4	08:59	3:01	den	Mason Plumlee makes layup (Monte Morris assists)	99 - 116	99	116	2	0	Mason Plumlee		makes	layup				Monte Morris	assists	
401126830	4	09:27	2:33	sa	Rudy Gay misses two point shot	99 - 116	99	116	0	0	Rudy Gay		misses	shot			two			
401126830	4	09:28	2:32	den	Nuggets defensive team rebound	99 - 116	99	116	0	0			defensive rebound	team						nuggets
401126830	4	09:28	2:32	den	Nuggets defensive team rebound	99 - 116	99	116	0	0			defensive rebound	team						nuggets
401126830	4	09:28	2:32	sa	Rudy Gay loose ball foul	99 - 116	99	116	0	0	Rudy Gay		foul							
401126830	4	09:28	2:32	sa	Patty Mills enters the game for Derrick White	99 - 116	99	116	0	0	Patty Mills	Derrick White	enters the game for							
401126830	4	09:28	2:32	den	Trey Lyles enters the game for Mason Plumlee	99 - 116	99	116	0	0	Trey Lyles	Mason Plumlee	enters the game for							
401126830	4	09:47	2:13	den	Malik Beasley makes 23-foot three point jumper (Trey Lyles assists)	102 - 116	102	116	3	0	Malik Beasley		makes	jumper	23		three	Trey Lyles	assists	
401126830	4	10:09	1:51	sa	DeMar DeRozan misses 11-foot two point shot	102 - 116	102	116	0	0	DeMar DeRozan		misses	shot	11		two			
401126830	4	10:11	1:49	den	Nuggets defensive team rebound	102 - 116	102	116	0	0			defensive rebound	team						nuggets
401126830	4	10:11	1:49	den	Jarred Vanderbilt enters the game for Monte Morris	102 - 116	102	116	0	0	Jarred Vanderbilt	Monte Morris	enters the game for							
401126830	4	10:23	1:37	den	Torrey Craig makes 28-foot three point jumper (Malik Beasley assists)	105 - 116	105	116	3	0	Torrey Craig		makes	jumper	28		three	Malik Beasley	assists	
401126830	4	10:43	1:17	sa	DeMar DeRozan makes 5-foot two point shot	105 - 118	105	118	0	2	DeMar DeRozan		makes	shot	5		two			
401126830	4	10:52	1:08	den	Torrey Craig misses 29-foot three point jumper	105 - 118	105	118	0	0	Torrey Craig		misses	jumper	29		three			
401126830	4	10:54	1:06	den	Malik Beasley offensive rebound	105 - 118	105	118	0	0	Malik Beasley		offensive rebound							
401126830	4	10:56	1:04	den	Malik Beasley misses pullup jump shot	105 - 118	105	118	0	0	Malik Beasley		misses	pullup jump shot						
401126830	4	10:56	1:04	sa	Donatas Motiejunas defensive rebound	105 - 118	105	118	0	0	Donatas Motiejunas		defensive rebound							
401126830	4	11:07	53.0	sa	Spurs Full timeout	105 - 118	105	118	0	0			full timeout							spurs
401126830	4	11:07	53.0	sa	Davis Bertans enters the game for Patty Mills	105 - 118	105	118	0	0	Davis Bertans	Patty Mills	enters the game for							
401126830	4	11:07	53.0	sa	Lonnie Walker IV enters the game for DeMar DeRozan	105 - 118	105	118	0	0	Lonnie Walker IV	DeMar DeRozan	enters the game for							
401126830	4	11:07	53.0	sa	Dante Cunningham enters the game for Bryn Forbes	105 - 118	105	118	0	0	Dante Cunningham	Bryn Forbes	enters the game for							
401126830	4	11:07	53.0	sa	Quincy Pondexter enters the game for Rudy Gay	105 - 118	105	118	0	0	Quincy Pondexter	Rudy Gay	enters the game for							
401126830	4	11:14	45.2	sa	Lonnie Walker IV misses 9-foot pullup jump shot	105 - 118	105	118	0	0	Lonnie Walker IV		misses	pullup jump shot	9					
401126830	4	11:17	42.1	sa	Dante Cunningham offensive rebound	105 - 118	105	118	0	0	Dante Cunningham		offensive rebound							
401126830	4	11:32	27.3	sa	Lonnie Walker IV misses 18-foot step back jumpshot	105 - 118	105	118	0	0	Lonnie Walker IV		misses	step back jumpshot	18					
401126830	4	11:35	25.0	den	Juan Hernangomez defensive rebound	105 - 118	105	118	0	0	Juan Hernangomez		defensive rebound							
401126830	4	11:39	20.3	den	Malik Beasley makes 28-foot three point jumper (Trey Lyles assists)	108 - 118	108	118	3	0	Malik Beasley		makes	jumper	28		three	Trey Lyles	assists	
401126830	4	12:00	0.0	sa	End of the 4th Quarter	108 - 118	108	118	0	0			end of the 4th quarter							
401126830	4	12:00	0.0	sa	End of Game	108 - 118	108	118	0	0			end of game							
