game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126865	4	06:07	5:53	bos	Al Horford misses free throw 2 of 2	84 - 82	84	82	0	0	Al Horford		misses	free throw		2-2				
401126865	4	06:08	5:52	ind	Myles Turner defensive rebound	84 - 82	84	82	0	0	Myles Turner		defensive rebound							
401126865	4	06:29	5:31	ind	Tyreke Evans misses 21-foot step back jumpshot	84 - 82	84	82	0	0	Tyreke Evans		misses	step back jumpshot	21					
401126865	4	06:31	5:29	ind	Pacers offensive team rebound	84 - 82	84	82	0	0			offensive rebound	team						pacers
401126865	4	06:35	5:25	bos	Marcus Morris shooting foul	84 - 82	84	82	0	0	Marcus Morris		foul							
401126865	4	06:35	5:25	ind	Domantas Sabonis misses free throw 1 of 2	84 - 82	84	82	0	0	Domantas Sabonis		misses	free throw		1-2				
401126865	4	06:35	5:25	ind	Pacers offensive team rebound	84 - 82	84	82	0	0			offensive rebound	team						pacers
401126865	4	06:35	5:25	ind	Domantas Sabonis makes free throw 2 of 2	84 - 83	84	83	0	1	Domantas Sabonis		makes	free throw		2-2				
401126865	4	06:52	5:08	bos	Marcus Morris makes 23-foot three point jumper (Al Horford assists)	87 - 83	87	83	3	0	Marcus Morris		makes	jumper	23		three	Al Horford	assists	
401126865	4	06:59	5:01	ind	Pacers Full timeout	87 - 83	87	83	0	0			full timeout							pacers
401126865	4	06:59	5:01	ind	Thaddeus Young enters the game for Domantas Sabonis	87 - 83	87	83	0	0	Thaddeus Young	Domantas Sabonis	enters the game for							
401126865	4	06:59	5:01	ind	Bojan Bogdanovic enters the game for Wesley Matthews	87 - 83	87	83	0	0	Bojan Bogdanovic	Wesley Matthews	enters the game for							
401126865	4	07:16	4:44	ind	Tyreke Evans misses 20-foot pullup jump shot	87 - 83	87	83	0	0	Tyreke Evans		misses	pullup jump shot	20					
401126865	4	07:18	4:42	bos	Jayson Tatum defensive rebound	87 - 83	87	83	0	0	Jayson Tatum		defensive rebound							
401126865	4	07:36	4:24	bos	Gordon Hayward makes 8-foot two point shot	89 - 83	89	83	2	0	Gordon Hayward		makes	shot	8		two			
401126865	4	07:36	4:24	ind	Myles Turner shooting foul	89 - 83	89	83	0	0	Myles Turner		foul							
401126865	4	07:36	4:24	ind	Darren Collison enters the game for Cory Joseph	89 - 83	89	83	0	0	Darren Collison	Cory Joseph	enters the game for							
401126865	4	07:36	4:24	bos	Gordon Hayward makes free throw 1 of 1	90 - 83	90	83	1	0	Gordon Hayward		makes	free throw		1-1				
401126865	4	07:45	4:15	bos	Gordon Hayward personal foul	90 - 83	90	83	0	0	Gordon Hayward		foul							
401126865	4	07:45	4:15	ind	Bojan Bogdanovic makes free throw 1 of 2	90 - 84	90	84	0	1	Bojan Bogdanovic		makes	free throw		1-2				
401126865	4	07:45	4:15	ind	Bojan Bogdanovic makes free throw 2 of 2	90 - 85	90	85	0	1	Bojan Bogdanovic		makes	free throw		2-2				
401126865	4	08:06	3:54	bos	Gordon Hayward makes 25-foot three pointer	93 - 85	93	85	3	0	Gordon Hayward		makes	er	25		three			
401126865	4	08:25	3:35	ind	Darren Collison bad pass (Kyrie Irving steals)	92 - 85	93	85	0	0	Darren Collison		bad pass					Kyrie Irving	steals	
401126865	4	08:28	3:32	bos	Jayson Tatum makes 3-foot dunk (Al Horford assists)	94 - 85	94	85	2	0	Jayson Tatum		makes	dunk	3			Al Horford	assists	
401126865	4	08:49	3:11	ind	Bojan Bogdanovic makes 1-foot two point shot	94 - 87	94	87	0	2	Bojan Bogdanovic		makes	shot	1		two			
401126865	4	09:11	2:49	bos	Marcus Morris makes 24-foot three point jumper (Al Horford assists)	97 - 87	97	87	3	0	Marcus Morris		makes	jumper	24		three	Al Horford	assists	
401126865	4	09:34	2:26	ind	Myles Turner misses 21-foot jumper	98 - 87	98	87	0	0	Myles Turner		misses	jumper	21					
401126865	4	09:37	2:23	bos	Gordon Hayward defensive rebound	98 - 87	98	87	0	0	Gordon Hayward		defensive rebound							
401126865	4	09:57	2:03	bos	Al Horford misses 9-foot two point shot	97 - 87	98	87	0	0	Al Horford		misses	shot	9		two			
401126865	4	10:01	1:59	ind	Thaddeus Young defensive rebound	97 - 87	97	87	0	0	Thaddeus Young		defensive rebound							
401126865	4	10:05	1:55	ind	Tyreke Evans makes finger roll layup (Thaddeus Young assists)	97 - 89	97	89	0	2	Tyreke Evans		makes	finger roll layup				Thaddeus Young	assists	
401126865	4	10:05	1:55	bos	Marcus Morris shooting foul	98 - 89	98	89	0	0	Marcus Morris		foul							
401126865	4	10:05	1:55	ind	Tyreke Evans makes free throw 1 of 1	98 - 90	98	90	0	1	Tyreke Evans		makes	free throw		1-1				
401126865	4	10:23	1:37	ind	Thaddeus Young personal foul	98 - 90	98	90	0	0	Thaddeus Young		foul							
401126865	4	10:23	1:37	bos	Jayson Tatum makes free throw 1 of 2	99 - 90	99	90	1	0	Jayson Tatum		makes	free throw		1-2				
401126865	4	10:23	1:37	bos	Jayson Tatum misses free throw 2 of 2	99 - 90	99	90	0	0	Jayson Tatum		misses	free throw		2-2				
401126865	4	10:24	1:36	ind	Bojan Bogdanovic defensive rebound	99 - 90	99	90	0	0	Bojan Bogdanovic		defensive rebound							
401126865	4	10:34	1:26	bos	Jayson Tatum shooting foul	99 - 90	99	90	0	0	Jayson Tatum		foul							
401126865	4	10:34	1:26	ind	Bojan Bogdanovic misses free throw 1 of 3	99 - 90	99	90	0	0	Bojan Bogdanovic		misses	free throw		1-3				
401126865	4	10:34	1:26	ind	Pacers offensive team rebound	99 - 90	99	90	0	0			offensive rebound	team						pacers
401126865	4	10:34	1:26	ind	Bojan Bogdanovic makes free throw 2 of 3	99 - 91	99	91	0	1	Bojan Bogdanovic		makes	free throw		2-3				
401126865	4	10:34	1:26	ind	Bojan Bogdanovic makes free throw 3 of 3	99 - 92	99	92	0	1	Bojan Bogdanovic		makes	free throw		3-3				
401126865	4	10:56	1:04	bos	Gordon Hayward makes 23-foot three point jumper (Jayson Tatum assists)	102 - 92	102	92	3	0	Gordon Hayward		makes	jumper	23		three	Jayson Tatum	assists	
401126865	4	10:57	1:03	ind	Pacers Full timeout	102 - 92	102	92	0	0			full timeout							pacers
401126865	4	10:57	1:03	ind	Domantas Sabonis enters the game for Thaddeus Young	102 - 92	102	92	0	0	Domantas Sabonis	Thaddeus Young	enters the game for							
401126865	4	11:04	55.7	ind	Domantas Sabonis makes layup (Bojan Bogdanovic assists)	102 - 94	102	94	0	2	Domantas Sabonis		makes	layup				Bojan Bogdanovic	assists	
401126865	4	11:11	48.1	ind	Domantas Sabonis personal take foul	102 - 94	102	94	0	0	Domantas Sabonis		foul							
401126865	4	11:11	48.1	bos	Jayson Tatum makes free throw 1 of 2	103 - 94	103	94	1	0	Jayson Tatum		makes	free throw		1-2				
401126865	4	11:11	48.1	bos	Jaylen Brown enters the game for Marcus Morris	103 - 94	103	94	0	0	Jaylen Brown	Marcus Morris	enters the game for							
401126865	4	11:11	48.1	bos	Jayson Tatum makes free throw 2 of 2	104 - 94	104	94	1	0	Jayson Tatum		makes	free throw		2-2				
401126865	4	11:17	43.0	ind	Darren Collison makes 28-foot three pointer	104 - 97	104	97	0	3	Darren Collison		makes	er	28		three			
401126865	4	11:23	36.7	ind	Myles Turner personal take foul	104 - 97	104	97	0	0	Myles Turner		foul							
401126865	4	11:23	36.7	bos	Kyrie Irving makes free throw 1 of 2	105 - 97	105	97	1	0	Kyrie Irving		makes	free throw		1-2				
401126865	4	11:23	36.7	bos	Kyrie Irving makes free throw 2 of 2	106 - 97	106	97	1	0	Kyrie Irving		makes	free throw		2-2				
401126865	4	11:23	36.7	ind	Pacers Full timeout	106 - 97	106	97	0	0			full timeout							pacers
401126865	4	11:26	33.6	ind	Bojan Bogdanovic misses 28-foot step back jumpshot	106 - 97	106	97	0	0	Bojan Bogdanovic		misses	step back jumpshot	28					
401126865	4	11:29	30.8	bos	Jaylen Brown defensive rebound	106 - 97	106	97	0	0	Jaylen Brown		defensive rebound							
401126865	4	11:30	29.9	ind	Bojan Bogdanovic personal take foul	106 - 97	106	97	0	0	Bojan Bogdanovic		foul							
401126865	4	11:30	29.9	bos	Jaylen Brown makes free throw 1 of 2	107 - 97	107	97	1	0	Jaylen Brown		makes	free throw		1-2				
401126865	4	11:30	29.9	bos	Daniel Theis enters the game for Al Horford	106 - 97	107	97	0	0	Daniel Theis	Al Horford	enters the game for							
401126865	4	11:30	29.9	bos	Jaylen Brown misses free throw 2 of 2	107 - 97	107	97	0	0	Jaylen Brown		misses	free throw		2-2				
401126865	4	11:32	27.9	ind	Myles Turner defensive rebound	107 - 97	107	97	0	0	Myles Turner		defensive rebound							
401126865	4	11:38	21.7	ind	Tyreke Evans makes 28-foot three pointer	107 - 100	107	100	0	3	Tyreke Evans		makes	er	28		three			
401126865	4	11:42	17.8	ind	Domantas Sabonis personal take foul	107 - 100	107	100	0	0	Domantas Sabonis		foul							
401126865	4	11:42	17.8	ind	Cory Joseph enters the game for Domantas Sabonis	107 - 100	107	100	0	0	Cory Joseph	Domantas Sabonis	enters the game for							
401126865	4	11:42	17.8	bos	Kyrie Irving makes free throw 1 of 2	108 - 100	108	100	1	0	Kyrie Irving		makes	free throw		1-2				
401126865	4	11:42	17.8	bos	Kyrie Irving makes free throw 2 of 2	109 - 100	109	100	1	0	Kyrie Irving		makes	free throw		2-2				
401126865	4	11:48	11.6	ind	Tyreke Evans makes 28-foot step back jumpshot	109 - 103	109	103	0	3	Tyreke Evans		makes	step back jumpshot	28					
401126865	4	11:48	11.4	bos	Kyrie Irving bad pass (Tyreke Evans steals)	109 - 103	109	103	0	0	Kyrie Irving		bad pass					Tyreke Evans	steals	
401126865	4	11:49	11.0	bos	Celtics Full timeout	109 - 103	109	103	0	0			full timeout							celtics
401126865	4	11:49	11.0	bos	Marcus Morris enters the game for Daniel Theis	109 - 103	109	103	0	0	Marcus Morris	Daniel Theis	enters the game for							
401126865	4	11:49	11.0	ind	Tyreke Evans steps out of bounds turnover	109 - 103	109	103	0	0	Tyreke Evans		turnover							
401126865	4	11:51	9.0	ind	Cory Joseph personal take foul	109 - 103	109	103	0	0	Cory Joseph		foul							
401126865	4	11:51	9.0	bos	Jayson Tatum makes free throw 1 of 2	110 - 103	110	103	1	0	Jayson Tatum		makes	free throw		1-2				
401126865	4	11:51	9.0	bos	Jayson Tatum misses free throw 2 of 2	110 - 103	110	103	0	0	Jayson Tatum		misses	free throw		2-2				
401126865	4	11:51	8.2	ind	Bojan Bogdanovic defensive rebound	110 - 103	110	103	0	0	Bojan Bogdanovic		defensive rebound							
401126865	4	11:58	1.6	ind	Darren Collison makes 24-foot three pointer	110 - 106	110	106	0	3	Darren Collison		makes	er	24		three			
401126865	4	12:00	0.0	ind	End of the 4th Quarter	110 - 106	110	106	0	0			end of the 4th quarter							
401126865	4	12:00	0.0	ind	End of Game	110 - 106	110	106	0	0			end of game							
