game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126854	4	07:37	4:23	utah	Rudy Gobert offensive rebound	86 - 106	86	106	0	0	Rudy Gobert		offensive rebound							
401126854	4	07:37	4:23	utah	Rudy Gobert misses tip shot	86 - 106	86	106	0	0	Rudy Gobert		misses	tip shot						
401126854	4	07:39	4:21	hou	Clint Capela defensive rebound	86 - 106	86	106	0	0	Clint Capela		defensive rebound							
401126854	4	07:51	4:09	hou	James Harden misses 23-foot step back jumpshot	86 - 106	86	106	0	0	James Harden		misses	step back jumpshot	23					
401126854	4	07:55	4:05	utah	Rudy Gobert defensive rebound	86 - 106	86	106	0	0	Rudy Gobert		defensive rebound							
401126854	4	08:04	3:56	utah	Thabo Sefolosha misses 24-foot three point jumper	86 - 106	86	106	0	0	Thabo Sefolosha		misses	jumper	24		three			
401126854	4	08:08	3:52	hou	James Harden defensive rebound	86 - 106	86	106	0	0	James Harden		defensive rebound							
401126854	4	08:12	3:48	hou	James Harden makes two point shot	86 - 108	86	108	0	2	James Harden		makes	shot			two			
401126854	4	08:25	3:35	utah	Donovan Mitchell misses driving floating jump shot	86 - 108	86	108	0	0	Donovan Mitchell		misses	driving floating jump shot						
401126854	4	08:27	3:33	utah	Donovan Mitchell offensive rebound	86 - 108	86	108	0	0	Donovan Mitchell		offensive rebound							
401126854	4	08:35	3:25	utah	Donovan Mitchell makes 16-foot step back jumpshot	88 - 108	88	108	2	0	Donovan Mitchell		makes	step back jumpshot	16					
401126854	4	08:59	3:01	hou	Chris Paul makes 12-foot pullup jump shot	88 - 110	88	110	0	2	Chris Paul		makes	pullup jump shot	12					
401126854	4	08:59	3:01	utah	Jazz Full timeout	88 - 110	88	110	0	0			full timeout							jazz
401126854	4	08:59	3:01	hou	Austin Rivers enters the game for James Harden	88 - 110	88	110	0	0	Austin Rivers	James Harden	enters the game for							
401126854	4	08:59	3:01	hou	Danuel House Jr. enters the game for Clint Capela	88 - 110	88	110	0	0	Danuel House Jr.	Clint Capela	enters the game for							
401126854	4	08:59	3:01	hou	Gerald Green enters the game for PJ Tucker	88 - 110	88	110	0	0	Gerald Green	PJ Tucker	enters the game for							
401126854	4	08:59	3:01	hou	Kenneth Faried enters the game for Chris Paul	88 - 110	88	110	0	0	Kenneth Faried	Chris Paul	enters the game for							
401126854	4	08:59	3:01	utah	Ekpe Udoh enters the game for Joe Ingles	88 - 110	88	110	0	0	Ekpe Udoh	Joe Ingles	enters the game for							
401126854	4	08:59	3:01	utah	Raul Neto enters the game for Rudy Gobert	88 - 110	88	110	0	0	Raul Neto	Rudy Gobert	enters the game for							
401126854	4	08:59	3:01	utah	Georges Niang enters the game for Donovan Mitchell	88 - 110	88	110	0	0	Georges Niang	Donovan Mitchell	enters the game for							
401126854	4	09:17	2:43	utah	Raul Neto misses driving floating jump shot	88 - 110	88	110	0	0	Raul Neto		misses	driving floating jump shot						
401126854	4	09:19	2:41	hou	Kenneth Faried defensive rebound	88 - 110	88	110	0	0	Kenneth Faried		defensive rebound							
401126854	4	09:34	2:26	hou	Austin Rivers misses 25-foot three point jumper	88 - 110	88	110	0	0	Austin Rivers		misses	jumper	25		three			
401126854	4	09:39	2:21	utah	Georges Niang defensive rebound	88 - 110	88	110	0	0	Georges Niang		defensive rebound							
401126854	4	09:45	2:15	utah	Georges Niang makes driving layup	90 - 110	90	110	2	0	Georges Niang		makes	driving layup						
401126854	4	10:00	2:00	hou	Gerald Green makes 12-foot pullup jump shot	90 - 112	90	112	0	2	Gerald Green		makes	pullup jump shot	12					
401126854	4	10:16	1:44	utah	Georges Niang misses driving floating jump shot	90 - 112	90	112	0	0	Georges Niang		misses	driving floating jump shot						
401126854	4	10:16	1:44	hou	Rockets defensive team rebound	90 - 112	90	112	0	0			defensive rebound	team						rockets
401126854	4	10:16	1:44	utah	Georges Niang loose ball foul	90 - 112	90	112	0	0	Georges Niang		foul							
401126854	4	10:16	1:44	hou	Gerald Green makes free throw 1 of 2	90 - 113	90	113	0	1	Gerald Green		makes	free throw		1-2				
401126854	4	10:16	1:44	hou	Gerald Green makes free throw 2 of 2	90 - 114	90	114	0	1	Gerald Green		makes	free throw		2-2				
401126854	4	10:26	1:34	utah	Grayson Allen misses driving layup	90 - 114	90	114	0	0	Grayson Allen		misses	driving layup						
401126854	4	10:28	1:32	hou	Kenneth Faried defensive rebound	90 - 114	90	114	0	0	Kenneth Faried		defensive rebound							
401126854	4	10:33	1:27	hou	Gerald Green makes 25-foot three pointer	90 - 117	90	117	0	3	Gerald Green		makes	er	25		three			
401126854	4	10:44	1:16	utah	Georges Niang bad pass (Austin Rivers steals)	90 - 117	90	117	0	0	Georges Niang		bad pass					Austin Rivers	steals	
401126854	4	10:46	1:14	hou	Austin Rivers makes two point shot	90 - 119	90	119	0	2	Austin Rivers		makes	shot			two			
401126854	4	10:56	1:04	utah	Thabo Sefolosha misses 26-foot three point jumper	90 - 119	90	119	0	0	Thabo Sefolosha		misses	jumper	26		three			
401126854	4	10:57	1:03	hou	Rockets defensive team rebound	90 - 119	90	119	0	0			defensive rebound	team						rockets
401126854	4	11:07	52.9	hou	Kenneth Faried makes three point jumper (Gerald Green assists)	90 - 122	90	122	0	3	Kenneth Faried		makes	jumper			three	Gerald Green	assists	
401126854	4	11:18	41.1	utah	Georges Niang bad pass (Danuel House Jr. steals)	90 - 122	90	122	0	0	Georges Niang		bad pass					Danuel House Jr.	steals	
401126854	4	11:27	32.2	hou	Iman Shumpert misses 27-foot three point jumper	90 - 122	90	122	0	0	Iman Shumpert		misses	jumper	27		three			
401126854	4	11:30	29.5	utah	Raul Neto defensive rebound	90 - 122	90	122	0	0	Raul Neto		defensive rebound							
401126854	4	11:33	26.2	utah	Grayson Allen misses driving layup	90 - 122	90	122	0	0	Grayson Allen		misses	driving layup						
401126854	4	11:34	25.8	hou	Kenneth Faried defensive rebound	90 - 122	90	122	0	0	Kenneth Faried		defensive rebound							
401126854	4	11:59	0.4	hou	shot clock turnover	90 - 122	90	122	0	0			turnover							
401126854	4	12:00	0.0	hou	End of the 4th Quarter	90 - 122	90	122	0	0			end of the 4th quarter							
401126854	4	12:00	0.0	hou	End of Game	90 - 122	90	122	0	0			end of game							
