game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126816	4	02:14	9:46	lac	Shaun Livingston blocks Landry Shamet 's 28-foot three point jumper	100 - 114	100	114	0	0	Shaun Livingston	Landry Shamet	blocks	jumper	28		three			
401126816	4	02:16	9:44	gs	Stephen Curry defensive rebound	100 - 114	100	114	0	0	Stephen Curry		defensive rebound							
401126816	4	02:19	9:41	lac	Lou Williams personal foul	100 - 114	100	114	0	0	Lou Williams		foul							
401126816	4	02:19	9:41	gs	Stephen Curry makes free throw 1 of 2	100 - 115	100	115	0	1	Stephen Curry		makes	free throw		1-2				
401126816	4	02:19	9:41	gs	Stephen Curry makes free throw 2 of 2	100 - 116	100	116	0	1	Stephen Curry		makes	free throw		2-2				
401126816	4	02:29	9:31	lac	Lou Williams misses two point shot	100 - 116	100	116	0	0	Lou Williams		misses	shot			two			
401126816	4	02:30	9:30	gs	Andrew Bogut defensive rebound	100 - 116	100	116	0	0	Andrew Bogut		defensive rebound							
401126816	4	02:38	9:22	gs	Stephen Curry misses 33-foot three point jumper	100 - 116	100	116	0	0	Stephen Curry		misses	jumper	33		three			
401126816	4	02:40	9:20	gs	Jonas Jerebko offensive rebound	100 - 116	100	116	0	0	Jonas Jerebko		offensive rebound							
401126816	4	02:52	9:08	gs	Stephen Curry misses 20-foot jumper	100 - 116	100	116	0	0	Stephen Curry		misses	jumper	20					
401126816	4	02:53	9:07	lac	Danilo Gallinari defensive rebound	100 - 116	100	116	0	0	Danilo Gallinari		defensive rebound							
401126816	4	02:53	9:07	lac	Clippers Full timeout	100 - 116	100	116	0	0			full timeout							clippers
401126816	4	02:53	9:07	lac	Patrick Beverley enters the game for Shai Gilgeous-Alexander	100 - 116	100	116	0	0	Patrick Beverley	Shai Gilgeous-Alexander	enters the game for							
401126816	4	03:14	8:46	lac	Montrezl Harrell makes dunk (Lou Williams assists)	102 - 116	102	116	2	0	Montrezl Harrell		makes	dunk				Lou Williams	assists	
401126816	4	03:30	8:30	gs	Stephen Curry makes 21-foot step back jumpshot (Andrew Bogut assists)	102 - 118	102	118	0	2	Stephen Curry		makes	step back jumpshot	21			Andrew Bogut	assists	
401126816	4	03:56	8:04	lac	Andrew Bogut blocks Danilo Gallinari 's 7-foot jumper	102 - 118	102	118	0	0	Andrew Bogut	Danilo Gallinari	blocks	jumper	7					
401126816	4	03:56	8:04	lac	Clippers offensive team rebound	102 - 118	102	118	0	0			offensive rebound	team						clippers
401126816	4	03:56	8:04	gs	Klay Thompson enters the game for Jonas Jerebko	102 - 118	102	118	0	0	Klay Thompson	Jonas Jerebko	enters the game for							
401126816	4	03:56	8:04	gs	Shaun Livingston personal foul	102 - 118	102	118	0	0	Shaun Livingston		foul							
401126816	4	04:04	7:56	lac	Danilo Gallinari misses 19-foot jumper	102 - 118	102	118	0	0	Danilo Gallinari		misses	jumper	19					
401126816	4	04:05	7:55	gs	Andrew Bogut defensive rebound	102 - 118	102	118	0	0	Andrew Bogut		defensive rebound							
401126816	4	04:15	7:45	gs	Shaun Livingston out of bounds bad pass turnover	102 - 118	102	118	0	0	Shaun Livingston		turnover							
401126816	4	04:26	7:34	lac	Lou Williams misses 11-foot two point shot	102 - 118	102	118	0	0	Lou Williams		misses	shot	11		two			
401126816	4	04:27	7:33	lac	Montrezl Harrell offensive rebound	102 - 118	102	118	0	0	Montrezl Harrell		offensive rebound							
401126816	4	04:32	7:28	lac	Montrezl Harrell makes tip shot	104 - 118	104	118	2	0	Montrezl Harrell		makes	tip shot						
401126816	4	04:42	7:18	gs	Stephen Curry lost ball turnover (Patrick Beverley steals)	104 - 118	104	118	0	0	Stephen Curry		turnover					Patrick Beverley	steals	
401126816	4	04:44	7:16	lac	Danilo Gallinari makes 3-foot dunk (Patrick Beverley assists)	106 - 118	106	118	2	0	Danilo Gallinari		makes	dunk	3			Patrick Beverley	assists	
401126816	4	04:45	7:15	gs	Warriors Full timeout	106 - 118	106	118	0	0			full timeout							warriors
401126816	4	04:45	7:15	gs	Kevin Durant enters the game for Andre Iguodala	106 - 118	106	118	0	0	Kevin Durant	Andre Iguodala	enters the game for							
401126816	4	04:45	7:15	gs	Draymond Green enters the game for Shaun Livingston	106 - 118	106	118	0	0	Draymond Green	Shaun Livingston	enters the game for							
401126816	4	04:51	7:09	lac	Patrick Beverley personal foul	106 - 118	106	118	0	0	Patrick Beverley		foul							
401126816	4	04:51	7:09	gs	Kevin Durant makes free throw 1 of 2	106 - 119	106	119	0	1	Kevin Durant		makes	free throw		1-2				
401126816	4	04:51	7:09	gs	Kevin Durant makes free throw 2 of 2	106 - 120	106	120	0	1	Kevin Durant		makes	free throw		2-2				
401126816	4	05:06	6:54	lac	Danilo Gallinari misses two point shot	106 - 120	106	120	0	0	Danilo Gallinari		misses	shot			two			
401126816	4	05:07	6:53	lac	Danilo Gallinari offensive rebound	106 - 120	106	120	0	0	Danilo Gallinari		offensive rebound							
401126816	4	05:07	6:53	lac	Danilo Gallinari makes layup	108 - 120	108	120	2	0	Danilo Gallinari		makes	layup						
401126816	4	05:07	6:53	gs	Klay Thompson shooting foul	108 - 120	108	120	0	0	Klay Thompson		foul							
401126816	4	05:07	6:53	lac	Danilo Gallinari makes free throw 1 of 1	109 - 120	109	120	1	0	Danilo Gallinari		makes	free throw		1-1				
401126816	4	05:26	6:34	gs	Andrew Bogut misses two point shot	109 - 120	109	120	0	0	Andrew Bogut		misses	shot			two			
401126816	4	05:27	6:33	lac	Montrezl Harrell defensive rebound	109 - 120	109	120	0	0	Montrezl Harrell		defensive rebound							
401126816	4	05:34	6:26	lac	Danilo Gallinari makes 24-foot three point jumper (Landry Shamet assists)	112 - 120	112	120	3	0	Danilo Gallinari		makes	jumper	24		three	Landry Shamet	assists	
401126816	4	05:49	6:11	gs	Stephen Curry misses 26-foot three point jumper	112 - 120	112	120	0	0	Stephen Curry		misses	jumper	26		three			
401126816	4	05:51	6:09	lac	Montrezl Harrell defensive rebound	112 - 120	112	120	0	0	Montrezl Harrell		defensive rebound							
401126816	4	06:01	5:59	lac	Montrezl Harrell makes driving layup (Lou Williams assists)	114 - 120	114	120	2	0	Montrezl Harrell		makes	driving layup				Lou Williams	assists	
401126816	4	06:12	5:48	gs	Stephen Curry misses 17-foot jumper	114 - 120	114	120	0	0	Stephen Curry		misses	jumper	17					
401126816	4	06:13	5:47	lac	Danilo Gallinari defensive rebound	114 - 120	114	120	0	0	Danilo Gallinari		defensive rebound							
401126816	4	06:22	5:38	gs	Draymond Green personal foul	114 - 120	114	120	0	0	Draymond Green		foul							
401126816	4	06:22	5:38	gs	Andre Iguodala enters the game for Andrew Bogut	114 - 120	114	120	0	0	Andre Iguodala	Andrew Bogut	enters the game for							
401126816	4	06:22	5:38	lac	JaMychal Green enters the game for Montrezl Harrell	114 - 120	114	120	0	0	JaMychal Green	Montrezl Harrell	enters the game for							
401126816	4	06:26	5:34	lac	Lou Williams makes 16-foot driving floating jump shot (Landry Shamet assists)	116 - 120	116	120	2	0	Lou Williams		makes	driving floating jump shot	16			Landry Shamet	assists	
401126816	4	06:26	5:34	gs	Andre Iguodala shooting foul	116 - 120	116	120	0	0	Andre Iguodala		foul							
401126816	4	06:26	5:34	lac	Lou Williams makes free throw 1 of 1	117 - 120	117	120	1	0	Lou Williams		makes	free throw		1-1				
401126816	4	06:26	5:34	gs	Warriors Full timeout	117 - 120	117	120	0	0			full timeout							warriors
401126816	4	06:34	5:26	lac	Patrick Beverley personal foul	117 - 120	117	120	0	0	Patrick Beverley		foul							
401126816	4	06:34	5:26	gs	Kevin Durant misses free throw 1 of 2	117 - 120	117	120	0	0	Kevin Durant		misses	free throw		1-2				
401126816	4	06:34	5:26	gs	Warriors offensive team rebound	117 - 120	117	120	0	0			offensive rebound	team						warriors
401126816	4	06:34	5:26	gs	Kevin Durant makes free throw 2 of 2	117 - 121	117	121	0	1	Kevin Durant		makes	free throw		2-2				
401126816	4	06:48	5:12	lac	Draymond Green blocks Lou Williams's jumper	117 - 121	117	121	0	0	Draymond Green	Lou Williams	blocks	jumper						
401126816	4	06:49	5:11	lac	Lou Williams offensive rebound	117 - 121	117	121	0	0	Lou Williams		offensive rebound							
401126816	4	06:50	5:10	lac	Lou Williams makes layup	119 - 121	119	121	2	0	Lou Williams		makes	layup						
401126816	4	07:10	4:50	gs	Kevin Durant misses jumper	119 - 121	119	121	0	0	Kevin Durant		misses	jumper						
401126816	4	07:10	4:50	gs	Warriors offensive team rebound	119 - 121	119	121	0	0			offensive rebound	team						warriors
401126816	4	07:10	4:50	lac	JaMychal Green loose ball foul	119 - 121	119	121	0	0	JaMychal Green		foul							
401126816	4	07:10	4:50	lac	Montrezl Harrell enters the game for JaMychal Green	119 - 121	119	121	0	0	Montrezl Harrell	JaMychal Green	enters the game for							
401126816	4	07:10	4:50	gs	Andre Iguodala makes free throw 1 of 2	119 - 122	119	122	0	1	Andre Iguodala		makes	free throw		1-2				
401126816	4	07:10	4:50	gs	Andre Iguodala makes free throw 2 of 2	119 - 123	119	123	0	1	Andre Iguodala		makes	free throw		2-2				
401126816	4	07:27	4:33	lac	Patrick Beverley offensive foul	119 - 123	119	123	0	0	Patrick Beverley		foul							
401126816	4	07:27	4:33	lac	Patrick Beverley turnover	119 - 123	119	123	0	0	Patrick Beverley		turnover							
401126816	4	07:27	4:33	lac	Shai Gilgeous-Alexander enters the game for Patrick Beverley	119 - 123	119	123	0	0	Shai Gilgeous-Alexander	Patrick Beverley	enters the game for							
401126816	4	07:38	4:22	gs	Draymond Green makes dunk (Stephen Curry assists)	119 - 125	119	125	0	2	Draymond Green		makes	dunk				Stephen Curry	assists	
401126816	4	07:50	4:10	lac	Lou Williams makes 15-foot driving floating jump shot	121 - 125	121	125	2	0	Lou Williams		makes	driving floating jump shot	15					
401126816	4	08:04	3:56	gs	Stephen Curry misses layup	121 - 125	121	125	0	0	Stephen Curry		misses	layup						
401126816	4	08:05	3:55	lac	Montrezl Harrell defensive rebound	121 - 125	121	125	0	0	Montrezl Harrell		defensive rebound							
401126816	4	08:11	3:49	gs	Andre Iguodala shooting foul	121 - 125	121	125	0	0	Andre Iguodala		foul							
401126816	4	08:11	3:49	lac	Montrezl Harrell makes free throw 1 of 2	122 - 125	122	125	1	0	Montrezl Harrell		makes	free throw		1-2				
401126816	4	08:11	3:49	lac	Montrezl Harrell makes free throw 2 of 2	123 - 125	123	125	1	0	Montrezl Harrell		makes	free throw		2-2				
401126816	4	08:35	3:25	lac	Shai Gilgeous-Alexander vs. Stephen Curry (Danilo Gallinari gains possession)	123 - 125	123	125	0	0	Shai Gilgeous-Alexander	Stephen Curry	vs.					Danilo Gallinari	gains possession	
401126816	4	08:35	3:25	gs	Stephen Curry bad pass (Shai Gilgeous-Alexander steals)	123 - 125	123	125	0	0	Stephen Curry		bad pass					Shai Gilgeous-Alexander	steals	
401126816	4	08:52	3:08	lac	Danilo Gallinari misses 26-foot three point jumper	123 - 125	123	125	0	0	Danilo Gallinari		misses	jumper	26		three			
401126816	4	08:54	3:06	gs	Andre Iguodala defensive rebound	123 - 125	123	125	0	0	Andre Iguodala		defensive rebound							
401126816	4	09:12	2:48	gs	Kevin Durant makes driving dunk	123 - 127	123	127	0	2	Kevin Durant		makes	driving dunk						
401126816	4	09:12	2:48	lac	Montrezl Harrell shooting foul	123 - 127	123	127	0	0	Montrezl Harrell		foul							
401126816	4	09:12	2:48	gs	Kevin Durant makes free throw 1 of 1	123 - 128	123	128	0	1	Kevin Durant		makes	free throw		1-1				
401126816	4	09:24	2:36	lac	Kevin Durant blocks Lou Williams 's 7-foot jumper	123 - 128	123	128	0	0	Kevin Durant	Lou Williams	blocks	jumper	7					
401126816	4	09:25	2:35	lac	Lou Williams offensive rebound	123 - 128	123	128	0	0	Lou Williams		offensive rebound							
401126816	4	09:28	2:32	lac	Lou Williams lost ball turnover (Stephen Curry steals)	123 - 128	123	128	0	0	Lou Williams		turnover					Stephen Curry	steals	
401126816	4	09:30	2:30	gs	Kevin Durant offensive charge	123 - 128	123	128	0	0	Kevin Durant		offensive charge							
401126816	4	09:30	2:30	gs	Kevin Durant turnover	123 - 128	123	128	0	0	Kevin Durant		turnover							
401126816	4	09:44	2:16	lac	Montrezl Harrell makes dunk (Shai Gilgeous-Alexander assists)	125 - 128	125	128	2	0	Montrezl Harrell		makes	dunk				Shai Gilgeous-Alexander	assists	
401126816	4	09:55	2:05	lac	Montrezl Harrell defensive rebound	125 - 128	125	128	0	0	Montrezl Harrell		defensive rebound							
401126816	4	09:59	2:01	gs	Kevin Durant misses 28-foot three point jumper	125 - 128	125	128	0	0	Kevin Durant		misses	jumper	28		three			
401126816	4	10:12	1:48	lac	Montrezl Harrell bad pass (Klay Thompson steals)	125 - 128	125	128	0	0	Montrezl Harrell		bad pass					Klay Thompson	steals	
401126816	4	10:16	1:44	gs	Draymond Green bad pass (Landry Shamet steals)	125 - 128	125	128	0	0	Draymond Green		bad pass					Landry Shamet	steals	
401126816	4	10:27	1:33	gs	Draymond Green shooting foul	125 - 128	125	128	0	0	Draymond Green		foul							
401126816	4	10:27	1:33	lac	Lou Williams makes free throw 1 of 2	126 - 128	126	128	1	0	Lou Williams		makes	free throw		1-2				
401126816	4	10:27	1:33	lac	Lou Williams misses free throw 2 of 2	126 - 128	126	128	0	0	Lou Williams		misses	free throw		2-2				
401126816	4	10:29	1:31	gs	Draymond Green defensive rebound	126 - 128	126	128	0	0	Draymond Green		defensive rebound							
401126816	4	10:39	1:21	gs	Kevin Durant offensive foul	126 - 128	126	128	0	0	Kevin Durant		foul							
401126816	4	10:39	1:21	gs	Kevin Durant turnover	126 - 128	126	128	0	0	Kevin Durant		turnover							
401126816	4	10:39	1:21	gs	Kevon Looney enters the game for Kevin Durant	126 - 128	126	128	0	0	Kevon Looney	Kevin Durant	enters the game for							
401126816	4	10:50	1:10	lac	Lou Williams makes 20-foot two point shot	128 - 128	128	128	2	0	Lou Williams		makes	shot	20		two			
401126816	4	11:01	58.1	gs	Stephen Curry makes 26-foot three pointer (Andre Iguodala assists)	128 - 131	128	131	0	3	Stephen Curry		makes	er	26		three	Andre Iguodala	assists	
401126816	4	11:04	55.8	lac	Clippers Full timeout	128 - 131	128	131	0	0			full timeout							clippers
401126816	4	11:14	46.0	lac	Lou Williams makes 11-foot two point shot	130 - 131	130	131	2	0	Lou Williams		makes	shot	11		two			
401126816	4	11:26	33.3	gs	Klay Thompson misses 30-foot three point jumper	130 - 131	130	131	0	0	Klay Thompson		misses	jumper	30		three			
401126816	4	11:28	31.2	lac	Montrezl Harrell defensive rebound	130 - 131	130	131	0	0	Montrezl Harrell		defensive rebound							
401126816	4	11:43	16.5	lac	Landry Shamet makes 27-foot three pointer (Shai Gilgeous-Alexander assists)	133 - 131	133	131	3	0	Landry Shamet		makes	er	27		three	Shai Gilgeous-Alexander	assists	
401126816	4	11:44	15.9	gs	Warriors Full timeout	133 - 131	133	131	0	0			full timeout							warriors
401126816	4	11:44	15.9	lac	Garrett Temple enters the game for Lou Williams	133 - 131	133	131	0	0	Garrett Temple	Lou Williams	enters the game for							
401126816	4	11:50	9.3	gs	Stephen Curry misses 27-foot three point jumper	133 - 131	133	131	0	0	Stephen Curry		misses	jumper	27		three			
401126816	4	11:52	7.1	lac	Montrezl Harrell defensive rebound	133 - 131	133	131	0	0	Montrezl Harrell		defensive rebound							
401126816	4	11:54	5.1	gs	Kevon Looney personal foul	133 - 131	133	131	0	0	Kevon Looney		foul							
401126816	4	11:54	5.1	lac	Montrezl Harrell makes free throw 1 of 2	134 - 131	134	131	1	0	Montrezl Harrell		makes	free throw		1-2				
401126816	4	11:54	5.1	lac	Montrezl Harrell makes free throw 2 of 2	135 - 131	135	131	1	0	Montrezl Harrell		makes	free throw		2-2				
401126816	4	11:54	5.1	gs	Warriors Full timeout	135 - 131	135	131	0	0			full timeout							warriors
401126816	4	11:54	5.1	gs	Quinn Cook enters the game for Kevon Looney	135 - 131	135	131	0	0	Quinn Cook	Kevon Looney	enters the game for							
401126816	4	11:56	3.8	gs	Klay Thompson misses 27-foot three point jumper	135 - 131	135	131	0	0	Klay Thompson		misses	jumper	27		three			
401126816	4	11:59	0.1	gs	Warriors offensive team rebound	135 - 131	135	131	0	0			offensive rebound	team						warriors
401126816	4	12:00	0.0	gs	End of the 4th Quarter	135 - 131	135	131	0	0			end of the 4th quarter							
401126816	4	12:00	0.0	gs	End of Game	135 - 131	135	131	0	0			end of game							
