game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126850	4	01:03	10:57	bkn	Rondae Hollis-Jefferson makes free throw 1 of 2	89 - 92	89	92	0	1	Rondae Hollis-Jefferson		makes	free throw		1-2				
401126850	4	01:03	10:57	bkn	Rondae Hollis-Jefferson makes free throw 2 of 2	89 - 93	89	93	0	1	Rondae Hollis-Jefferson		makes	free throw		2-2				
401126850	4	01:17	10:43	phi	Joel Embiid makes 1-foot dunk (Ben Simmons assists)	91 - 93	91	93	2	0	Joel Embiid		makes	dunk	1			Ben Simmons	assists	
401126850	4	01:36	10:24	phi	JJ Redick shooting foul	91 - 93	91	93	0	0	JJ Redick		foul							
401126850	4	01:36	10:24	bkn	Rondae Hollis-Jefferson makes free throw 1 of 2	91 - 94	91	94	0	1	Rondae Hollis-Jefferson		makes	free throw		1-2				
401126850	4	01:36	10:24	bkn	Rondae Hollis-Jefferson misses free throw 2 of 2	91 - 94	91	94	0	0	Rondae Hollis-Jefferson		misses	free throw		2-2				
401126850	4	01:40	10:20	phi	Tobias Harris defensive rebound	91 - 94	91	94	0	0	Tobias Harris		defensive rebound							
401126850	4	01:53	10:07	phi	Rondae Hollis-Jefferson blocks Joel Embiid 's 2-foot layup	91 - 94	91	94	0	0	Rondae Hollis-Jefferson	Joel Embiid	blocks	layup	2					
401126850	4	02:00	10:00	phi	Joel Embiid offensive rebound	91 - 94	91	94	0	0	Joel Embiid		offensive rebound							
401126850	4	02:00	10:00	phi	Rondae Hollis-Jefferson blocks Joel Embiid's tip shot	91 - 94	91	94	0	0	Rondae Hollis-Jefferson	Joel Embiid	blocks	tip shot						
401126850	4	02:00	10:00	bkn	DeMarre Carroll defensive rebound	91 - 94	91	94	0	0	DeMarre Carroll		defensive rebound							
401126850	4	02:05	9:55	bkn	DeMarre Carroll misses driving layup	91 - 94	91	94	0	0	DeMarre Carroll		misses	driving layup						
401126850	4	02:07	9:53	phi	Tobias Harris defensive rebound	91 - 94	91	94	0	0	Tobias Harris		defensive rebound							
401126850	4	02:12	9:48	phi	James Ennis III misses 23-foot three point jumper	91 - 94	91	94	0	0	James Ennis III		misses	jumper	23		three			
401126850	4	02:17	9:43	bkn	Caris LeVert defensive rebound	91 - 94	91	94	0	0	Caris LeVert		defensive rebound							
401126850	4	02:18	9:42	phi	James Ennis III personal foul	91 - 94	91	94	0	0	James Ennis III		foul							
401126850	4	02:24	9:36	bkn	JJ Redick blocks DeMarre Carroll 's 6-foot driving layup	91 - 94	91	94	0	0	JJ Redick	DeMarre Carroll	blocks	driving layup	6					
401126850	4	02:27	9:33	phi	Joel Embiid defensive rebound	91 - 94	91	94	0	0	Joel Embiid		defensive rebound							
401126850	4	02:49	9:11	phi	Joel Embiid misses 16-foot two point shot	91 - 94	91	94	0	0	Joel Embiid		misses	shot	16		two			
401126850	4	02:52	9:08	bkn	Spencer Dinwiddie defensive rebound	91 - 94	91	94	0	0	Spencer Dinwiddie		defensive rebound							
401126850	4	03:04	8:56	bkn	D'Angelo Russell misses two point shot	91 - 94	91	94	0	0	D'Angelo Russell		misses	shot			two			
401126850	4	03:06	8:54	phi	JJ Redick defensive rebound	91 - 94	91	94	0	0	JJ Redick		defensive rebound							
401126850	4	03:10	8:50	bkn	DeMarre Carroll personal foul	91 - 94	91	94	0	0	DeMarre Carroll		foul							
401126850	4	03:10	8:50	phi	76ers Full timeout	91 - 94	91	94	0	0			full timeout							76ers
401126850	4	03:10	8:50	bkn	Joe Harris enters the game for DeMarre Carroll	91 - 94	91	94	0	0	Joe Harris	DeMarre Carroll	enters the game for							
401126850	4	03:10	8:50	bkn	Jarrett Allen enters the game for Rondae Hollis-Jefferson	91 - 94	91	94	0	0	Jarrett Allen	Rondae Hollis-Jefferson	enters the game for							
401126850	4	03:25	8:35	phi	Joel Embiid makes driving layup	93 - 94	93	94	2	0	Joel Embiid		makes	driving layup						
401126850	4	03:41	8:19	phi	James Ennis III personal foul	93 - 94	93	94	0	0	James Ennis III		foul							
401126850	4	03:41	8:19	phi	Mike Scott enters the game for James Ennis III	93 - 94	93	94	0	0	Mike Scott	James Ennis III	enters the game for							
401126850	4	03:49	8:11	bkn	Jarrett Allen makes 2-foot alley oop dunk shot (Caris LeVert assists)	93 - 96	93	96	0	2	Jarrett Allen		makes	alley oop dunk shot	2			Caris LeVert	assists	
401126850	4	04:13	7:47	phi	Joel Embiid out of bounds lost ball turnover	93 - 96	93	96	0	0	Joel Embiid		turnover							
401126850	4	04:23	7:37	bkn	Caris LeVert misses 25-foot three point jumper	93 - 96	93	96	0	0	Caris LeVert		misses	jumper	25		three			
401126850	4	04:27	7:33	phi	Mike Scott defensive rebound	93 - 96	93	96	0	0	Mike Scott		defensive rebound							
401126850	4	04:36	7:24	phi	JJ Redick misses 23-foot three point jumper	93 - 96	93	96	0	0	JJ Redick		misses	jumper	23		three			
401126850	4	04:40	7:20	bkn	D'Angelo Russell defensive rebound	93 - 96	93	96	0	0	D'Angelo Russell		defensive rebound							
401126850	4	04:43	7:17	bkn	D'Angelo Russell makes 25-foot three point jumper	93 - 99	93	99	0	3	D'Angelo Russell		makes	jumper	25		three			
401126850	4	04:54	7:06	bkn	Spencer Dinwiddie personal foul	93 - 99	93	99	0	0	Spencer Dinwiddie		foul							
401126850	4	04:54	7:06	phi	Boban Marjanovic enters the game for Joel Embiid	93 - 99	93	99	0	0	Boban Marjanovic	Joel Embiid	enters the game for							
401126850	4	05:04	6:56	phi	Ben Simmons out of bounds bad pass turnover	93 - 99	93	99	0	0	Ben Simmons		turnover							
401126850	4	05:17	6:43	bkn	Joe Harris misses 25-foot three point jumper	93 - 99	93	99	0	0	Joe Harris		misses	jumper	25		three			
401126850	4	05:21	6:39	phi	Tobias Harris defensive rebound	93 - 99	93	99	0	0	Tobias Harris		defensive rebound							
401126850	4	05:26	6:34	phi	Ben Simmons misses driving layup	93 - 99	93	99	0	0	Ben Simmons		misses	driving layup						
401126850	4	05:27	6:33	phi	Boban Marjanovic offensive rebound	93 - 99	93	99	0	0	Boban Marjanovic		offensive rebound							
401126850	4	05:27	6:33	bkn	Spencer Dinwiddie shooting foul	93 - 99	93	99	0	0	Spencer Dinwiddie		foul							
401126850	4	05:27	6:33	phi	Boban Marjanovic makes free throw 1 of 2	94 - 99	94	99	1	0	Boban Marjanovic		makes	free throw		1-2				
401126850	4	05:27	6:33	phi	Boban Marjanovic misses free throw 2 of 2	94 - 99	94	99	0	0	Boban Marjanovic		misses	free throw		2-2				
401126850	4	05:29	6:31	bkn	Jarrett Allen defensive rebound	94 - 99	94	99	0	0	Jarrett Allen		defensive rebound							
401126850	4	05:39	6:21	bkn	D'Angelo Russell misses 26-foot three point jumper	94 - 99	94	99	0	0	D'Angelo Russell		misses	jumper	26		three			
401126850	4	05:42	6:18	phi	Boban Marjanovic defensive rebound	94 - 99	94	99	0	0	Boban Marjanovic		defensive rebound							
401126850	4	05:49	6:11	phi	Tobias Harris misses 15-foot pullup jump shot	94 - 99	94	99	0	0	Tobias Harris		misses	pullup jump shot	15					
401126850	4	05:49	6:11	phi	76ers offensive team rebound	94 - 99	94	99	0	0			offensive rebound	team						76ers
401126850	4	05:49	6:11	bkn	Jarrett Allen loose ball foul	94 - 99	94	99	0	0	Jarrett Allen		foul							
401126850	4	05:54	6:06	phi	Tobias Harris misses 25-foot three point jumper	94 - 99	94	99	0	0	Tobias Harris		misses	jumper	25		three			
401126850	4	05:58	6:02	bkn	Spencer Dinwiddie defensive rebound	94 - 99	94	99	0	0	Spencer Dinwiddie		defensive rebound							
401126850	4	06:01	5:59	phi	Boban Marjanovic shooting foul	94 - 99	94	99	0	0	Boban Marjanovic		foul							
401126850	4	06:01	5:59	bkn	Spencer Dinwiddie misses free throw 1 of 2	94 - 99	94	99	0	0	Spencer Dinwiddie		misses	free throw		1-2				
401126850	4	06:01	5:59	bkn	Nets offensive team rebound	94 - 99	94	99	0	0			offensive rebound	team						nets
401126850	4	06:01	5:59	bkn	Spencer Dinwiddie makes free throw 2 of 2	94 - 100	94	100	0	1	Spencer Dinwiddie		makes	free throw		2-2				
401126850	4	06:08	5:52	phi	JJ Redick offensive foul	94 - 100	94	100	0	0	JJ Redick		foul							
401126850	4	06:08	5:52	phi	JJ Redick turnover	94 - 100	94	100	0	0	JJ Redick		turnover							
401126850	4	06:08	5:52	bkn	Nets Full timeout	94 - 100	94	100	0	0			full timeout							nets
401126850	4	06:08	5:52	phi	Joel Embiid enters the game for	94 - 100	94	100	0	0	Joel Embiid		enters the game for							
401126850	4	06:08	5:52	phi	enters the game for Boban Marjanovic	94 - 100	94	100	0	0		Boban Marjanovic	enters the game for boban marjanovic							
401126850	4	06:23	5:37	bkn	Joe Harris misses 25-foot three point jumper	94 - 100	94	100	0	0	Joe Harris		misses	jumper	25		three			
401126850	4	06:27	5:33	phi	Tobias Harris defensive rebound	94 - 100	94	100	0	0	Tobias Harris		defensive rebound							
401126850	4	06:36	5:24	phi	Ben Simmons misses alley oop layup	94 - 100	94	100	0	0	Ben Simmons		misses	alley oop layup						
401126850	4	06:40	5:20	phi	Ben Simmons offensive rebound	94 - 100	94	100	0	0	Ben Simmons		offensive rebound							
401126850	4	06:40	5:20	phi	Ben Simmons misses tip shot	94 - 100	94	100	0	0	Ben Simmons		misses	tip shot						
401126850	4	06:40	5:20	bkn	Caris LeVert defensive rebound	94 - 100	94	100	0	0	Caris LeVert		defensive rebound							
401126850	4	06:40	5:20	phi	Ben Simmons personal take foul	94 - 100	94	100	0	0	Ben Simmons		foul							
401126850	4	06:40	5:20	bkn	Caris LeVert makes free throw 1 of 2	94 - 101	94	101	0	1	Caris LeVert		makes	free throw		1-2				
401126850	4	06:40	5:20	bkn	Caris LeVert misses free throw 2 of 2	94 - 101	94	101	0	0	Caris LeVert		misses	free throw		2-2				
401126850	4	06:40	5:20	phi	Tobias Harris defensive rebound	94 - 101	94	101	0	0	Tobias Harris		defensive rebound							
401126850	4	06:56	5:04	phi	Joel Embiid makes 2-foot layup (Tobias Harris assists)	96 - 101	96	101	2	0	Joel Embiid		makes	layup	2			Tobias Harris	assists	
401126850	4	07:14	4:46	bkn	Jarrett Allen misses alley oop dunk shot	96 - 101	96	101	0	0	Jarrett Allen		misses	alley oop dunk shot						
401126850	4	07:16	4:44	bkn	Spencer Dinwiddie offensive rebound	96 - 101	96	101	0	0	Spencer Dinwiddie		offensive rebound							
401126850	4	07:23	4:37	bkn	Spencer Dinwiddie misses 14-foot two point shot	96 - 101	96	101	0	0	Spencer Dinwiddie		misses	shot	14		two			
401126850	4	07:26	4:34	phi	Joel Embiid defensive rebound	96 - 101	96	101	0	0	Joel Embiid		defensive rebound							
401126850	4	07:38	4:22	phi	Joel Embiid makes layup	98 - 101	98	101	2	0	Joel Embiid		makes	layup						
401126850	4	07:38	4:22	bkn	Nets Full timeout	98 - 101	98	101	0	0			full timeout							nets
401126850	4	07:49	4:11	bkn	Joe Harris offensive foul	98 - 101	98	101	0	0	Joe Harris		foul							
401126850	4	07:49	4:11	bkn	Joe Harris turnover	98 - 101	98	101	0	0	Joe Harris		turnover							
401126850	4	08:03	3:57	phi	JJ Redick misses 27-foot three point pullup jump shot	98 - 101	98	101	0	0	JJ Redick		misses	pullup jump shot	27		three			
401126850	4	08:10	3:50	bkn	Caris LeVert defensive rebound	98 - 101	98	101	0	0	Caris LeVert		defensive rebound							
401126850	4	08:22	3:38	bkn	Caris LeVert misses 11-foot pullup jump shot	98 - 101	98	101	0	0	Caris LeVert		misses	pullup jump shot	11					
401126850	4	08:26	3:34	phi	Ben Simmons defensive rebound	98 - 101	98	101	0	0	Ben Simmons		defensive rebound							
401126850	4	08:32	3:28	phi	Joel Embiid makes dunk (Ben Simmons assists)	100 - 101	100	101	2	0	Joel Embiid		makes	dunk				Ben Simmons	assists	
401126850	4	08:52	3:08	bkn	D'Angelo Russell out of bounds lost ball turnover	100 - 101	100	101	0	0	D'Angelo Russell		turnover							
401126850	4	08:52	3:08	phi	76ers Full timeout	100 - 101	100	101	0	0			full timeout							76ers
401126850	4	09:06	2:54	phi	Joel Embiid makes driving layup (Tobias Harris assists)	102 - 101	102	101	2	0	Joel Embiid		makes	driving layup				Tobias Harris	assists	
401126850	4	09:21	2:39	bkn	Spencer Dinwiddie makes driving layup (Jarrett Allen assists)	102 - 103	102	103	0	2	Spencer Dinwiddie		makes	driving layup				Jarrett Allen	assists	
401126850	4	09:40	2:20	phi	Tobias Harris makes 2-foot layup (Joel Embiid assists)	104 - 103	104	103	2	0	Tobias Harris		makes	layup	2			Joel Embiid	assists	
401126850	4	09:51	2:09	bkn	Jarrett Allen out of bounds bad pass turnover	104 - 103	104	103	0	0	Jarrett Allen		turnover							
401126850	4	10:08	1:52	phi	Joel Embiid bad pass (Joe Harris steals)	104 - 103	104	103	0	0	Joel Embiid		bad pass					Joe Harris	steals	
401126850	4	10:30	1:30	bkn	Spencer Dinwiddie misses driving layup	104 - 103	104	103	0	0	Spencer Dinwiddie		misses	driving layup						
401126850	4	10:32	1:28	bkn	Jarrett Allen offensive rebound	104 - 103	104	103	0	0	Jarrett Allen		offensive rebound							
401126850	4	10:34	1:26	bkn	D'Angelo Russell makes 26-foot three pointer (Jarrett Allen assists)	104 - 106	104	106	0	3	D'Angelo Russell		makes	er	26		three	Jarrett Allen	assists	
401126850	4	10:55	1:05	phi	Joel Embiid misses layup	104 - 106	104	106	0	0	Joel Embiid		misses	layup						
401126850	4	10:58	1:02	phi	Joel Embiid offensive rebound	104 - 106	104	106	0	0	Joel Embiid		offensive rebound							
401126850	4	10:58	1:02	phi	Joel Embiid misses tip shot	104 - 106	104	106	0	0	Joel Embiid		misses	tip shot						
401126850	4	10:58	1:02	phi	Joel Embiid offensive rebound	104 - 106	104	106	0	0	Joel Embiid		offensive rebound							
401126850	4	10:58	1:02	phi	Joel Embiid misses tip shot	104 - 106	104	106	0	0	Joel Embiid		misses	tip shot						
401126850	4	10:58	1:02	phi	76ers offensive team rebound	104 - 106	104	106	0	0			offensive rebound	team						76ers
401126850	4	11:06	53.8	phi	Ben Simmons misses driving floating jump shot	104 - 106	104	106	0	0	Ben Simmons		misses	driving floating jump shot						
401126850	4	11:08	51.6	phi	Ben Simmons offensive rebound	104 - 106	104	106	0	0	Ben Simmons		offensive rebound							
401126850	4	11:10	50.0	phi	JJ Redick makes 26-foot three point jumper (Ben Simmons assists)	107 - 106	107	106	3	0	JJ Redick		makes	jumper	26		three	Ben Simmons	assists	
401126850	4	11:10	50.0	bkn	Nets Full timeout	107 - 106	107	106	0	0			full timeout							nets
401126850	4	11:10	49.5	bkn	Spencer Dinwiddie out of bounds bad pass turnover	107 - 106	107	106	0	0	Spencer Dinwiddie		turnover							
401126850	4	11:25	34.1	phi	Joel Embiid bad pass (Jarrett Allen steals)	107 - 106	107	106	0	0	Joel Embiid		bad pass					Jarrett Allen	steals	
401126850	4	11:35	25.0	bkn	Joe Harris makes layup (D'Angelo Russell assists)	107 - 108	107	108	0	2	Joe Harris		makes	layup				D'Angelo Russell	assists	
401126850	4	11:35	25.0	phi	76ers Full timeout	107 - 108	107	108	0	0			full timeout							76ers
401126850	4	11:35	25.0	bkn	Treveon Graham enters the game for D'Angelo Russell	107 - 108	107	108	0	0	Treveon Graham	D'Angelo Russell	enters the game for							
401126850	4	11:40	19.7	phi	Mike Scott makes three point jumper (Joel Embiid assists)	110 - 108	110	108	3	0	Mike Scott		makes	jumper			three	Joel Embiid	assists	
401126850	4	11:41	18.6	bkn	Nets Full timeout	110 - 108	110	108	0	0			full timeout							nets
401126850	4	11:41	18.6	bkn	D'Angelo Russell enters the game for Treveon Graham	110 - 108	110	108	0	0	D'Angelo Russell	Treveon Graham	enters the game for							
401126850	4	11:41	18.6	phi	James Ennis III enters the game for JJ Redick	110 - 108	110	108	0	0	James Ennis III	JJ Redick	enters the game for							
401126850	4	11:55	4.8	bkn	Jarrett Allen lost ball turnover (Ben Simmons steals)	110 - 108	110	108	0	0	Jarrett Allen		turnover					Ben Simmons	steals	
401126850	4	11:55	4.8	bkn	Joe Harris personal take foul	110 - 108	110	108	0	0	Joe Harris		foul							
401126850	4	11:55	4.8	phi	Tobias Harris makes free throw 1 of 2	111 - 108	111	108	1	0	Tobias Harris		makes	free throw		1-2				
401126850	4	11:55	4.8	phi	Tobias Harris makes free throw 2 of 2	112 - 108	112	108	1	0	Tobias Harris		makes	free throw		2-2				
401126850	4	11:59	0.8	bkn	Spencer Dinwiddie misses 33-foot three point jumper	112 - 108	112	108	0	0	Spencer Dinwiddie		misses	jumper	33		three			
401126850	4	12:00	0.0	phi	James Ennis III defensive rebound	112 - 108	112	108	0	0	James Ennis III		defensive rebound							
401126850	4	12:00	0.0	bkn	End of the 4th Quarter	112 - 108	112	108	0	0			end of the 4th quarter							
401126850	4	12:00	0.0	bkn	End of Game	112 - 108	112	108	0	0			end of game							
