game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126848	4	08:05	3:55	okc	Paul George makes driving layup	113 - 105	113	105	2	0	Paul George		makes	driving layup						
401126848	4	08:29	3:31	por	Damian Lillard misses 26-foot three point pullup jump shot	113 - 105	113	105	0	0	Damian Lillard		misses	pullup jump shot	26		three			
401126848	4	08:31	3:29	okc	Paul George defensive rebound	113 - 105	113	105	0	0	Paul George		defensive rebound							
401126848	4	08:32	3:28	okc	Thunder Full timeout	113 - 105	113	105	0	0			full timeout							thunder
401126848	4	08:32	3:28	por	Al-Farouq Aminu enters the game for Enes Kanter	113 - 105	113	105	0	0	Al-Farouq Aminu	Enes Kanter	enters the game for							
401126848	4	08:44	3:16	okc	Dennis Schroder misses 23-foot three point jumper	113 - 105	113	105	0	0	Dennis Schroder		misses	jumper	23		three			
401126848	4	08:45	3:15	por	Trail Blazers defensive team rebound	113 - 105	113	105	0	0			defensive rebound	team						trail blazers
401126848	4	08:45	3:15	okc	Terrance Ferguson loose ball foul	113 - 105	113	105	0	0	Terrance Ferguson		foul							
401126848	4	08:53	3:07	por	CJ McCollum makes pullup jump shot	113 - 107	113	107	0	2	CJ McCollum		makes	pullup jump shot						
401126848	4	09:13	2:47	okc	Russell Westbrook misses pullup jump shot	113 - 107	113	107	0	0	Russell Westbrook		misses	pullup jump shot						
401126848	4	09:15	2:45	por	Damian Lillard defensive rebound	113 - 107	113	107	0	0	Damian Lillard		defensive rebound							
401126848	4	09:25	2:35	por	Jerami Grant blocks Damian Lillard 's 2-foot driving layup	113 - 107	113	107	0	0	Jerami Grant	Damian Lillard	blocks	driving layup	2					
401126848	4	09:29	2:31	okc	Paul George defensive rebound	113 - 107	113	107	0	0	Paul George		defensive rebound							
401126848	4	09:45	2:15	por	Al-Farouq Aminu personal foul	113 - 107	113	107	0	0	Al-Farouq Aminu		foul							
401126848	4	09:45	2:15	okc	Paul George misses free throw 1 of 2	113 - 107	113	107	0	0	Paul George		misses	free throw		1-2				
401126848	4	09:45	2:15	okc	Thunder offensive team rebound	113 - 107	113	107	0	0			offensive rebound	team						thunder
401126848	4	09:45	2:15	okc	Paul George misses free throw 2 of 2	113 - 107	113	107	0	0	Paul George		misses	free throw		2-2				
401126848	4	09:46	2:14	por	Maurice Harkless defensive rebound	113 - 107	113	107	0	0	Maurice Harkless		defensive rebound							
401126848	4	09:51	2:09	por	CJ McCollum misses 25-foot three point pullup jump shot	113 - 107	113	107	0	0	CJ McCollum		misses	pullup jump shot	25		three			
401126848	4	09:56	2:04	okc	Terrance Ferguson defensive rebound	113 - 107	113	107	0	0	Terrance Ferguson		defensive rebound							
401126848	4	10:05	1:55	okc	Russell Westbrook offensive charge	113 - 107	113	107	0	0	Russell Westbrook		offensive charge							
401126848	4	10:05	1:55	okc	Russell Westbrook turnover	113 - 107	113	107	0	0	Russell Westbrook		turnover							
401126848	4	10:21	1:39	por	CJ McCollum makes 5-foot two point shot (Damian Lillard assists)	113 - 109	113	109	0	2	CJ McCollum		makes	shot	5		two	Damian Lillard	assists	
401126848	4	10:38	1:22	okc	Jerami Grant misses 5-foot two point shot	113 - 109	113	109	0	0	Jerami Grant		misses	shot	5		two			
401126848	4	10:38	1:22	por	Maurice Harkless defensive rebound	113 - 109	113	109	0	0	Maurice Harkless		defensive rebound							
401126848	4	10:38	1:22	okc	Russell Westbrook personal foul	113 - 109	113	109	0	0	Russell Westbrook		foul							
401126848	4	10:38	1:22	por	Maurice Harkless makes free throw 1 of 2	113 - 110	113	110	0	1	Maurice Harkless		makes	free throw		1-2				
401126848	4	10:38	1:22	por	Maurice Harkless makes free throw 2 of 2	113 - 111	113	111	0	1	Maurice Harkless		makes	free throw		2-2				
401126848	4	10:38	1:22	okc	Thunder Full timeout	113 - 111	113	111	0	0			full timeout							thunder
401126848	4	10:50	1:10	okc	Paul George lost ball turnover (Seth Curry steals)	113 - 111	113	111	0	0	Paul George		turnover					Seth Curry	steals	
401126848	4	11:02	57.1	por	CJ McCollum makes 22-foot pullup jump shot	113 - 113	113	113	0	2	CJ McCollum		makes	pullup jump shot	22					
401126848	4	11:20	39.4	okc	Paul George makes 15-foot jumper (Russell Westbrook assists)	115 - 113	115	113	2	0	Paul George		makes	jumper	15			Russell Westbrook	assists	
401126848	4	11:21	39.0	por	Trail Blazers Full timeout	115 - 113	115	113	0	0			full timeout							trail blazers
401126848	4	11:27	32.8	por	Damian Lillard makes two point shot	115 - 115	115	115	0	2	Damian Lillard		makes	shot			two			
401126848	4	11:41	18.3	okc	Russell Westbrook misses driving layup	115 - 115	115	115	0	0	Russell Westbrook		misses	driving layup						
401126848	4	11:42	17.1	por	Al-Farouq Aminu defensive rebound	115 - 115	115	115	0	0	Al-Farouq Aminu		defensive rebound							
401126848	4	11:59	0.4	por	Damian Lillard makes 37-foot three pointer	115 - 118	115	118	0	3	Damian Lillard		makes	er	37		three			
401126848	4	12:00	0.0	por	End of the 4th Quarter	115 - 118	115	118	0	0			end of the 4th quarter							
401126848	4	12:00	0.0	por	End of Game	115 - 118	115	118	0	0			end of game							
