game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126831	2	09:21	2:39	tor	Pascal Siakam defensive rebound	33 - 47	33	47	0	0	Pascal Siakam		defensive rebound							
401126831	2	09:27	2:33	tor	Raptors Full timeout	33 - 47	33	47	0	0			full timeout							raptors
401126831	2	09:27	2:33	tor	Fred VanVleet enters the game for Kawhi Leonard	33 - 47	33	47	0	0	Fred VanVleet	Kawhi Leonard	enters the game for							
401126831	2	09:27	2:33	orl	Evan Fournier enters the game for Jonathan Isaac	33 - 47	33	47	0	0	Evan Fournier	Jonathan Isaac	enters the game for							
401126831	2	09:27	2:33	orl	Khem Birch enters the game for Nikola Vucevic	33 - 47	33	47	0	0	Khem Birch	Nikola Vucevic	enters the game for							
401126831	2	09:33	2:27	orl	Khem Birch shooting foul	33 - 47	33	47	0	0	Khem Birch		foul							
401126831	2	09:33	2:27	tor	Pascal Siakam makes free throw 1 of 2	33 - 48	33	48	0	1	Pascal Siakam		makes	free throw		1-2				
401126831	2	09:33	2:27	tor	Pascal Siakam makes free throw 2 of 2	33 - 49	33	49	0	1	Pascal Siakam		makes	free throw		2-2				
401126831	2	09:52	2:08	orl	Aaron Gordon makes 11-foot two point shot	35 - 49	35	49	2	0	Aaron Gordon		makes	shot	11		two			
401126831	2	10:05	1:55	tor	Pascal Siakam misses driving layup	35 - 49	35	49	0	0	Pascal Siakam		misses	driving layup						
401126831	2	10:07	1:53	orl	Khem Birch defensive rebound	35 - 49	35	49	0	0	Khem Birch		defensive rebound							
401126831	2	10:14	1:46	orl	Khem Birch makes 2-foot two point shot (D.J. Augustin assists)	37 - 49	37	49	2	0	Khem Birch		makes	shot	2		two	D.J. Augustin	assists	
401126831	2	10:39	1:21	tor	Norman Powell misses 26-foot three point jumper	37 - 49	37	49	0	0	Norman Powell		misses	jumper	26		three			
401126831	2	10:41	1:19	orl	Terrence Ross defensive rebound	37 - 49	37	49	0	0	Terrence Ross		defensive rebound							
401126831	2	10:51	1:09	orl	Aaron Gordon misses 26-foot step back jumpshot	37 - 49	37	49	0	0	Aaron Gordon		misses	step back jumpshot	26					
401126831	2	10:55	1:05	tor	Norman Powell defensive rebound	37 - 49	37	49	0	0	Norman Powell		defensive rebound							
401126831	2	10:59	1:01	tor	Terrence Ross blocks Norman Powell 's 2-foot two point shot	37 - 49	37	49	0	0	Terrence Ross	Norman Powell	blocks	shot	2		two			
401126831	2	11:00	1:00	tor	Raptors offensive team rebound	37 - 49	37	49	0	0			offensive rebound	team						raptors
401126831	2	11:05	54.8	tor	Kyle Lowry misses 28-foot three point pullup jump shot	37 - 49	37	49	0	0	Kyle Lowry		misses	pullup jump shot	28		three			
401126831	2	11:07	53.0	orl	Magic defensive team rebound	37 - 49	37	49	0	0			defensive rebound	team						magic
401126831	2	11:14	45.1	tor	Kyle Lowry personal foul	37 - 49	37	49	0	0	Kyle Lowry		foul							
401126831	2	11:14	45.1	orl	Terrence Ross misses free throw 1 of 2	37 - 49	37	49	0	0	Terrence Ross		misses	free throw		1-2				
401126831	2	11:14	45.1	orl	Magic offensive team rebound	37 - 49	37	49	0	0			offensive rebound	team						magic
401126831	2	11:14	45.1	orl	Terrence Ross misses free throw 2 of 2	37 - 49	37	49	0	0	Terrence Ross		misses	free throw		2-2				
401126831	2	11:16	43.9	tor	Marc Gasol defensive rebound	37 - 49	37	49	0	0	Marc Gasol		defensive rebound							
401126831	2	11:27	33.0	tor	Kyle Lowry bad pass (D.J. Augustin steals)	37 - 49	37	49	0	0	Kyle Lowry		bad pass					D.J. Augustin	steals	
401126831	2	11:29	30.2	tor	Kyle Lowry shooting foul	37 - 49	37	49	0	0	Kyle Lowry		foul							
401126831	2	11:29	30.2	orl	D.J. Augustin makes free throw 1 of 2	38 - 49	38	49	1	0	D.J. Augustin		makes	free throw		1-2				
401126831	2	11:29	30.2	orl	D.J. Augustin makes free throw 2 of 2	39 - 49	39	49	1	0	D.J. Augustin		makes	free throw		2-2				
401126831	2	11:44	15.9	tor	Kyle Lowry makes 2-foot two point shot	39 - 51	39	51	0	2	Kyle Lowry		makes	shot	2		two			
401126831	2	11:59	0.2	orl	Evan Fournier misses 26-foot three point pullup jump shot	39 - 51	39	51	0	0	Evan Fournier		misses	pullup jump shot	26		three			
401126831	2	11:59	0.2	orl	Magic offensive team rebound	39 - 51	39	51	0	0			offensive rebound	team						magic
401126831	2	12:00	0.0	tor	End of the 2nd Quarter	39 - 51	39	51	0	0			end of the 2nd quarter							
401126831	3	00:00	12:00	tor	Kawhi Leonard enters the game for Norman Powell	39 - 51	39	51	0	0	Kawhi Leonard	Norman Powell	enters the game for							
401126831	3	00:00	12:00	tor	Danny Green enters the game for Fred VanVleet	39 - 51	39	51	0	0	Danny Green	Fred VanVleet	enters the game for							
401126831	3	00:00	12:00	orl	Jonathan Isaac enters the game for Terrence Ross	39 - 51	39	51	0	0	Jonathan Isaac	Terrence Ross	enters the game for							
401126831	3	00:00	12:00	orl	Nikola Vucevic enters the game for Khem Birch	39 - 51	39	51	0	0	Nikola Vucevic	Khem Birch	enters the game for							
401126831	3	00:12	11:48	tor	Marc Gasol shooting foul	39 - 51	39	51	0	0	Marc Gasol		foul							
401126831	3	00:12	11:48	orl	D.J. Augustin makes free throw 1 of 2	40 - 51	40	51	1	0	D.J. Augustin		makes	free throw		1-2				
401126831	3	00:12	11:48	orl	D.J. Augustin makes free throw 2 of 2	41 - 51	41	51	1	0	D.J. Augustin		makes	free throw		2-2				
401126831	3	00:31	11:29	tor	Kawhi Leonard makes 25-foot three pointer	41 - 54	41	54	0	3	Kawhi Leonard		makes	er	25		three			
401126831	3	00:54	11:06	orl	Nikola Vucevic offensive charge	41 - 54	41	54	0	0	Nikola Vucevic		offensive charge							
401126831	3	00:54	11:06	orl	Nikola Vucevic turnover	41 - 54	41	54	0	0	Nikola Vucevic		turnover							
401126831	3	01:05	10:55	tor	Marc Gasol makes 25-foot three point jumper (Kawhi Leonard assists)	41 - 57	41	57	0	3	Marc Gasol		makes	jumper	25		three	Kawhi Leonard	assists	
401126831	3	01:19	10:41	orl	Nikola Vucevic makes 16-foot jumper (Evan Fournier assists)	43 - 57	43	57	2	0	Nikola Vucevic		makes	jumper	16			Evan Fournier	assists	
401126831	3	01:27	10:33	tor	D.J. Augustin blocks Kyle Lowry's driving layup	43 - 57	43	57	0	0	D.J. Augustin	Kyle Lowry	blocks	driving layup						
401126831	3	01:27	10:33	tor	Raptors offensive team rebound	43 - 57	43	57	0	0			offensive rebound	team						raptors
401126831	3	01:31	10:29	tor	Marc Gasol misses 5-foot two point shot	43 - 57	43	57	0	0	Marc Gasol		misses	shot	5		two			
401126831	3	01:34	10:26	orl	Nikola Vucevic defensive rebound	43 - 57	43	57	0	0	Nikola Vucevic		defensive rebound							
401126831	3	01:40	10:20	orl	Nikola Vucevic bad pass (Marc Gasol steals)	43 - 57	43	57	0	0	Nikola Vucevic		bad pass					Marc Gasol	steals	
401126831	3	01:49	10:11	tor	Marc Gasol misses 26-foot three point jumper	43 - 57	43	57	0	0	Marc Gasol		misses	jumper	26		three			
401126831	3	01:52	10:08	orl	Evan Fournier defensive rebound	43 - 57	43	57	0	0	Evan Fournier		defensive rebound							
401126831	3	01:54	10:06	orl	Evan Fournier makes driving floating jump shot	45 - 57	45	57	2	0	Evan Fournier		makes	driving floating jump shot						
401126831	3	02:14	9:46	tor	Kawhi Leonard makes 15-foot pullup jump shot	45 - 59	45	59	0	2	Kawhi Leonard		makes	pullup jump shot	15					
401126831	3	02:37	9:23	orl	Jonathan Isaac misses 27-foot three point jumper	45 - 59	45	59	0	0	Jonathan Isaac		misses	jumper	27		three			
401126831	3	02:41	9:19	tor	Pascal Siakam defensive rebound	45 - 59	45	59	0	0	Pascal Siakam		defensive rebound							
401126831	3	02:48	9:12	tor	Kawhi Leonard makes alley oop layup (Marc Gasol assists)	45 - 61	45	61	0	2	Kawhi Leonard		makes	alley oop layup				Marc Gasol	assists	
401126831	3	02:48	9:12	orl	D.J. Augustin shooting foul	45 - 61	45	61	0	0	D.J. Augustin		foul							
401126831	3	02:48	9:12	tor	Kawhi Leonard makes free throw 1 of 1	45 - 62	45	62	0	1	Kawhi Leonard		makes	free throw		1-1				
401126831	3	03:03	8:57	orl	Nikola Vucevic misses 13-foot jumper	45 - 62	45	62	0	0	Nikola Vucevic		misses	jumper	13					
401126831	3	03:07	8:53	tor	Danny Green defensive rebound	45 - 62	45	62	0	0	Danny Green		defensive rebound							
401126831	3	03:17	8:43	tor	Aaron Gordon blocks Pascal Siakam 's 2-foot two point shot	45 - 62	45	62	0	0	Aaron Gordon	Pascal Siakam	blocks	shot	2		two			
401126831	3	03:20	8:40	tor	Kyle Lowry offensive rebound	45 - 62	45	62	0	0	Kyle Lowry		offensive rebound							
401126831	3	03:23	8:37	tor	Pascal Siakam makes two point shot (Kyle Lowry assists)	45 - 64	45	64	0	2	Pascal Siakam		makes	shot			two	Kyle Lowry	assists	
401126831	3	03:38	8:22	orl	Nikola Vucevic makes 6-foot driving floating jump shot (D.J. Augustin assists)	47 - 64	47	64	2	0	Nikola Vucevic		makes	driving floating jump shot	6			D.J. Augustin	assists	
401126831	3	03:56	8:04	tor	Kawhi Leonard makes driving dunk	47 - 66	47	66	0	2	Kawhi Leonard		makes	driving dunk						
401126831	3	03:56	8:04	orl	Magic Full timeout	47 - 66	47	66	0	0			full timeout							magic
401126831	3	04:07	7:53	tor	Kyle Lowry shooting foul	47 - 66	47	66	0	0	Kyle Lowry		foul							
401126831	3	04:07	7:53	orl	Jonathan Isaac makes free throw 1 of 3	48 - 66	48	66	1	0	Jonathan Isaac		makes	free throw		1-3				
401126831	3	04:07	7:53	orl	Jonathan Isaac makes free throw 2 of 3	49 - 66	49	66	1	0	Jonathan Isaac		makes	free throw		2-3				
401126831	3	04:07	7:53	orl	Jonathan Isaac misses free throw 3 of 3	49 - 66	49	66	0	0	Jonathan Isaac		misses	free throw		3-3				
401126831	3	04:09	7:51	tor	Pascal Siakam defensive rebound	49 - 66	49	66	0	0	Pascal Siakam		defensive rebound							
401126831	3	04:28	7:32	tor	Danny Green misses 26-foot step back jumpshot	49 - 66	49	66	0	0	Danny Green		misses	step back jumpshot	26					
401126831	3	04:33	7:27	tor	Kyle Lowry offensive rebound	49 - 66	49	66	0	0	Kyle Lowry		offensive rebound							
401126831	3	04:33	7:27	tor	Kyle Lowry makes tip shot	49 - 68	49	68	0	2	Kyle Lowry		makes	tip shot						
401126831	3	04:53	7:07	orl	Aaron Gordon makes 26-foot three point jumper (Evan Fournier assists)	52 - 68	52	68	3	0	Aaron Gordon		makes	jumper	26		three	Evan Fournier	assists	
401126831	3	05:05	6:55	tor	Marc Gasol makes 25-foot three point jumper (Kyle Lowry assists)	52 - 71	52	71	0	3	Marc Gasol		makes	jumper	25		three	Kyle Lowry	assists	
401126831	3	05:27	6:33	orl	Evan Fournier lost ball turnover (Kyle Lowry steals)	52 - 71	52	71	0	0	Evan Fournier		turnover					Kyle Lowry	steals	
401126831	3	05:29	6:31	tor	Pascal Siakam makes two point shot (Kyle Lowry assists)	52 - 73	52	73	0	2	Pascal Siakam		makes	shot			two	Kyle Lowry	assists	
401126831	3	05:29	6:31	orl	D.J. Augustin shooting foul	52 - 73	52	73	0	0	D.J. Augustin		foul							
401126831	3	05:29	6:31	tor	Pascal Siakam makes free throw 1 of 1	52 - 74	52	74	0	1	Pascal Siakam		makes	free throw		1-1				
401126831	3	05:51	6:09	orl	Aaron Gordon makes 26-foot step back jumpshot	55 - 74	55	74	3	0	Aaron Gordon		makes	step back jumpshot	26					
401126831	3	06:14	5:46	orl	Evan Fournier personal foul	55 - 74	55	74	0	0	Evan Fournier		foul							
401126831	3	06:24	5:36	tor	Kawhi Leonard misses driving layup	55 - 74	55	74	0	0	Kawhi Leonard		misses	driving layup						
401126831	3	06:26	5:34	orl	Nikola Vucevic defensive rebound	55 - 74	55	74	0	0	Nikola Vucevic		defensive rebound							
401126831	3	06:30	5:30	orl	Nikola Vucevic bad pass (Kawhi Leonard steals)	55 - 74	55	74	0	0	Nikola Vucevic		bad pass					Kawhi Leonard	steals	
401126831	3	06:37	5:23	tor	Kawhi Leonard makes two point shot	55 - 76	55	76	0	2	Kawhi Leonard		makes	shot			two			
401126831	3	06:58	5:02	orl	Jonathan Isaac misses 23-foot three point jumper	55 - 76	55	76	0	0	Jonathan Isaac		misses	jumper	23		three			
401126831	3	07:00	5:00	tor	Raptors defensive team rebound	55 - 76	55	76	0	0			defensive rebound	team						raptors
401126831	3	07:00	5:00	orl	Terrence Ross enters the game for Jonathan Isaac	55 - 76	55	76	0	0	Terrence Ross	Jonathan Isaac	enters the game for							
401126831	3	07:15	4:45	tor	Danny Green misses three point jumper	55 - 76	55	76	0	0	Danny Green		misses	jumper			three			
401126831	3	07:18	4:42	tor	Pascal Siakam offensive rebound	55 - 76	55	76	0	0	Pascal Siakam		offensive rebound							
401126831	3	07:23	4:37	tor	Marc Gasol makes 25-foot three point jumper (Danny Green assists)	55 - 79	55	79	0	3	Marc Gasol		makes	jumper	25		three	Danny Green	assists	
401126831	3	07:48	4:12	orl	Evan Fournier makes 23-foot three point jumper (Aaron Gordon assists)	58 - 79	58	79	3	0	Evan Fournier		makes	jumper	23		three	Aaron Gordon	assists	
401126831	3	07:54	4:06	tor	Kyle Lowry makes two point shot (Marc Gasol assists)	58 - 81	58	81	0	2	Kyle Lowry		makes	shot			two	Marc Gasol	assists	
401126831	3	07:54	4:06	orl	Magic Full timeout	58 - 81	58	81	0	0			full timeout							magic
401126831	3	07:54	4:06	orl	Wes Iwundu enters the game for Evan Fournier	58 - 81	58	81	0	0	Wes Iwundu	Evan Fournier	enters the game for							
401126831	3	08:12	3:48	orl	Wes Iwundu misses 26-foot three point jumper	58 - 81	58	81	0	0	Wes Iwundu		misses	jumper	26		three			
401126831	3	08:15	3:45	tor	Marc Gasol defensive rebound	58 - 81	58	81	0	0	Marc Gasol		defensive rebound							
401126831	3	08:24	3:36	tor	Nikola Vucevic blocks Kyle Lowry 's 1-foot driving layup	58 - 81	58	81	0	0	Nikola Vucevic	Kyle Lowry	blocks	driving layup	1					
401126831	3	08:27	3:33	orl	Wes Iwundu defensive rebound	58 - 81	58	81	0	0	Wes Iwundu		defensive rebound							
401126831	3	08:29	3:31	orl	D.J. Augustin makes two point shot (Wes Iwundu assists)	60 - 81	60	81	2	0	D.J. Augustin		makes	shot			two	Wes Iwundu	assists	
401126831	3	08:52	3:08	tor	Danny Green misses driving layup	60 - 81	60	81	0	0	Danny Green		misses	driving layup						
401126831	3	08:54	3:06	orl	Aaron Gordon defensive rebound	60 - 81	60	81	0	0	Aaron Gordon		defensive rebound							
401126831	3	08:56	3:04	tor	Fred VanVleet enters the game for Kyle Lowry	60 - 81	60	81	0	0	Fred VanVleet	Kyle Lowry	enters the game for							
401126831	3	08:56	3:04	orl	Michael Carter-Williams enters the game for D.J. Augustin	60 - 81	60	81	0	0	Michael Carter-Williams	D.J. Augustin	enters the game for							
401126831	3	09:01	2:59	orl	Terrence Ross misses 19-foot two point shot	60 - 81	60	81	0	0	Terrence Ross		misses	shot	19		two			
401126831	3	09:01	2:59	orl	Magic offensive team rebound	60 - 81	60	81	0	0			offensive rebound	team						magic
401126831	3	09:13	2:47	orl	Michael Carter-Williams makes 6-foot two point shot (Nikola Vucevic assists)	62 - 81	62	81	2	0	Michael Carter-Williams		makes	shot	6		two	Nikola Vucevic	assists	
401126831	3	09:34	2:26	tor	Kawhi Leonard makes driving dunk (Marc Gasol assists)	62 - 83	62	83	0	2	Kawhi Leonard		makes	driving dunk				Marc Gasol	assists	
401126831	3	09:52	2:08	orl	Wes Iwundu steps out of bounds turnover	62 - 83	62	83	0	0	Wes Iwundu		turnover							
401126831	3	09:52	2:08	tor	Norman Powell enters the game for Danny Green	62 - 83	62	83	0	0	Norman Powell	Danny Green	enters the game for							
401126831	3	10:11	1:49	tor	Pascal Siakam makes 6-foot two point shot	62 - 85	62	85	0	2	Pascal Siakam		makes	shot	6		two			
401126831	3	10:22	1:38	orl	Michael Carter-Williams makes 3-foot two point shot	64 - 85	64	85	2	0	Michael Carter-Williams		makes	shot	3		two			
401126831	3	10:41	1:19	tor	Kawhi Leonard misses two point shot	64 - 85	64	85	0	0	Kawhi Leonard		misses	shot			two			
401126831	3	10:43	1:17	orl	Nikola Vucevic defensive rebound	64 - 85	64	85	0	0	Nikola Vucevic		defensive rebound							
401126831	3	10:45	1:15	orl	Aaron Gordon out of bounds bad pass turnover	64 - 85	64	85	0	0	Aaron Gordon		turnover							
401126831	3	10:45	1:15	tor	Serge Ibaka enters the game for Marc Gasol	64 - 85	64	85	0	0	Serge Ibaka	Marc Gasol	enters the game for							
401126831	3	10:45	1:15	orl	Khem Birch enters the game for Nikola Vucevic	64 - 85	64	85	0	0	Khem Birch	Nikola Vucevic	enters the game for							
401126831	3	11:09	51.0	tor	Pascal Siakam misses 23-foot three point jumper	64 - 85	64	85	0	0	Pascal Siakam		misses	jumper	23		three			
401126831	3	11:10	49.4	orl	Aaron Gordon defensive rebound	64 - 85	64	85	0	0	Aaron Gordon		defensive rebound							
401126831	3	11:16	43.9	orl	Aaron Gordon makes 3-foot two point shot	66 - 85	66	85	2	0	Aaron Gordon		makes	shot	3		two			
401126831	3	11:16	43.9	tor	Serge Ibaka shooting foul	66 - 85	66	85	0	0	Serge Ibaka		foul							
401126831	3	11:16	43.9	orl	Aaron Gordon misses free throw 1 of 1	66 - 85	66	85	0	0	Aaron Gordon		misses	free throw		1-1				
401126831	3	11:17	42.5	tor	Kawhi Leonard defensive rebound	66 - 85	66	85	0	0	Kawhi Leonard		defensive rebound							
401126831	3	11:37	22.3	tor	Kawhi Leonard makes 25-foot step back jumpshot	66 - 88	66	88	0	3	Kawhi Leonard		makes	step back jumpshot	25					
401126831	3	11:54	5.2	orl	Terrence Ross bad pass (Norman Powell steals)	66 - 88	66	88	0	0	Terrence Ross		bad pass					Norman Powell	steals	
401126831	3	11:58	1.6	tor	Norman Powell makes two point shot	66 - 90	66	90	0	2	Norman Powell		makes	shot			two			
401126831	3	12:00	0.0	tor	End of the 3rd Quarter	66 - 90	66	90	0	0			end of the 3rd quarter							
401126831	4	00:00	12:00	tor	Kyle Lowry enters the game for Kawhi Leonard	66 - 90	66	90	0	0	Kyle Lowry	Kawhi Leonard	enters the game for							
401126831	4	00:00	12:00	orl	Evan Fournier enters the game for Aaron Gordon	66 - 90	66	90	0	0	Evan Fournier	Aaron Gordon	enters the game for							
401126831	4	00:00	12:00	orl	Jonathan Isaac enters the game for Wes Iwundu	66 - 90	66	90	0	0	Jonathan Isaac	Wes Iwundu	enters the game for							
401126831	4	00:22	11:38	tor	Serge Ibaka misses 20-foot jump bank shot	66 - 90	66	90	0	0	Serge Ibaka		misses	jump bank shot	20					
401126831	4	00:25	11:35	orl	Michael Carter-Williams defensive rebound	66 - 90	66	90	0	0	Michael Carter-Williams		defensive rebound							
401126831	4	00:35	11:25	orl	Jonathan Isaac misses 28-foot three point jumper	66 - 90	66	90	0	0	Jonathan Isaac		misses	jumper	28		three			
401126831	4	00:39	11:21	tor	Norman Powell defensive rebound	66 - 90	66	90	0	0	Norman Powell		defensive rebound							
401126831	4	00:49	11:11	orl	Evan Fournier personal foul	66 - 90	66	90	0	0	Evan Fournier		foul							
401126831	4	01:00	11:00	tor	Fred VanVleet misses 24-foot step back jumpshot	66 - 90	66	90	0	0	Fred VanVleet		misses	step back jumpshot	24					
401126831	4	01:02	10:58	orl	Jonathan Isaac defensive rebound	66 - 90	66	90	0	0	Jonathan Isaac		defensive rebound							
401126831	4	01:09	10:51	orl	Terrence Ross misses 27-foot three point pullup jump shot	66 - 90	66	90	0	0	Terrence Ross		misses	pullup jump shot	27		three			
401126831	4	01:13	10:47	tor	Pascal Siakam defensive rebound	66 - 90	66	90	0	0	Pascal Siakam		defensive rebound							
401126831	4	01:23	10:37	tor	Serge Ibaka makes 3-foot two point shot (Fred VanVleet assists)	66 - 92	66	92	0	2	Serge Ibaka		makes	shot	3		two	Fred VanVleet	assists	
401126831	4	01:37	10:23	orl	Michael Carter-Williams misses two point shot	66 - 92	66	92	0	0	Michael Carter-Williams		misses	shot			two			
401126831	4	01:39	10:21	tor	Pascal Siakam defensive rebound	66 - 92	66	92	0	0	Pascal Siakam		defensive rebound							
401126831	4	01:51	10:09	orl	Michael Carter-Williams personal foul	66 - 92	66	92	0	0	Michael Carter-Williams		foul							
401126831	4	01:51	10:09	tor	Kawhi Leonard enters the game for Pascal Siakam	66 - 92	66	92	0	0	Kawhi Leonard	Pascal Siakam	enters the game for							
401126831	4	02:03	9:57	tor	Kyle Lowry makes two point shot	66 - 94	66	94	0	2	Kyle Lowry		makes	shot			two			
401126831	4	02:22	9:38	orl	Jonathan Isaac misses 23-foot three point jumper	66 - 94	66	94	0	0	Jonathan Isaac		misses	jumper	23		three			
401126831	4	02:23	9:37	orl	Khem Birch offensive rebound	66 - 94	66	94	0	0	Khem Birch		offensive rebound							
401126831	4	02:24	9:36	orl	Khem Birch lost ball turnover (Kyle Lowry steals)	66 - 94	66	94	0	0	Khem Birch		turnover					Kyle Lowry	steals	
401126831	4	02:34	9:26	tor	Kawhi Leonard misses driving floating jump shot	66 - 94	66	94	0	0	Kawhi Leonard		misses	driving floating jump shot						
401126831	4	02:34	9:26	tor	Serge Ibaka offensive rebound	66 - 94	66	94	0	0	Serge Ibaka		offensive rebound							
401126831	4	02:34	9:26	orl	Michael Carter-Williams shooting foul	66 - 94	66	94	0	0	Michael Carter-Williams		foul							
401126831	4	02:34	9:26	tor	Serge Ibaka makes free throw 1 of 2	66 - 95	66	95	0	1	Serge Ibaka		makes	free throw		1-2				
401126831	4	02:34	9:26	tor	Serge Ibaka makes free throw 2 of 2	66 - 96	66	96	0	1	Serge Ibaka		makes	free throw		2-2				
401126831	4	02:42	9:18	tor	Norman Powell personal foul	66 - 96	66	96	0	0	Norman Powell		foul							
401126831	4	02:48	9:12	orl	Jonathan Isaac makes 2-foot two point shot	68 - 96	68	96	2	0	Jonathan Isaac		makes	shot	2		two			
401126831	4	02:48	9:12	tor	Serge Ibaka shooting foul	68 - 96	68	96	0	0	Serge Ibaka		foul							
401126831	4	02:48	9:12	orl	Jonathan Isaac makes free throw 1 of 1	69 - 96	69	96	1	0	Jonathan Isaac		makes	free throw		1-1				
401126831	4	03:12	8:48	tor	Kawhi Leonard makes 25-foot three point jumper (Norman Powell assists)	69 - 99	69	99	0	3	Kawhi Leonard		makes	jumper	25		three	Norman Powell	assists	
401126831	4	03:25	8:35	tor	Fred VanVleet personal foul	69 - 99	69	99	0	0	Fred VanVleet		foul							
401126831	4	03:32	8:28	orl	Jonathan Isaac misses 19-foot pullup jump shot	69 - 99	69	99	0	0	Jonathan Isaac		misses	pullup jump shot	19					
401126831	4	03:33	8:27	orl	Magic offensive team rebound	69 - 99	69	99	0	0			offensive rebound	team						magic
401126831	4	03:33	8:27	tor	Kyle Lowry loose ball foul	69 - 99	69	99	0	0	Kyle Lowry		foul							
401126831	4	03:44	8:16	orl	Khem Birch misses 5-foot two point shot	69 - 99	69	99	0	0	Khem Birch		misses	shot	5		two			
401126831	4	03:45	8:15	tor	Serge Ibaka defensive rebound	69 - 99	69	99	0	0	Serge Ibaka		defensive rebound							
401126831	4	03:54	8:06	tor	Kawhi Leonard misses 26-foot three point pullup jump shot	69 - 99	69	99	0	0	Kawhi Leonard		misses	pullup jump shot	26		three			
401126831	4	03:56	8:04	orl	Michael Carter-Williams defensive rebound	69 - 99	69	99	0	0	Michael Carter-Williams		defensive rebound							
401126831	4	04:01	7:59	orl	Michael Carter-Williams out of bounds bad pass turnover	69 - 99	69	99	0	0	Michael Carter-Williams		turnover							
401126831	4	04:12	7:48	tor	Fred VanVleet makes 19-foot pullup jump shot	69 - 101	69	101	0	2	Fred VanVleet		makes	pullup jump shot	19					
401126831	4	04:41	7:19	orl	Fred VanVleet blocks Evan Fournier 's 22-foot jumper	69 - 101	69	101	0	0	Fred VanVleet	Evan Fournier	blocks	jumper	22					
401126831	4	04:45	7:15	orl	Evan Fournier offensive rebound	69 - 101	69	101	0	0	Evan Fournier		offensive rebound							
401126831	4	04:46	7:14	orl	Evan Fournier misses 26-foot three point jumper	69 - 101	69	101	0	0	Evan Fournier		misses	jumper	26		three			
401126831	4	04:47	7:13	orl	Michael Carter-Williams offensive rebound	69 - 101	69	101	0	0	Michael Carter-Williams		offensive rebound							
401126831	4	04:48	7:12	orl	Evan Fournier misses 28-foot three point jumper	69 - 101	69	101	0	0	Evan Fournier		misses	jumper	28		three			
401126831	4	04:48	7:12	tor	Raptors defensive team rebound	69 - 101	69	101	0	0			defensive rebound	team						raptors
401126831	4	04:48	7:12	orl	Michael Carter-Williams loose ball foul	69 - 101	69	101	0	0	Michael Carter-Williams		foul							
401126831	4	04:48	7:12	orl	Michael Carter-Williams technical foul (1st technical foul)	69 - 101	69	101	0	0	Michael Carter-Williams		foul							
401126831	4	04:48	7:12	tor	Kyle Lowry makes technical free throw	69 - 102	69	102	0	1	Kyle Lowry		makes	technical free throw						
401126831	4	04:57	7:03	tor	Fred VanVleet misses 19-foot pullup jump shot	69 - 102	69	102	0	0	Fred VanVleet		misses	pullup jump shot	19					
401126831	4	05:00	7:00	orl	Terrence Ross defensive rebound	69 - 102	69	102	0	0	Terrence Ross		defensive rebound							
401126831	4	05:16	6:44	orl	Evan Fournier makes 5-foot two point shot	71 - 102	71	102	2	0	Evan Fournier		makes	shot	5		two			
401126831	4	05:37	6:23	tor	Serge Ibaka misses 26-foot three point jumper	71 - 102	71	102	0	0	Serge Ibaka		misses	jumper	26		three			
401126831	4	05:40	6:20	orl	Terrence Ross defensive rebound	71 - 102	71	102	0	0	Terrence Ross		defensive rebound							
401126831	4	05:45	6:15	orl	Terrence Ross misses 27-foot three point shot	71 - 102	71	102	0	0	Terrence Ross		misses	shot	27		three			
401126831	4	05:49	6:11	orl	Evan Fournier offensive rebound	71 - 102	71	102	0	0	Evan Fournier		offensive rebound							
401126831	4	05:53	6:07	orl	Michael Carter-Williams makes 2-foot two point shot (Evan Fournier assists)	73 - 102	73	102	2	0	Michael Carter-Williams		makes	shot	2		two	Evan Fournier	assists	
401126831	4	05:53	6:07	tor	Serge Ibaka defensive goaltending violation	73 - 102	73	102	0	0	Serge Ibaka		defensive goaltending violation							
401126831	4	06:08	5:52	orl	Khem Birch personal foul	73 - 102	73	102	0	0	Khem Birch		foul							
401126831	4	06:08	5:52	tor	Raptors Full timeout	73 - 102	73	102	0	0			full timeout							raptors
401126831	4	06:08	5:52	tor	Pascal Siakam enters the game for Fred VanVleet	73 - 102	73	102	0	0	Pascal Siakam	Fred VanVleet	enters the game for							
401126831	4	06:08	5:52	orl	Melvin Frazier Jr. enters the game for Jonathan Isaac	73 - 102	73	102	0	0	Melvin Frazier Jr.	Jonathan Isaac	enters the game for							
401126831	4	06:08	5:52	orl	Jarell Martin enters the game for Evan Fournier	73 - 102	73	102	0	0	Jarell Martin	Evan Fournier	enters the game for							
401126831	4	06:08	5:52	orl	Jerian Grant enters the game for Terrence Ross	73 - 102	73	102	0	0	Jerian Grant	Terrence Ross	enters the game for							
401126831	4	06:08	5:52	tor	Serge Ibaka makes free throw 1 of 2	73 - 103	73	103	0	1	Serge Ibaka		makes	free throw		1-2				
401126831	4	06:08	5:52	tor	Serge Ibaka makes free throw 2 of 2	73 - 104	73	104	0	1	Serge Ibaka		makes	free throw		2-2				
401126831	4	06:25	5:35	orl	Jarell Martin misses 26-foot three point jumper	73 - 104	73	104	0	0	Jarell Martin		misses	jumper	26		three			
