game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401129355	2	08:19	3:41	gs	Stephen Curry makes 13-foot two point shot	41 - 46	41	46	2	0	Stephen Curry		makes	shot	13		two			
401129355	2	08:32	3:28	hou	Iman Shumpert bad pass (Andre Iguodala steals)	41 - 46	41	46	0	0	Iman Shumpert		bad pass					Andre Iguodala	steals	
401129355	2	08:37	3:23	gs	Kevin Durant misses 25-foot three point jumper	41 - 46	41	46	0	0	Kevin Durant		misses	jumper	25		three			
401129355	2	08:39	3:21	hou	Iman Shumpert defensive rebound	41 - 46	41	46	0	0	Iman Shumpert		defensive rebound							
401129355	2	08:51	3:09	hou	James Harden makes 26-foot step back jumpshot	41 - 49	41	49	0	3	James Harden		makes	step back jumpshot	26					
401129355	2	09:09	2:51	hou	James Harden shooting foul	41 - 49	41	49	0	0	James Harden		foul							
401129355	2	09:09	2:51	gs	Andre Iguodala makes free throw 1 of 2	42 - 49	42	49	1	0	Andre Iguodala		makes	free throw		1-2				
401129355	2	09:09	2:51	hou	Austin Rivers enters the game for Iman Shumpert	42 - 49	42	49	0	0	Austin Rivers	Iman Shumpert	enters the game for							
401129355	2	09:09	2:51	gs	Andre Iguodala misses free throw 2 of 2	42 - 49	42	49	0	0	Andre Iguodala		misses	free throw		2-2				
401129355	2	09:09	2:51	gs	Warriors offensive team rebound	42 - 49	42	49	0	0			offensive rebound	team						warriors
401129355	2	09:09	2:51	hou	Clint Capela loose ball foul	42 - 49	42	49	0	0	Clint Capela		foul							
401129355	2	09:09	2:51	gs	Draymond Green makes free throw 1 of 2	43 - 49	43	49	1	0	Draymond Green		makes	free throw		1-2				
401129355	2	09:09	2:51	gs	Draymond Green makes free throw 2 of 2	44 - 49	44	49	1	0	Draymond Green		makes	free throw		2-2				
401129355	2	09:22	2:38	hou	Eric Gordon misses driving layup	44 - 49	44	49	0	0	Eric Gordon		misses	driving layup						
401129355	2	09:24	2:36	gs	Stephen Curry defensive rebound	44 - 49	44	49	0	0	Stephen Curry		defensive rebound							
401129355	2	09:34	2:26	gs	Draymond Green misses driving layup	44 - 49	44	49	0	0	Draymond Green		misses	driving layup						
401129355	2	09:37	2:23	hou	Austin Rivers defensive rebound	44 - 49	44	49	0	0	Austin Rivers		defensive rebound							
401129355	2	09:44	2:16	gs	Klay Thompson personal foul	44 - 49	44	49	0	0	Klay Thompson		foul							
401129355	2	09:44	2:16	hou	James Harden makes free throw 1 of 2	44 - 50	44	50	0	1	James Harden		makes	free throw		1-2				
401129355	2	09:44	2:16	hou	James Harden makes free throw 2 of 2	44 - 51	44	51	0	1	James Harden		makes	free throw		2-2				
401129355	2	09:53	2:07	gs	Kevin Durant makes 24-foot three point jumper (Draymond Green assists)	47 - 51	47	51	3	0	Kevin Durant		makes	jumper	24		three	Draymond Green	assists	
401129355	2	10:10	1:50	hou	Eric Gordon makes 24-foot three point jumper (Chris Paul assists)	47 - 54	47	54	0	3	Eric Gordon		makes	jumper	24		three	Chris Paul	assists	
401129355	2	10:26	1:34	gs	Kevin Durant misses two point shot	47 - 54	47	54	0	0	Kevin Durant		misses	shot			two			
401129355	2	10:28	1:32	hou	Chris Paul defensive rebound	47 - 54	47	54	0	0	Chris Paul		defensive rebound							
401129355	2	10:36	1:24	hou	Clint Capela makes dunk (Chris Paul assists)	47 - 56	47	56	0	2	Clint Capela		makes	dunk				Chris Paul	assists	
401129355	2	10:45	1:15	gs	Stephen Curry misses 26-foot three point jumper	47 - 56	47	56	0	0	Stephen Curry		misses	jumper	26		three			
401129355	2	10:46	1:14	hou	Chris Paul defensive rebound	47 - 56	47	56	0	0	Chris Paul		defensive rebound							
401129355	2	11:02	57.3	hou	Chris Paul misses 25-foot three point pullup jump shot	47 - 56	47	56	0	0	Chris Paul		misses	pullup jump shot	25		three			
401129355	2	11:05	54.6	hou	Austin Rivers offensive rebound	47 - 56	47	56	0	0	Austin Rivers		offensive rebound							
401129355	2	11:08	51.9	hou	Eric Gordon misses 26-foot three point jumper	47 - 56	47	56	0	0	Eric Gordon		misses	jumper	26		three			
401129355	2	11:11	49.0	gs	Andre Iguodala defensive rebound	47 - 56	47	56	0	0	Andre Iguodala		defensive rebound							
401129355	2	11:19	41.0	gs	Eric Gordon blocks Klay Thompson 's 6-foot driving layup	47 - 56	47	56	0	0	Eric Gordon	Klay Thompson	blocks	driving layup	6					
401129355	2	11:19	41.0	gs	Warriors offensive team rebound	47 - 56	47	56	0	0			offensive rebound	team						warriors
401129355	2	11:25	34.9	gs	Stephen Curry misses 24-foot three point jumper	47 - 56	47	56	0	0	Stephen Curry		misses	jumper	24		three			
401129355	2	11:26	33.5	hou	Clint Capela defensive rebound	47 - 56	47	56	0	0	Clint Capela		defensive rebound							
401129355	2	11:47	13.0	hou	James Harden makes two point shot	47 - 58	47	58	0	2	James Harden		makes	shot			two			
401129355	2	11:59	0.8	gs	Andre Iguodala makes dunk (Draymond Green assists)	49 - 58	49	58	2	0	Andre Iguodala		makes	dunk				Draymond Green	assists	
401129355	2	12:00	0.0	hou	End of the 2nd Quarter	49 - 58	49	58	0	0			end of the 2nd quarter							
401129355	3	00:00	12:00	hou	PJ Tucker enters the game for Austin Rivers	49 - 58	49	58	0	0	PJ Tucker	Austin Rivers	enters the game for							
401129355	3	00:22	11:38	hou	James Harden makes 6-foot driving floating jump shot	49 - 60	49	60	0	2	James Harden		makes	driving floating jump shot	6					
401129355	3	00:40	11:20	gs	Kevin Durant makes 25-foot three point jumper (Draymond Green assists)	52 - 60	52	60	3	0	Kevin Durant		makes	jumper	25		three	Draymond Green	assists	
401129355	3	00:56	11:04	hou	James Harden bad pass (Klay Thompson steals)	52 - 60	52	60	0	0	James Harden		bad pass					Klay Thompson	steals	
401129355	3	01:12	10:48	hou	PJ Tucker shooting foul	52 - 60	52	60	0	0	PJ Tucker		foul							
401129355	3	01:12	10:48	gs	Kevin Durant makes free throw 1 of 3	53 - 60	53	60	1	0	Kevin Durant		makes	free throw		1-3				
401129355	3	01:12	10:48	gs	Kevin Durant makes free throw 2 of 3	54 - 60	54	60	1	0	Kevin Durant		makes	free throw		2-3				
401129355	3	01:12	10:48	hou	Austin Rivers enters the game for PJ Tucker	54 - 60	54	60	0	0	Austin Rivers	PJ Tucker	enters the game for							
401129355	3	01:12	10:48	gs	Kevin Durant makes free throw 3 of 3	55 - 60	55	60	1	0	Kevin Durant		makes	free throw		3-3				
401129355	3	01:33	10:27	hou	James Harden makes 25-foot step back jumpshot	55 - 63	55	63	0	3	James Harden		makes	step back jumpshot	25					
401129355	3	01:44	10:16	hou	Austin Rivers shooting foul	55 - 63	55	63	0	0	Austin Rivers		foul							
401129355	3	01:44	10:16	gs	Kevin Durant makes free throw 1 of 2	56 - 63	56	63	1	0	Kevin Durant		makes	free throw		1-2				
401129355	3	01:44	10:16	gs	Kevin Durant makes free throw 2 of 2	57 - 63	57	63	1	0	Kevin Durant		makes	free throw		2-2				
401129355	3	01:55	10:05	hou	Austin Rivers makes 25-foot three point jumper (James Harden assists)	57 - 66	57	66	0	3	Austin Rivers		makes	jumper	25		three	James Harden	assists	
401129355	3	02:12	9:48	gs	Kevin Durant misses 18-foot jumper	57 - 66	57	66	0	0	Kevin Durant		misses	jumper	18					
401129355	3	02:13	9:47	hou	Chris Paul defensive rebound	57 - 66	57	66	0	0	Chris Paul		defensive rebound							
401129355	3	02:24	9:36	gs	Stephen Curry vs. Chris Paul (Draymond Green gains possession)	57 - 66	57	66	0	0	Stephen Curry	Chris Paul	vs.					Draymond Green	gains possession	
401129355	3	02:24	9:36	hou	Chris Paul bad pass (Stephen Curry steals)	57 - 66	57	66	0	0	Chris Paul		bad pass					Stephen Curry	steals	
401129355	3	02:30	9:30	gs	Klay Thompson makes 15-foot two point shot (Draymond Green assists)	59 - 66	59	66	2	0	Klay Thompson		makes	shot	15		two	Draymond Green	assists	
401129355	3	02:48	9:12	hou	James Harden out of bounds bad pass turnover	59 - 66	59	66	0	0	James Harden		turnover							
401129355	3	03:02	8:58	gs	Draymond Green makes layup (Stephen Curry assists)	61 - 66	61	66	2	0	Draymond Green		makes	layup				Stephen Curry	assists	
401129355	3	03:20	8:40	hou	Draymond Green blocks James Harden 's 9-foot driving floating jump shot	61 - 66	61	66	0	0	Draymond Green	James Harden	blocks	driving floating jump shot	9					
401129355	3	03:21	8:39	gs	Andre Iguodala defensive rebound	61 - 66	61	66	0	0	Andre Iguodala		defensive rebound							
401129355	3	03:26	8:34	gs	Stephen Curry misses two point shot	61 - 66	61	66	0	0	Stephen Curry		misses	shot			two			
401129355	3	03:26	8:34	gs	Klay Thompson offensive rebound	61 - 66	61	66	0	0	Klay Thompson		offensive rebound							
401129355	3	03:27	8:33	gs	Klay Thompson misses tip shot	61 - 66	61	66	0	0	Klay Thompson		misses	tip shot						
401129355	3	03:28	8:32	hou	Eric Gordon defensive rebound	61 - 66	61	66	0	0	Eric Gordon		defensive rebound							
401129355	3	03:38	8:22	hou	James Harden makes 25-foot three point jumper (Eric Gordon assists)	61 - 69	61	69	0	3	James Harden		makes	jumper	25		three	Eric Gordon	assists	
401129355	3	03:53	8:07	gs	Klay Thompson misses layup	61 - 69	61	69	0	0	Klay Thompson		misses	layup						
401129355	3	03:55	8:05	hou	Clint Capela defensive rebound	61 - 69	61	69	0	0	Clint Capela		defensive rebound							
401129355	3	04:00	8:00	hou	Chris Paul makes 26-foot three pointer	61 - 72	61	72	0	3	Chris Paul		makes	er	26		three			
401129355	3	04:02	7:58	gs	Warriors Full timeout	61 - 72	61	72	0	0			full timeout							warriors
401129355	3	04:17	7:43	hou	Chris Paul personal foul	61 - 72	61	72	0	0	Chris Paul		foul							
401129355	3	04:20	7:40	gs	Stephen Curry misses 28-foot three point jumper	61 - 72	61	72	0	0	Stephen Curry		misses	jumper	28		three			
401129355	3	04:21	7:39	hou	Eric Gordon defensive rebound	61 - 72	61	72	0	0	Eric Gordon		defensive rebound							
401129355	3	04:43	7:17	hou	James Harden misses 25-foot step back jumpshot	61 - 72	61	72	0	0	James Harden		misses	step back jumpshot	25					
401129355	3	04:44	7:16	gs	Stephen Curry defensive rebound	61 - 72	61	72	0	0	Stephen Curry		defensive rebound							
401129355	3	04:52	7:08	gs	Draymond Green misses alley oop layup	61 - 72	61	72	0	0	Draymond Green		misses	alley oop layup						
401129355	3	04:54	7:06	hou	Austin Rivers defensive rebound	61 - 72	61	72	0	0	Austin Rivers		defensive rebound							
401129355	3	04:58	7:02	gs	Stephen Curry shooting foul	61 - 72	61	72	0	0	Stephen Curry		foul							
401129355	3	04:58	7:02	hou	Chris Paul misses free throw 1 of 2	61 - 72	61	72	0	0	Chris Paul		misses	free throw		1-2				
401129355	3	04:58	7:02	hou	Rockets offensive team rebound	61 - 72	61	72	0	0			offensive rebound	team						rockets
401129355	3	04:58	7:02	hou	Chris Paul makes free throw 2 of 2	61 - 73	61	73	0	1	Chris Paul		makes	free throw		2-2				
401129355	3	05:14	6:46	gs	Klay Thompson makes 13-foot two point shot	63 - 73	63	73	2	0	Klay Thompson		makes	shot	13		two			
401129355	3	05:34	6:26	hou	James Harden makes driving layup	63 - 75	63	75	0	2	James Harden		makes	driving layup						
401129355	3	05:35	6:25	gs	Stephen Curry traveling	63 - 75	63	75	0	0	Stephen Curry		traveling							
401129355	3	05:47	6:13	hou	Austin Rivers misses driving layup	63 - 75	63	75	0	0	Austin Rivers		misses	driving layup						
401129355	3	05:48	6:12	gs	Draymond Green defensive rebound	63 - 75	63	75	0	0	Draymond Green		defensive rebound							
401129355	3	05:52	6:08	hou	Eric Gordon shooting foul	63 - 75	63	75	0	0	Eric Gordon		foul							
401129355	3	05:52	6:08	gs	Kevin Durant makes free throw 1 of 2	64 - 75	64	75	1	0	Kevin Durant		makes	free throw		1-2				
401129355	3	05:52	6:08	hou	Nene Hilario enters the game for Clint Capela	64 - 75	64	75	0	0	Nene Hilario	Clint Capela	enters the game for							
401129355	3	05:52	6:08	gs	Kevin Durant makes free throw 2 of 2	65 - 75	65	75	1	0	Kevin Durant		makes	free throw		2-2				
401129355	3	06:07	5:53	gs	Draymond Green shooting foul	65 - 75	65	75	0	0	Draymond Green		foul							
401129355	3	06:07	5:53	hou	Nene Hilario misses free throw 1 of 2	65 - 75	65	75	0	0	Nene Hilario		misses	free throw		1-2				
401129355	3	06:07	5:53	hou	Rockets offensive team rebound	65 - 75	65	75	0	0			offensive rebound	team						rockets
401129355	3	06:07	5:53	hou	Gerald Green enters the game for Chris Paul	65 - 75	65	75	0	0	Gerald Green	Chris Paul	enters the game for							
401129355	3	06:07	5:53	hou	Nene Hilario misses free throw 2 of 2	65 - 75	65	75	0	0	Nene Hilario		misses	free throw		2-2				
401129355	3	06:07	5:53	gs	Draymond Green defensive rebound	65 - 75	65	75	0	0	Draymond Green		defensive rebound							
401129355	3	06:22	5:38	gs	Kevin Durant misses driving floating jump shot	65 - 75	65	75	0	0	Kevin Durant		misses	driving floating jump shot						
401129355	3	06:23	5:37	hou	Gerald Green defensive rebound	65 - 75	65	75	0	0	Gerald Green		defensive rebound							
401129355	3	06:29	5:31	hou	Nene Hilario offensive foul	65 - 75	65	75	0	0	Nene Hilario		foul							
401129355	3	06:29	5:31	hou	Nene Hilario turnover	65 - 75	65	75	0	0	Nene Hilario		turnover							
401129355	3	06:38	5:22	gs	Stephen Curry makes 26-foot step back jumpshot	68 - 75	68	75	3	0	Stephen Curry		makes	step back jumpshot	26					
401129355	3	06:59	5:01	hou	James Harden misses 26-foot step back jumpshot	68 - 75	68	75	0	0	James Harden		misses	step back jumpshot	26					
401129355	3	07:02	4:58	hou	Nene Hilario offensive rebound	68 - 75	68	75	0	0	Nene Hilario		offensive rebound							
401129355	3	07:04	4:56	hou	Eric Gordon makes 25-foot three point jumper (Nene Hilario assists)	68 - 78	68	78	0	3	Eric Gordon		makes	jumper	25		three	Nene Hilario	assists	
401129355	3	07:20	4:40	gs	Andre Iguodala makes dunk (Stephen Curry assists)	70 - 78	70	78	2	0	Andre Iguodala		makes	dunk				Stephen Curry	assists	
401129355	3	07:37	4:23	hou	Gerald Green misses 23-foot three point jumper	70 - 78	70	78	0	0	Gerald Green		misses	jumper	23		three			
401129355	3	07:39	4:21	hou	Nene Hilario offensive rebound	70 - 78	70	78	0	0	Nene Hilario		offensive rebound							
401129355	3	07:44	4:16	hou	James Harden misses driving layup	70 - 78	70	78	0	0	James Harden		misses	driving layup						
401129355	3	07:45	4:15	hou	James Harden offensive rebound	70 - 78	70	78	0	0	James Harden		offensive rebound							
401129355	3	07:46	4:14	hou	James Harden makes two point shot	70 - 80	70	80	0	2	James Harden		makes	shot			two			
401129355	3	08:00	4:00	gs	Warriors Full timeout	70 - 80	70	80	0	0			full timeout							warriors
401129355	3	08:00	4:00	hou	Iman Shumpert enters the game for Eric Gordon	70 - 80	70	80	0	0	Iman Shumpert	Eric Gordon	enters the game for							
401129355	3	08:00	4:00	gs	Kevon Looney enters the game for Andre Iguodala	70 - 80	70	80	0	0	Kevon Looney	Andre Iguodala	enters the game for							
401129355	3	08:06	3:54	gs	Kevin Durant misses 12-foot two point shot	70 - 80	70	80	0	0	Kevin Durant		misses	shot	12		two			
401129355	3	08:08	3:52	hou	Nene Hilario defensive rebound	70 - 80	70	80	0	0	Nene Hilario		defensive rebound							
401129355	3	08:24	3:36	hou	Iman Shumpert makes 24-foot three point jumper (James Harden assists)	70 - 83	70	83	0	3	Iman Shumpert		makes	jumper	24		three	James Harden	assists	
401129355	3	08:42	3:18	hou	Gerald Green personal foul	70 - 83	70	83	0	0	Gerald Green		foul							
401129355	3	08:42	3:18	gs	Kevin Durant makes free throw 1 of 2	71 - 83	71	83	1	0	Kevin Durant		makes	free throw		1-2				
401129355	3	08:42	3:18	gs	Alfonzo McKinnie enters the game for Klay Thompson	71 - 83	71	83	0	0	Alfonzo McKinnie	Klay Thompson	enters the game for							
401129355	3	08:42	3:18	gs	Kevin Durant makes free throw 2 of 2	72 - 83	72	83	1	0	Kevin Durant		makes	free throw		2-2				
401129355	3	08:56	3:04	hou	Kevon Looney blocks Gerald Green 's 11-foot driving floating jump shot	72 - 83	72	83	0	0	Kevon Looney	Gerald Green	blocks	driving floating jump shot	11					
401129355	3	08:57	3:03	gs	Draymond Green defensive rebound	72 - 83	72	83	0	0	Draymond Green		defensive rebound							
401129355	3	09:03	2:57	gs	Kevin Durant makes 26-foot three point jumper (Draymond Green assists)	75 - 83	75	83	3	0	Kevin Durant		makes	jumper	26		three	Draymond Green	assists	
401129355	3	09:04	2:56	hou	Rockets Full timeout	75 - 83	75	83	0	0			full timeout							rockets
401129355	3	09:04	2:56	hou	Chris Paul enters the game for Gerald Green	75 - 83	75	83	0	0	Chris Paul	Gerald Green	enters the game for							
401129355	3	09:21	2:39	hou	James Harden makes 27-foot step back jumpshot	75 - 86	75	86	0	3	James Harden		makes	step back jumpshot	27					
401129355	3	09:42	2:18	gs	Stephen Curry makes 8-foot two point shot	77 - 86	77	86	2	0	Stephen Curry		makes	shot	8		two			
401129355	3	10:08	1:52	hou	James Harden misses 21-foot two point shot	77 - 86	77	86	0	0	James Harden		misses	shot	21		two			
401129355	3	10:10	1:50	gs	Draymond Green defensive rebound	77 - 86	77	86	0	0	Draymond Green		defensive rebound							
401129355	3	10:14	1:46	gs	Kevin Durant makes two point shot (Draymond Green assists)	79 - 86	79	86	2	0	Kevin Durant		makes	shot			two	Draymond Green	assists	
401129355	3	10:34	1:26	hou	Iman Shumpert makes 25-foot three point jumper	79 - 89	79	89	0	3	Iman Shumpert		makes	jumper	25		three			
401129355	3	10:49	1:11	gs	Alfonzo McKinnie misses 24-foot three point jumper	79 - 89	79	89	0	0	Alfonzo McKinnie		misses	jumper	24		three			
401129355	3	10:52	1:08	hou	James Harden defensive rebound	79 - 89	79	89	0	0	James Harden		defensive rebound							
401129355	3	10:58	1:02	hou	Clint Capela enters the game for James Harden	79 - 89	79	89	0	0	Clint Capela	James Harden	enters the game for							
401129355	3	10:58	1:02	hou	Eric Gordon enters the game for Nene Hilario	79 - 89	79	89	0	0	Eric Gordon	Nene Hilario	enters the game for							
401129355	3	10:58	1:02	gs	Andre Iguodala enters the game for Kevin Durant	79 - 89	79	89	0	0	Andre Iguodala	Kevin Durant	enters the game for							
401129355	3	11:12	47.2	hou	Clint Capela makes 1-foot dunk (Chris Paul assists)	79 - 91	79	91	0	2	Clint Capela		makes	dunk	1			Chris Paul	assists	
401129355	3	11:20	39.6	gs	Alfonzo McKinnie makes layup (Draymond Green assists)	81 - 91	81	91	2	0	Alfonzo McKinnie		makes	layup				Draymond Green	assists	
401129355	3	11:29	30.4	hou	Chris Paul misses 25-foot three point pullup jump shot	81 - 91	81	91	0	0	Chris Paul		misses	pullup jump shot	25		three			
401129355	3	11:30	29.7	gs	Draymond Green defensive rebound	81 - 91	81	91	0	0	Draymond Green		defensive rebound							
401129355	3	11:55	5.0	gs	Draymond Green makes 26-foot three point jumper (Stephen Curry assists)	84 - 91	84	91	3	0	Draymond Green		makes	jumper	26		three	Stephen Curry	assists	
401129355	3	12:00	0.0	hou	Austin Rivers misses 28-foot three point pullup jump shot	84 - 91	84	91	0	0	Austin Rivers		misses	pullup jump shot	28		three			
401129355	3	12:00	0.0	hou	Rockets offensive team rebound	84 - 91	84	91	0	0			offensive rebound	team						rockets
401129355	3	12:00	0.0	hou	End of the 3rd Quarter	84 - 91	84	91	0	0			end of the 3rd quarter							
401129355	4	00:00	12:00	hou	James Harden enters the game for Austin Rivers	84 - 91	84	91	0	0	James Harden	Austin Rivers	enters the game for							
401129355	4	00:00	12:00	gs	Klay Thompson enters the game for Draymond Green	84 - 91	84	91	0	0	Klay Thompson	Draymond Green	enters the game for							
401129355	4	00:00	12:00	gs	Kevin Durant enters the game for Stephen Curry	84 - 91	84	91	0	0	Kevin Durant	Stephen Curry	enters the game for							
401129355	4	00:00	12:00	gs	Shaun Livingston enters the game for Andre Iguodala	84 - 91	84	91	0	0	Shaun Livingston	Andre Iguodala	enters the game for							
401129355	4	00:20	11:40	gs	Kevin Durant makes 26-foot three pointer	87 - 91	87	91	3	0	Kevin Durant		makes	er	26		three			
401129355	4	00:43	11:17	hou	Iman Shumpert misses 27-foot three point jumper	87 - 91	87	91	0	0	Iman Shumpert		misses	jumper	27		three			
401129355	4	00:44	11:16	gs	Warriors defensive team rebound	87 - 91	87	91	0	0			defensive rebound	team						warriors
401129355	4	00:44	11:16	gs	Andre Iguodala enters the game for Alfonzo McKinnie	87 - 91	87	91	0	0	Andre Iguodala	Alfonzo McKinnie	enters the game for							
401129355	4	00:55	11:05	gs	Kevin Durant makes two point shot	89 - 91	89	91	2	0	Kevin Durant		makes	shot			two			
401129355	4	01:19	10:41	hou	Chris Paul makes 12-foot pullup jump shot	89 - 93	89	93	0	2	Chris Paul		makes	pullup jump shot	12					
401129355	4	01:35	10:25	gs	Kevin Durant makes 16-foot pullup jump shot	91 - 93	91	93	2	0	Kevin Durant		makes	pullup jump shot	16					
401129355	4	01:46	10:14	hou	Eric Gordon misses 27-foot three point pullup jump shot	91 - 93	91	93	0	0	Eric Gordon		misses	pullup jump shot	27		three			
401129355	4	01:47	10:13	gs	Shaun Livingston defensive rebound	91 - 93	91	93	0	0	Shaun Livingston		defensive rebound							
401129355	4	01:57	10:03	gs	Kevin Durant makes 26-foot three pointer	94 - 93	94	93	3	0	Kevin Durant		makes	er	26		three			
401129355	4	01:59	10:01	hou	Rockets Full timeout	94 - 93	94	93	0	0			full timeout							rockets
401129355	4	01:59	10:01	hou	PJ Tucker enters the game for Iman Shumpert	94 - 93	94	93	0	0	PJ Tucker	Iman Shumpert	enters the game for							
401129355	4	02:11	9:49	gs	Kevon Looney shooting foul	94 - 93	94	93	0	0	Kevon Looney		foul							
401129355	4	02:11	9:49	hou	Clint Capela misses free throw 1 of 2	94 - 93	94	93	0	0	Clint Capela		misses	free throw		1-2				
401129355	4	02:11	9:49	hou	Rockets offensive team rebound	94 - 93	94	93	0	0			offensive rebound	team						rockets
401129355	4	02:11	9:49	hou	Clint Capela makes free throw 2 of 2	94 - 94	94	94	0	1	Clint Capela		makes	free throw		2-2				
401129355	4	02:31	9:29	gs	Andre Iguodala misses 26-foot three point jumper	94 - 94	94	94	0	0	Andre Iguodala		misses	jumper	26		three			
401129355	4	02:32	9:28	hou	Chris Paul defensive rebound	94 - 94	94	94	0	0	Chris Paul		defensive rebound							
401129355	4	02:43	9:17	hou	James Harden makes driving floating jump shot	94 - 96	94	96	0	2	James Harden		makes	driving floating jump shot						
401129355	4	02:57	9:03	gs	Andre Iguodala makes 25-foot three point jumper (Shaun Livingston assists)	97 - 96	97	96	3	0	Andre Iguodala		makes	jumper	25		three	Shaun Livingston	assists	
401129355	4	03:17	8:43	hou	Eric Gordon makes 23-foot three point jumper (PJ Tucker assists)	97 - 99	97	99	0	3	Eric Gordon		makes	jumper	23		three	PJ Tucker	assists	
401129355	4	03:32	8:28	gs	PJ Tucker blocks Kevin Durant 's 3-foot driving layup	97 - 99	97	99	0	0	PJ Tucker	Kevin Durant	blocks	driving layup	3					
401129355	4	03:32	8:28	gs	Warriors offensive team rebound	97 - 99	97	99	0	0			offensive rebound	team						warriors
401129355	4	03:42	8:18	gs	Klay Thompson makes 26-foot three point jumper (Shaun Livingston assists)	100 - 99	100	99	3	0	Klay Thompson		makes	jumper	26		three	Shaun Livingston	assists	
401129355	4	04:01	7:59	hou	Eric Gordon out of bounds bad pass turnover	100 - 99	100	99	0	0	Eric Gordon		turnover							
401129355	4	04:13	7:47	gs	Kevin Durant misses 15-foot two point shot	100 - 99	100	99	0	0	Kevin Durant		misses	shot	15		two			
401129355	4	04:17	7:43	gs	Klay Thompson offensive rebound	100 - 99	100	99	0	0	Klay Thompson		offensive rebound							
401129355	4	04:20	7:40	gs	Klay Thompson misses 27-foot three point jumper	100 - 99	100	99	0	0	Klay Thompson		misses	jumper	27		three			
401129355	4	04:20	7:40	hou	Rockets defensive team rebound	100 - 99	100	99	0	0			defensive rebound	team						rockets
401129355	4	04:20	7:40	gs	Shaun Livingston loose ball foul	100 - 99	100	99	0	0	Shaun Livingston		foul							
401129355	4	04:20	7:40	hou	Iman Shumpert enters the game for	100 - 99	100	99	0	0	Iman Shumpert		enters the game for							
401129355	4	04:20	7:40	gs	Stephen Curry enters the game for Kevon Looney	100 - 99	100	99	0	0	Stephen Curry	Kevon Looney	enters the game for							
401129355	4	04:20	7:40	hou	enters the game for Clint Capela	100 - 99	100	99	0	0		Clint Capela	enters the game for clint capela							
401129355	4	04:20	7:40	gs	Draymond Green enters the game for Shaun Livingston	100 - 99	100	99	0	0	Draymond Green	Shaun Livingston	enters the game for							
401129355	4	04:36	7:24	hou	Andre Iguodala blocks PJ Tucker 's 4-foot layup	100 - 99	100	99	0	0	Andre Iguodala	PJ Tucker	blocks	layup	4					
401129355	4	04:38	7:22	hou	PJ Tucker offensive rebound	100 - 99	100	99	0	0	PJ Tucker		offensive rebound							
401129355	4	04:39	7:21	hou	Draymond Green blocks PJ Tucker's two point shot	100 - 99	100	99	0	0	Draymond Green	PJ Tucker	blocks	shot			two			
401129355	4	04:40	7:20	hou	PJ Tucker offensive rebound	100 - 99	100	99	0	0	PJ Tucker		offensive rebound							
401129355	4	04:41	7:19	hou	PJ Tucker makes hook shot	100 - 101	100	101	0	2	PJ Tucker		makes	hook shot						
401129355	4	04:41	7:19	gs	Klay Thompson shooting foul	100 - 101	100	101	0	0	Klay Thompson		foul							
401129355	4	04:41	7:19	hou	PJ Tucker makes free throw 1 of 1	100 - 102	100	102	0	1	PJ Tucker		makes	free throw		1-1				
401129355	4	04:54	7:06	gs	Klay Thompson misses 26-foot three point jumper	100 - 102	100	102	0	0	Klay Thompson		misses	jumper	26		three			
401129355	4	04:55	7:05	hou	Rockets defensive team rebound	100 - 102	100	102	0	0			defensive rebound	team						rockets
401129355	4	05:05	6:55	gs	Stephen Curry shooting foul	100 - 102	100	102	0	0	Stephen Curry		foul							
401129355	4	05:05	6:55	hou	Eric Gordon misses free throw 1 of 2	100 - 102	100	102	0	0	Eric Gordon		misses	free throw		1-2				
401129355	4	05:05	6:55	hou	Rockets offensive team rebound	100 - 102	100	102	0	0			offensive rebound	team						rockets
401129355	4	05:05	6:55	hou	Austin Rivers enters the game for Chris Paul	100 - 102	100	102	0	0	Austin Rivers	Chris Paul	enters the game for							
401129355	4	05:05	6:55	hou	Eric Gordon makes free throw 2 of 2	100 - 103	100	103	0	1	Eric Gordon		makes	free throw		2-2				
401129355	4	05:15	6:45	gs	Klay Thompson makes driving dunk (Kevin Durant assists)	102 - 103	102	103	2	0	Klay Thompson		makes	driving dunk				Kevin Durant	assists	
401129355	4	05:32	6:28	hou	James Harden misses step back jumpshot	102 - 103	102	103	0	0	James Harden		misses	step back jumpshot						
401129355	4	05:36	6:24	gs	Draymond Green defensive rebound	102 - 103	102	103	0	0	Draymond Green		defensive rebound							
401129355	4	05:41	6:19	gs	Stephen Curry misses driving floating jump shot	102 - 103	102	103	0	0	Stephen Curry		misses	driving floating jump shot						
401129355	4	05:43	6:17	hou	James Harden defensive rebound	102 - 103	102	103	0	0	James Harden		defensive rebound							
401129355	4	05:46	6:14	gs	Andre Iguodala shooting foul	102 - 103	102	103	0	0	Andre Iguodala		foul							
401129355	4	05:46	6:14	hou	James Harden makes free throw 1 of 2	102 - 104	102	104	0	1	James Harden		makes	free throw		1-2				
401129355	4	05:46	6:14	hou	James Harden makes free throw 2 of 2	102 - 105	102	105	0	1	James Harden		makes	free throw		2-2				
401129355	4	05:55	6:05	gs	Kevin Durant makes driving dunk	104 - 105	104	105	2	0	Kevin Durant		makes	driving dunk						
