game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126837	4	05:37	6:23	orl	Aaron Gordon makes 20-foot pullup jump shot	77 - 110	77	110	2	0	Aaron Gordon		makes	pullup jump shot	20					
401126837	4	05:55	6:05	tor	Norman Powell makes 25-foot three point jumper (Fred VanVleet assists)	77 - 113	77	113	0	3	Norman Powell		makes	jumper	25		three	Fred VanVleet	assists	
401126837	4	06:10	5:50	tor	Serge Ibaka shooting foul	77 - 113	77	113	0	0	Serge Ibaka		foul							
401126837	4	06:10	5:50	orl	Aaron Gordon makes free throw 1 of 2	78 - 113	78	113	1	0	Aaron Gordon		makes	free throw		1-2				
401126837	4	06:10	5:50	tor	Malcolm Miller enters the game for Fred VanVleet	78 - 113	78	113	0	0	Malcolm Miller	Fred VanVleet	enters the game for							
401126837	4	06:10	5:50	tor	Jeremy Lin enters the game for Norman Powell	78 - 113	78	113	0	0	Jeremy Lin	Norman Powell	enters the game for							
401126837	4	06:10	5:50	orl	Melvin Frazier Jr. enters the game for Evan Fournier	78 - 113	78	113	0	0	Melvin Frazier Jr.	Evan Fournier	enters the game for							
401126837	4	06:10	5:50	orl	Wes Iwundu enters the game for Terrence Ross	78 - 113	78	113	0	0	Wes Iwundu	Terrence Ross	enters the game for							
401126837	4	06:10	5:50	orl	Aaron Gordon misses free throw 2 of 2	78 - 113	78	113	0	0	Aaron Gordon		misses	free throw		2-2				
401126837	4	06:12	5:48	tor	Patrick McCaw defensive rebound	78 - 113	78	113	0	0	Patrick McCaw		defensive rebound							
401126837	4	06:26	5:34	tor	Serge Ibaka misses 25-foot three point jumper	78 - 113	78	113	0	0	Serge Ibaka		misses	jumper	25		three			
401126837	4	06:28	5:32	tor	Patrick McCaw offensive rebound	78 - 113	78	113	0	0	Patrick McCaw		offensive rebound							
401126837	4	06:34	5:26	tor	Jodie Meeks misses three point jumper	78 - 113	78	113	0	0	Jodie Meeks		misses	jumper			three			
401126837	4	06:37	5:23	orl	Aaron Gordon defensive rebound	78 - 113	78	113	0	0	Aaron Gordon		defensive rebound							
401126837	4	06:43	5:17	tor	Jeremy Lin personal foul	78 - 113	78	113	0	0	Jeremy Lin		foul							
401126837	4	06:43	5:17	orl	Aaron Gordon misses free throw 1 of 2	78 - 113	78	113	0	0	Aaron Gordon		misses	free throw		1-2				
401126837	4	06:43	5:17	orl	Magic offensive team rebound	78 - 113	78	113	0	0			offensive rebound	team						magic
401126837	4	06:43	5:17	tor	Eric Moreland enters the game for Serge Ibaka	78 - 113	78	113	0	0	Eric Moreland	Serge Ibaka	enters the game for							
401126837	4	06:43	5:17	orl	Jerian Grant enters the game for Michael Carter-Williams	78 - 113	78	113	0	0	Jerian Grant	Michael Carter-Williams	enters the game for							
401126837	4	06:43	5:17	orl	Aaron Gordon misses free throw 2 of 2	78 - 113	78	113	0	0	Aaron Gordon		misses	free throw		2-2				
401126837	4	06:44	5:16	tor	Eric Moreland defensive rebound	78 - 113	78	113	0	0	Eric Moreland		defensive rebound							
401126837	4	06:47	5:13	orl	Jerian Grant personal take foul	78 - 113	78	113	0	0	Jerian Grant		foul							
401126837	4	06:47	5:13	tor	Jeremy Lin makes free throw 1 of 2	78 - 114	78	114	0	1	Jeremy Lin		makes	free throw		1-2				
401126837	4	06:47	5:13	orl	Jarell Martin enters the game for Aaron Gordon	78 - 114	78	114	0	0	Jarell Martin	Aaron Gordon	enters the game for							
401126837	4	06:47	5:13	tor	Jeremy Lin makes free throw 2 of 2	78 - 115	78	115	0	1	Jeremy Lin		makes	free throw		2-2				
401126837	4	06:58	5:02	orl	Khem Birch makes 3-foot dunk (Jerian Grant assists)	80 - 115	80	115	2	0	Khem Birch		makes	dunk	3			Jerian Grant	assists	
401126837	4	07:17	4:43	tor	Jodie Meeks misses driving floating jump shot	80 - 115	80	115	0	0	Jodie Meeks		misses	driving floating jump shot						
401126837	4	07:19	4:41	orl	Melvin Frazier Jr. defensive rebound	80 - 115	80	115	0	0	Melvin Frazier Jr.		defensive rebound							
401126837	4	07:29	4:31	orl	Khem Birch makes 13-foot two point shot (Jarell Martin assists)	82 - 115	82	115	2	0	Khem Birch		makes	shot	13		two	Jarell Martin	assists	
401126837	4	07:44	4:16	tor	Malcolm Miller misses 23-foot three point jumper	82 - 115	82	115	0	0	Malcolm Miller		misses	jumper	23		three			
401126837	4	07:46	4:14	orl	Jerian Grant defensive rebound	82 - 115	82	115	0	0	Jerian Grant		defensive rebound							
401126837	4	07:57	4:03	orl	Melvin Frazier Jr. misses 23-foot jumper	82 - 115	82	115	0	0	Melvin Frazier Jr.		misses	jumper	23					
401126837	4	07:59	4:01	tor	Malcolm Miller defensive rebound	82 - 115	82	115	0	0	Malcolm Miller		defensive rebound							
401126837	4	08:04	3:56	tor	Patrick McCaw misses three point jumper	82 - 115	82	115	0	0	Patrick McCaw		misses	jumper			three			
401126837	4	08:07	3:53	orl	Wes Iwundu defensive rebound	82 - 115	82	115	0	0	Wes Iwundu		defensive rebound							
401126837	4	08:12	3:48	tor	Malcolm Miller shooting foul	82 - 115	82	115	0	0	Malcolm Miller		foul							
401126837	4	08:12	3:48	orl	Wes Iwundu makes free throw 1 of 2	83 - 115	83	115	1	0	Wes Iwundu		makes	free throw		1-2				
401126837	4	08:12	3:48	orl	Wes Iwundu makes free throw 2 of 2	84 - 115	84	115	1	0	Wes Iwundu		makes	free throw		2-2				
401126837	4	08:23	3:37	tor	Jodie Meeks misses 27-foot three point jumper	84 - 115	84	115	0	0	Jodie Meeks		misses	jumper	27		three			
401126837	4	08:26	3:34	orl	Jerian Grant defensive rebound	84 - 115	84	115	0	0	Jerian Grant		defensive rebound							
401126837	4	08:40	3:20	orl	Jerian Grant misses 18-foot step back jumpshot	84 - 115	84	115	0	0	Jerian Grant		misses	step back jumpshot	18					
401126837	4	08:43	3:17	orl	Melvin Frazier Jr. offensive rebound	84 - 115	84	115	0	0	Melvin Frazier Jr.		offensive rebound							
401126837	4	08:48	3:12	orl	Wes Iwundu misses 26-foot step back jumpshot	84 - 115	84	115	0	0	Wes Iwundu		misses	step back jumpshot	26					
401126837	4	08:51	3:09	orl	Khem Birch offensive rebound	84 - 115	84	115	0	0	Khem Birch		offensive rebound							
401126837	4	08:54	3:06	orl	Melvin Frazier Jr. makes step back jumpshot (Khem Birch assists)	86 - 115	86	115	2	0	Melvin Frazier Jr.		makes	step back jumpshot				Khem Birch	assists	
401126837	4	09:05	2:55	tor	Khem Birch blocks Jodie Meeks 's 2-foot layup	86 - 115	86	115	0	0	Khem Birch	Jodie Meeks	blocks	layup	2					
401126837	4	09:07	2:53	orl	Wes Iwundu defensive rebound	86 - 115	86	115	0	0	Wes Iwundu		defensive rebound							
401126837	4	09:09	2:51	orl	Wes Iwundu makes 3-foot driving floating jump shot	88 - 115	88	115	2	0	Wes Iwundu		makes	driving floating jump shot	3					
401126837	4	09:09	2:51	tor	Eric Moreland shooting foul	88 - 115	88	115	0	0	Eric Moreland		foul							
401126837	4	09:09	2:51	tor	Raptors Full timeout	88 - 115	88	115	0	0			full timeout							raptors
401126837	4	09:09	2:51	orl	Wes Iwundu makes free throw 1 of 1	89 - 115	89	115	1	0	Wes Iwundu		makes	free throw		1-1				
401126837	4	09:32	2:28	tor	Eric Moreland misses 8-foot hook shot	89 - 115	89	115	0	0	Eric Moreland		misses	hook shot	8					
401126837	4	09:33	2:27	orl	Khem Birch defensive rebound	89 - 115	89	115	0	0	Khem Birch		defensive rebound							
401126837	4	09:36	2:24	orl	Khem Birch bad pass (Patrick McCaw steals)	89 - 115	89	115	0	0	Khem Birch		bad pass					Patrick McCaw	steals	
401126837	4	09:42	2:18	tor	Malcolm Miller misses 25-foot three point jumper	89 - 115	89	115	0	0	Malcolm Miller		misses	jumper	25		three			
401126837	4	09:45	2:15	orl	Khem Birch defensive rebound	89 - 115	89	115	0	0	Khem Birch		defensive rebound							
401126837	4	10:01	1:59	orl	Jerian Grant makes 20-foot step back jumpshot (Khem Birch assists)	91 - 115	91	115	2	0	Jerian Grant		makes	step back jumpshot	20			Khem Birch	assists	
401126837	4	10:14	1:46	tor	Jodie Meeks misses two point shot	91 - 115	91	115	0	0	Jodie Meeks		misses	shot			two			
401126837	4	10:16	1:44	orl	Jerian Grant defensive rebound	91 - 115	91	115	0	0	Jerian Grant		defensive rebound							
401126837	4	10:24	1:36	orl	Jerian Grant makes driving layup	93 - 115	93	115	2	0	Jerian Grant		makes	driving layup						
401126837	4	10:24	1:36	tor	Eric Moreland shooting foul	93 - 115	93	115	0	0	Eric Moreland		foul							
401126837	4	10:24	1:36	orl	Jerian Grant makes free throw 1 of 1	94 - 115	94	115	1	0	Jerian Grant		makes	free throw		1-1				
401126837	4	10:38	1:22	tor	Jodie Meeks misses 25-foot three point jumper	94 - 115	94	115	0	0	Jodie Meeks		misses	jumper	25		three			
401126837	4	10:40	1:20	orl	Jerian Grant defensive rebound	94 - 115	94	115	0	0	Jerian Grant		defensive rebound							
401126837	4	10:48	1:12	orl	Jerian Grant misses 26-foot three point jumper	94 - 115	94	115	0	0	Jerian Grant		misses	jumper	26		three			
401126837	4	10:51	1:09	tor	Jodie Meeks defensive rebound	94 - 115	94	115	0	0	Jodie Meeks		defensive rebound							
401126837	4	11:07	52.7	tor	Jeremy Lin lost ball turnover (Wes Iwundu steals)	94 - 115	94	115	0	0	Jeremy Lin		turnover					Wes Iwundu	steals	
401126837	4	11:11	48.1	tor	Patrick McCaw shooting foul	94 - 115	94	115	0	0	Patrick McCaw		foul							
401126837	4	11:11	48.1	orl	Jarell Martin misses free throw 1 of 2	94 - 115	94	115	0	0	Jarell Martin		misses	free throw		1-2				
401126837	4	11:11	48.1	orl	Magic offensive team rebound	94 - 115	94	115	0	0			offensive rebound	team						magic
401126837	4	11:11	48.1	orl	Jarell Martin misses free throw 2 of 2	94 - 115	94	115	0	0	Jarell Martin		misses	free throw		2-2				
401126837	4	11:12	47.2	tor	Malcolm Miller defensive rebound	94 - 115	94	115	0	0	Malcolm Miller		defensive rebound							
401126837	4	11:27	32.8	tor	Malcolm Miller offensive foul	94 - 115	94	115	0	0	Malcolm Miller		foul							
401126837	4	11:27	32.8	tor	Malcolm Miller turnover	94 - 115	94	115	0	0	Malcolm Miller		turnover							
401126837	4	11:34	25.9	orl	Melvin Frazier Jr. makes dunk (Jerian Grant assists)	96 - 115	96	115	2	0	Melvin Frazier Jr.		makes	dunk				Jerian Grant	assists	
401126837	4	11:51	8.6	tor	Jeremy Lin misses 26-foot three point pullup jump shot	96 - 115	96	115	0	0	Jeremy Lin		misses	pullup jump shot	26		three			
401126837	4	11:54	5.7	orl	Melvin Frazier Jr. defensive rebound	96 - 115	96	115	0	0	Melvin Frazier Jr.		defensive rebound							
401126837	4	12:00	0.0	tor	End of the 4th Quarter	96 - 115	96	115	0	0			end of the 4th quarter							
401126837	4	12:00	0.0	tor	End of Game	96 - 115	96	115	0	0			end of game							
